8 #anatomical sites
9 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M7_0	7	M7	2	51	0	0
8	M7_0	7	M7	3	5_6_10_19_43_50	0	0
8	M7_0	7	M7	4	4_11_13_20_41_46	0	0
8	M7_0	7	M7	5	14_16_29_34_36_37_38_45	0	0
8	M7_0	7	M7	6	35_39_44	0	0
8	M7_0	7	M7	7	32_42	0	0
8	M7_0	7	M7	8	22_26_28_31_33	0	0
8	M7_0	7	M7	9	30	0.608893	0.869562
8	M7_0	7	M7	10	24	0	0
8	M7_0	7	M7	11	23	0.590285	0.853379
8	M7_0	7	M7	12	7_17_18_21	0.713671	0.84725
8	M7_0	7	M7	13	2_3_8_9_12_15	0	0
8	M7_0	7	M7	14	0_1	0.705069	0.894837
