8 #anatomical sites
9 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M3_0	3	M3	9	41_42	0.161448	0.279504
4	M3_0	3	M3	10	38	0	0
4	M3_0	3	M3	11	2_4_7_11_13_14_17_33_35	0.738849	0.828843
4	M3_0	3	M3	12	8_18_20_21_26	0	0
4	M3_0	3	M3	13	23	0	0
4	M3_0	3	M3	14	1_6_10_12_16_19	0	0
4	M3_0	3	M3	15	3_15	0	0
4	M3_0	3	M3	16	0	0.642373	0.916405
5	M4_0	4	M4	0	68	0	0
5	M4_0	4	M4	1	66	0	0
5	M4_0	4	M4	2	5_9_22_27_40_61_64	0	0
5	M4_0	4	M4	3	37_39_46_49_53_63	0	0
5	M4_0	4	M4	4	56_60_62	0	0
5	M4_0	4	M4	5	34_36_55_57	0	0
5	M4_0	4	M4	6	54	0.144931	0.315928
5	M4_0	4	M4	7	31_50	0.659373	0.844059
5	M4_0	4	M4	8	48	0	0
5	M4_0	4	M4	9	41_42	0	0
5	M4_0	4	M4	10	38	0	0
5	M4_0	4	M4	11	2_4_7_11_13_14_17_33_35	0	0
5	M4_0	4	M4	12	8_18_20_21_26	0	0
5	M4_0	4	M4	13	23	0	0
5	M4_0	4	M4	14	1_6_10_12_16_19	0.775559	0.887447
5	M4_0	4	M4	15	3_15	0	0
5	M4_0	4	M4	16	0	0.701488	0.973249
6	M5_0	5	M5	0	68	0	0
6	M5_0	5	M5	1	66	0	0
6	M5_0	5	M5	2	5_9_22_27_40_61_64	0	0
6	M5_0	5	M5	3	37_39_46_49_53_63	0	0
6	M5_0	5	M5	4	56_60_62	0.12438	0.214429
6	M5_0	5	M5	5	34_36_55_57	0	0
6	M5_0	5	M5	6	54	0	0
6	M5_0	5	M5	7	31_50	0	0
6	M5_0	5	M5	8	48	0.0102797	0.0812139
6	M5_0	5	M5	9	41_42	0	0
6	M5_0	5	M5	10	38	0.605824	0.854836
6	M5_0	5	M5	11	2_4_7_11_13_14_17_33_35	0	0
6	M5_0	5	M5	12	8_18_20_21_26	0	0
6	M5_0	5	M5	13	23	0.589363	0.86302
6	M5_0	5	M5	14	1_6_10_12_16_19	0.785722	0.897239
6	M5_0	5	M5	15	3_15	0	0
6	M5_0	5	M5	16	0	0.653101	0.930046
7	M6_0	6	M6	0	68	0	0
7	M6_0	6	M6	1	66	0.0817349	0.22832
7	M6_0	6	M6	2	5_9_22_27_40_61_64	0	0
7	M6_0	6	M6	3	37_39_46_49_53_63	0.689466	0.804507
7	M6_0	6	M6	4	56_60_62	0	0
7	M6_0	6	M6	5	34_36_55_57	0	0
7	M6_0	6	M6	6	54	0	0
7	M6_0	6	M6	7	31_50	0	0
7	M6_0	6	M6	8	48	0	0
7	M6_0	6	M6	9	41_42	0	0
7	M6_0	6	M6	10	38	0	0
7	M6_0	6	M6	11	2_4_7_11_13_14_17_33_35	0	0
7	M6_0	6	M6	12	8_18_20_21_26	0	0
7	M6_0	6	M6	13	23	0	0
7	M6_0	6	M6	14	1_6_10_12_16_19	0.760686	0.873616
7	M6_0	6	M6	15	3_15	0	0
7	M6_0	6	M6	16	0	0.694777	0.956458
8	M7_0	7	M7	0	68	0.0826498	0.222798
8	M7_0	7	M7	1	66	0	0
8	M7_0	7	M7	2	5_9_22_27_40_61_64	0	0
8	M7_0	7	M7	3	37_39_46_49_53_63	0	0
8	M7_0	7	M7	4	56_60_62	0	0
8	M7_0	7	M7	5	34_36_55_57	0.71129	0.848498
8	M7_0	7	M7	6	54	0	0
8	M7_0	7	M7	7	31_50	0	0
8	M7_0	7	M7	8	48	0	0
8	M7_0	7	M7	9	41_42	0	0
8	M7_0	7	M7	10	38	0	0
8	M7_0	7	M7	11	2_4_7_11_13_14_17_33_35	0	0
8	M7_0	7	M7	12	8_18_20_21_26	0	0
8	M7_0	7	M7	13	23	0.730509	1
8	M7_0	7	M7	14	1_6_10_12_16_19	0.77922	0.888484
8	M7_0	7	M7	15	3_15	0	0
8	M7_0	7	M7	16	0	0.749802	1
