8 #anatomical sites
9 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M3_0	3	M3	2	68	0	0
4	M3_0	3	M3	3	25_28_35_38_39_44_45_48_54_56_65	0	0
4	M3_0	3	M3	4	33_40_50_51_58_60_62_63_64	0	0
4	M3_0	3	M3	5	59	0	0
4	M3_0	3	M3	6	52	0	0
4	M3_0	3	M3	7	22_31_34_41_49	0	0
4	M3_0	3	M3	8	43	0.704511	0.98063
4	M3_0	3	M3	9	6_7_9_12_16_26	0	0
4	M3_0	3	M3	10	21	0	0
4	M3_0	3	M3	11	20	0	0
4	M3_0	3	M3	12	1_2_4_8_10_11_13_19	0.779983	0.876814
4	M3_0	3	M3	13	3_5_14_15_17_18	0	0
4	M3_0	3	M3	14	0	0.646115	0.911391
5	M4_0	4	M4	0	73	0	0
5	M4_0	4	M4	1	37_42_46_70_71	0	0
5	M4_0	4	M4	2	68	0.0690717	0.201964
5	M4_0	4	M4	3	25_28_35_38_39_44_45_48_54_56_65	0	0
5	M4_0	4	M4	4	33_40_50_51_58_60_62_63_64	0	0
5	M4_0	4	M4	5	59	0.620921	0.88122
5	M4_0	4	M4	6	52	0	0
5	M4_0	4	M4	7	22_31_34_41_49	0.737383	0.855734
5	M4_0	4	M4	8	43	0	0
5	M4_0	4	M4	9	6_7_9_12_16_26	0	0
5	M4_0	4	M4	10	21	0	0
5	M4_0	4	M4	11	20	0	0
5	M4_0	4	M4	12	1_2_4_8_10_11_13_19	0.754863	0.851134
5	M4_0	4	M4	13	3_5_14_15_17_18	0	0
5	M4_0	4	M4	14	0	0.677599	0.94543
6	M5_0	5	M5	0	73	0.194175	0.379297
6	M5_0	5	M5	1	37_42_46_70_71	0	0
6	M5_0	5	M5	2	68	0	0
6	M5_0	5	M5	3	25_28_35_38_39_44_45_48_54_56_65	0	0
6	M5_0	5	M5	4	33_40_50_51_58_60_62_63_64	0	0
6	M5_0	5	M5	5	59	0	0
6	M5_0	5	M5	6	52	0.690081	0.935798
6	M5_0	5	M5	7	22_31_34_41_49	0	0
6	M5_0	5	M5	8	43	0	0
6	M5_0	5	M5	9	6_7_9_12_16_26	0	0
6	M5_0	5	M5	10	21	0	0
6	M5_0	5	M5	11	20	0	0
6	M5_0	5	M5	12	1_2_4_8_10_11_13_19	0	0
6	M5_0	5	M5	13	3_5_14_15_17_18	0.756431	0.867497
6	M5_0	5	M5	14	0	0.717389	0.985836
7	M6_0	6	M6	0	73	0	0
7	M6_0	6	M6	1	37_42_46_70_71	0	0
7	M6_0	6	M6	2	68	0	0
7	M6_0	6	M6	3	25_28_35_38_39_44_45_48_54_56_65	0.353464	0.419103
7	M6_0	6	M6	4	33_40_50_51_58_60_62_63_64	0	0
7	M6_0	6	M6	5	59	0	0
7	M6_0	6	M6	6	52	0	0
7	M6_0	6	M6	7	22_31_34_41_49	0	0
7	M6_0	6	M6	8	43	0	0
7	M6_0	6	M6	9	6_7_9_12_16_26	0	0
7	M6_0	6	M6	10	21	0.377142	0.627854
7	M6_0	6	M6	11	20	0	0
7	M6_0	6	M6	12	1_2_4_8_10_11_13_19	0.737423	0.833086
7	M6_0	6	M6	13	3_5_14_15_17_18	0	0
7	M6_0	6	M6	14	0	0.65353	0.922642
8	M7_0	7	M7	0	73	0	0
8	M7_0	7	M7	1	37_42_46_70_71	0.318452	0.412563
8	M7_0	7	M7	2	68	0	0
8	M7_0	7	M7	3	25_28_35_38_39_44_45_48_54_56_65	0	0
8	M7_0	7	M7	4	33_40_50_51_58_60_62_63_64	0	0
8	M7_0	7	M7	5	59	0	0
8	M7_0	7	M7	6	52	0	0
8	M7_0	7	M7	7	22_31_34_41_49	0	0
8	M7_0	7	M7	8	43	0	0
8	M7_0	7	M7	9	6_7_9_12_16_26	0	0
8	M7_0	7	M7	10	21	0.563991	0.818932
8	M7_0	7	M7	11	20	0	0
8	M7_0	7	M7	12	1_2_4_8_10_11_13_19	0.784362	0.880629
8	M7_0	7	M7	13	3_5_14_15_17_18	0	0
8	M7_0	7	M7	14	0	0.695694	0.954391
