8 #anatomical sites
9 #samples
25 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0	0
1	P_1	0	P	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0	0
1	P_1	0	P	10	311_343	0	0
1	P_1	0	P	11	332	0	0
1	P_1	0	P	12	294_302_313_320_330	0	0
1	P_1	0	P	13	293_301_329	0	0
1	P_1	0	P	14	325	0	0
1	P_1	0	P	15	272_282_288	0	0
1	P_1	0	P	16	281	0.321417	0.551176
1	P_1	0	P	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0.33631	0.36435
1	P_1	0	P	18	250	0	0
1	P_1	0	P	19	232	0.309734	0.539484
1	P_1	0	P	20	124	0	0
1	P_1	0	P	21	22	0.354681	0.593299
1	P_1	0	P	22	13_17	0.689186	0.88551
1	P_1	0	P	23	2_3_5	0.735304	0.89477
1	P_1	0	P	24	0_1	0.673221	0.858587
2	M1_0	1	M1	0	358_375_380_387_390_395_397_401_406_411_418_430_437_447_457_467_481_494_499_537_546_562_569_571_576_598_609_618_644_652_657_665_674_677_678_680_681_682_685_688_690_694	0	0
2	M1_0	1	M1	1	10_14_18_20_23_26_30_35_38_40_43_49_58_64_69_78_83_89_92_95_102_114_117_121_125_129_132_138_142_146_151_154_161_167_174_177_181_191_194_199_203_215_216_224_227_231_234_238_246_258_261_276_286_327_334_341_349_356_366_373_382_384_392_396_399_414_421_434_441_464_470_488_498_513_523_536_553_558_568_570_575_580_583_588_590_594_597_604_608_617_622_625_631_640_651_656_660_663	0	0
2	M1_0	1	M1	2	574_578_579_585_586_591_600_602_611_612_627_634	0	0
2	M1_0	1	M1	3	7_8_12_15_21_27_31_41_46_50_53_56_71_75_79_90_98_103_106_109_115_130_135_143_147_148_152_155_158_162_165_168_179_182_184_187_192_195_197_200_204_207_209_212_218_221_229_233_236_241_253_257_271_280_299_318_365_377_388_391_409_415_442_444_455_465_485_487_489_492_500_504_509_516_517_518_524_526_538_540_547_554_563_567_572	0	0
2	M1_0	1	M1	4	300_310_328_335_342_357_360_367_378_385_386_400_410_416_422_428_435_445_456_466_471_476_482_490_514_545_566	0	0
2	M1_0	1	M1	5	561	0	0
2	M1_0	1	M1	6	361_368_374_379_383_389_393_394_403_405_417_423_429_436_446_477_506_519	0	0
2	M1_0	1	M1	7	495	0	0
2	M1_0	1	M1	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0	0
2	M1_0	1	M1	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0.676175	0.710432
2	M1_0	1	M1	10	311_343	0	0
2	M1_0	1	M1	11	332	0.179848	0.370508
2	M1_0	1	M1	12	294_302_313_320_330	0	0
2	M1_0	1	M1	13	293_301_329	0	0
2	M1_0	1	M1	14	325	0	0
2	M1_0	1	M1	15	272_282_288	0	0
2	M1_0	1	M1	16	281	0	0
2	M1_0	1	M1	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0	0
2	M1_0	1	M1	18	250	0	0
2	M1_0	1	M1	19	232	0	0
2	M1_0	1	M1	20	124	0	0
2	M1_0	1	M1	21	22	0	0
2	M1_0	1	M1	22	13_17	0	0
2	M1_0	1	M1	23	2_3_5	0	0
2	M1_0	1	M1	24	0_1	0.716866	0.91462
3	M2_0	2	M2	0	358_375_380_387_390_395_397_401_406_411_418_430_437_447_457_467_481_494_499_537_546_562_569_571_576_598_609_618_644_652_657_665_674_677_678_680_681_682_685_688_690_694	0	0
3	M2_0	2	M2	1	10_14_18_20_23_26_30_35_38_40_43_49_58_64_69_78_83_89_92_95_102_114_117_121_125_129_132_138_142_146_151_154_161_167_174_177_181_191_194_199_203_215_216_224_227_231_234_238_246_258_261_276_286_327_334_341_349_356_366_373_382_384_392_396_399_414_421_434_441_464_470_488_498_513_523_536_553_558_568_570_575_580_583_588_590_594_597_604_608_617_622_625_631_640_651_656_660_663	0	0
3	M2_0	2	M2	2	574_578_579_585_586_591_600_602_611_612_627_634	0	0
3	M2_0	2	M2	3	7_8_12_15_21_27_31_41_46_50_53_56_71_75_79_90_98_103_106_109_115_130_135_143_147_148_152_155_158_162_165_168_179_182_184_187_192_195_197_200_204_207_209_212_218_221_229_233_236_241_253_257_271_280_299_318_365_377_388_391_409_415_442_444_455_465_485_487_489_492_500_504_509_516_517_518_524_526_538_540_547_554_563_567_572	0	0
3	M2_0	2	M2	4	300_310_328_335_342_357_360_367_378_385_386_400_410_416_422_428_435_445_456_466_471_476_482_490_514_545_566	0	0
3	M2_0	2	M2	5	561	0	0
3	M2_0	2	M2	6	361_368_374_379_383_389_393_394_403_405_417_423_429_436_446_477_506_519	0	0
3	M2_0	2	M2	7	495	0.325384	0.53624
3	M2_0	2	M2	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0.690916	0.7208
3	M2_0	2	M2	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0	0
3	M2_0	2	M2	10	311_343	0	0
3	M2_0	2	M2	11	332	0	0
3	M2_0	2	M2	12	294_302_313_320_330	0	0
3	M2_0	2	M2	13	293_301_329	0	0
3	M2_0	2	M2	14	325	0	0
3	M2_0	2	M2	15	272_282_288	0	0
3	M2_0	2	M2	16	281	0	0
3	M2_0	2	M2	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0	0
3	M2_0	2	M2	18	250	0.729323	0.984852
3	M2_0	2	M2	19	232	0.0157768	0.0974692
3	M2_0	2	M2	20	124	0.628988	0.884331
3	M2_0	2	M2	21	22	0.720831	0.976021
3	M2_0	2	M2	22	13_17	0.738974	0.934415
3	M2_0	2	M2	23	2_3_5	0.73419	0.885535
3	M2_0	2	M2	24	0_1	0.738155	0.940236
4	M3_0	3	M3	0	358_375_380_387_390_395_397_401_406_411_418_430_437_447_457_467_481_494_499_537_546_562_569_571_576_598_609_618_644_652_657_665_674_677_678_680_681_682_685_688_690_694	0	0
4	M3_0	3	M3	1	10_14_18_20_23_26_30_35_38_40_43_49_58_64_69_78_83_89_92_95_102_114_117_121_125_129_132_138_142_146_151_154_161_167_174_177_181_191_194_199_203_215_216_224_227_231_234_238_246_258_261_276_286_327_334_341_349_356_366_373_382_384_392_396_399_414_421_434_441_464_470_488_498_513_523_536_553_558_568_570_575_580_583_588_590_594_597_604_608_617_622_625_631_640_651_656_660_663	0	0
4	M3_0	3	M3	2	574_578_579_585_586_591_600_602_611_612_627_634	0	0
4	M3_0	3	M3	3	7_8_12_15_21_27_31_41_46_50_53_56_71_75_79_90_98_103_106_109_115_130_135_143_147_148_152_155_158_162_165_168_179_182_184_187_192_195_197_200_204_207_209_212_218_221_229_233_236_241_253_257_271_280_299_318_365_377_388_391_409_415_442_444_455_465_485_487_489_492_500_504_509_516_517_518_524_526_538_540_547_554_563_567_572	0.660875	0.689262
4	M3_0	3	M3	4	300_310_328_335_342_357_360_367_378_385_386_400_410_416_422_428_435_445_456_466_471_476_482_490_514_545_566	0	0
4	M3_0	3	M3	5	561	0.0102797	0.0812139
4	M3_0	3	M3	6	361_368_374_379_383_389_393_394_403_405_417_423_429_436_446_477_506_519	0	0
4	M3_0	3	M3	7	495	0	0
4	M3_0	3	M3	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0	0
4	M3_0	3	M3	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0	0
4	M3_0	3	M3	10	311_343	0	0
4	M3_0	3	M3	11	332	0	0
4	M3_0	3	M3	12	294_302_313_320_330	0	0
4	M3_0	3	M3	13	293_301_329	0	0
4	M3_0	3	M3	14	325	0.666597	0.937193
4	M3_0	3	M3	15	272_282_288	0	0
4	M3_0	3	M3	16	281	0	0
4	M3_0	3	M3	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0	0
4	M3_0	3	M3	18	250	0.0115304	0.0908957
4	M3_0	3	M3	19	232	0	0
4	M3_0	3	M3	20	124	0	0
4	M3_0	3	M3	21	22	0	0
4	M3_0	3	M3	22	13_17	0	0
4	M3_0	3	M3	23	2_3_5	0.75759	0.917569
4	M3_0	3	M3	24	0_1	0.735079	0.944133
5	M4_0	4	M4	0	358_375_380_387_390_395_397_401_406_411_418_430_437_447_457_467_481_494_499_537_546_562_569_571_576_598_609_618_644_652_657_665_674_677_678_680_681_682_685_688_690_694	0	0
5	M4_0	4	M4	1	10_14_18_20_23_26_30_35_38_40_43_49_58_64_69_78_83_89_92_95_102_114_117_121_125_129_132_138_142_146_151_154_161_167_174_177_181_191_194_199_203_215_216_224_227_231_234_238_246_258_261_276_286_327_334_341_349_356_366_373_382_384_392_396_399_414_421_434_441_464_470_488_498_513_523_536_553_558_568_570_575_580_583_588_590_594_597_604_608_617_622_625_631_640_651_656_660_663	0	0
5	M4_0	4	M4	2	574_578_579_585_586_591_600_602_611_612_627_634	0	0
5	M4_0	4	M4	3	7_8_12_15_21_27_31_41_46_50_53_56_71_75_79_90_98_103_106_109_115_130_135_143_147_148_152_155_158_162_165_168_179_182_184_187_192_195_197_200_204_207_209_212_218_221_229_233_236_241_253_257_271_280_299_318_365_377_388_391_409_415_442_444_455_465_485_487_489_492_500_504_509_516_517_518_524_526_538_540_547_554_563_567_572	0	0
5	M4_0	4	M4	4	300_310_328_335_342_357_360_367_378_385_386_400_410_416_422_428_435_445_456_466_471_476_482_490_514_545_566	0	0
5	M4_0	4	M4	5	561	0	0
5	M4_0	4	M4	6	361_368_374_379_383_389_393_394_403_405_417_423_429_436_446_477_506_519	0.767416	0.831676
5	M4_0	4	M4	7	495	0	0
5	M4_0	4	M4	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0	0
5	M4_0	4	M4	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0	0
5	M4_0	4	M4	10	311_343	0.732746	0.924035
5	M4_0	4	M4	11	332	0	0
5	M4_0	4	M4	12	294_302_313_320_330	0	0
5	M4_0	4	M4	13	293_301_329	0	0
5	M4_0	4	M4	14	325	0	0
5	M4_0	4	M4	15	272_282_288	0.717673	0.871922
5	M4_0	4	M4	16	281	0	0
5	M4_0	4	M4	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0.793124	0.830024
5	M4_0	4	M4	18	250	0	0
5	M4_0	4	M4	19	232	0.811927	1
5	M4_0	4	M4	20	124	0.0106307	0.0839349
5	M4_0	4	M4	21	22	0	0
5	M4_0	4	M4	22	13_17	0.800044	0.990383
5	M4_0	4	M4	23	2_3_5	0.743372	0.903223
5	M4_0	4	M4	24	0_1	0.616164	0.803052
6	M5_0	5	M5	0	358_375_380_387_390_395_397_401_406_411_418_430_437_447_457_467_481_494_499_537_546_562_569_571_576_598_609_618_644_652_657_665_674_677_678_680_681_682_685_688_690_694	0	0
6	M5_0	5	M5	1	10_14_18_20_23_26_30_35_38_40_43_49_58_64_69_78_83_89_92_95_102_114_117_121_125_129_132_138_142_146_151_154_161_167_174_177_181_191_194_199_203_215_216_224_227_231_234_238_246_258_261_276_286_327_334_341_349_356_366_373_382_384_392_396_399_414_421_434_441_464_470_488_498_513_523_536_553_558_568_570_575_580_583_588_590_594_597_604_608_617_622_625_631_640_651_656_660_663	0	0
6	M5_0	5	M5	2	574_578_579_585_586_591_600_602_611_612_627_634	0.142387	0.186398
6	M5_0	5	M5	3	7_8_12_15_21_27_31_41_46_50_53_56_71_75_79_90_98_103_106_109_115_130_135_143_147_148_152_155_158_162_165_168_179_182_184_187_192_195_197_200_204_207_209_212_218_221_229_233_236_241_253_257_271_280_299_318_365_377_388_391_409_415_442_444_455_465_485_487_489_492_500_504_509_516_517_518_524_526_538_540_547_554_563_567_572	0	0
6	M5_0	5	M5	4	300_310_328_335_342_357_360_367_378_385_386_400_410_416_422_428_435_445_456_466_471_476_482_490_514_545_566	0.802938	0.854955
6	M5_0	5	M5	5	561	0	0
6	M5_0	5	M5	6	361_368_374_379_383_389_393_394_403_405_417_423_429_436_446_477_506_519	0	0
6	M5_0	5	M5	7	495	0.0111757	0.0881542
6	M5_0	5	M5	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0	0
6	M5_0	5	M5	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0	0
6	M5_0	5	M5	10	311_343	0	0
6	M5_0	5	M5	11	332	0	0
6	M5_0	5	M5	12	294_302_313_320_330	0	0
6	M5_0	5	M5	13	293_301_329	0	0
6	M5_0	5	M5	14	325	0	0
6	M5_0	5	M5	15	272_282_288	0	0
6	M5_0	5	M5	16	281	0.682261	0.95305
6	M5_0	5	M5	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0.786802	0.823433
6	M5_0	5	M5	18	250	0	0
6	M5_0	5	M5	19	232	0.595819	0.881203
6	M5_0	5	M5	20	124	0	0
6	M5_0	5	M5	21	22	0	0
6	M5_0	5	M5	22	13_17	0.745988	0.941915
6	M5_0	5	M5	23	2_3_5	0.650978	0.80593
6	M5_0	5	M5	24	0_1	0.739463	0.93122
7	M6_0	6	M6	0	358_375_380_387_390_395_397_401_406_411_418_430_437_447_457_467_481_494_499_537_546_562_569_571_576_598_609_618_644_652_657_665_674_677_678_680_681_682_685_688_690_694	0	0
7	M6_0	6	M6	1	10_14_18_20_23_26_30_35_38_40_43_49_58_64_69_78_83_89_92_95_102_114_117_121_125_129_132_138_142_146_151_154_161_167_174_177_181_191_194_199_203_215_216_224_227_231_234_238_246_258_261_276_286_327_334_341_349_356_366_373_382_384_392_396_399_414_421_434_441_464_470_488_498_513_523_536_553_558_568_570_575_580_583_588_590_594_597_604_608_617_622_625_631_640_651_656_660_663	0.697733	0.724459
7	M6_0	6	M6	2	574_578_579_585_586_591_600_602_611_612_627_634	0	0
7	M6_0	6	M6	3	7_8_12_15_21_27_31_41_46_50_53_56_71_75_79_90_98_103_106_109_115_130_135_143_147_148_152_155_158_162_165_168_179_182_184_187_192_195_197_200_204_207_209_212_218_221_229_233_236_241_253_257_271_280_299_318_365_377_388_391_409_415_442_444_455_465_485_487_489_492_500_504_509_516_517_518_524_526_538_540_547_554_563_567_572	0	0
7	M6_0	6	M6	4	300_310_328_335_342_357_360_367_378_385_386_400_410_416_422_428_435_445_456_466_471_476_482_490_514_545_566	0	0
7	M6_0	6	M6	5	561	0.663079	0.925537
7	M6_0	6	M6	6	361_368_374_379_383_389_393_394_403_405_417_423_429_436_446_477_506_519	0	0
7	M6_0	6	M6	7	495	0	0
7	M6_0	6	M6	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0	0
7	M6_0	6	M6	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0	0
7	M6_0	6	M6	10	311_343	0	0
7	M6_0	6	M6	11	332	0	0
7	M6_0	6	M6	12	294_302_313_320_330	0	0
7	M6_0	6	M6	13	293_301_329	0	0
7	M6_0	6	M6	14	325	0.0115918	0.0913692
7	M6_0	6	M6	15	272_282_288	0	0
7	M6_0	6	M6	16	281	0	0
7	M6_0	6	M6	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0	0
7	M6_0	6	M6	18	250	0	0
7	M6_0	6	M6	19	232	0	0
7	M6_0	6	M6	20	124	0	0
7	M6_0	6	M6	21	22	0	0
7	M6_0	6	M6	22	13_17	0	0
7	M6_0	6	M6	23	2_3_5	0.777887	0.935411
7	M6_0	6	M6	24	0_1	0.633717	0.820699
8	M7_0	7	M7	0	358_375_380_387_390_395_397_401_406_411_418_430_437_447_457_467_481_494_499_537_546_562_569_571_576_598_609_618_644_652_657_665_674_677_678_680_681_682_685_688_690_694	0.675303	0.716266
8	M7_0	7	M7	1	10_14_18_20_23_26_30_35_38_40_43_49_58_64_69_78_83_89_92_95_102_114_117_121_125_129_132_138_142_146_151_154_161_167_174_177_181_191_194_199_203_215_216_224_227_231_234_238_246_258_261_276_286_327_334_341_349_356_366_373_382_384_392_396_399_414_421_434_441_464_470_488_498_513_523_536_553_558_568_570_575_580_583_588_590_594_597_604_608_617_622_625_631_640_651_656_660_663	0	0
8	M7_0	7	M7	2	574_578_579_585_586_591_600_602_611_612_627_634	0	0
8	M7_0	7	M7	3	7_8_12_15_21_27_31_41_46_50_53_56_71_75_79_90_98_103_106_109_115_130_135_143_147_148_152_155_158_162_165_168_179_182_184_187_192_195_197_200_204_207_209_212_218_221_229_233_236_241_253_257_271_280_299_318_365_377_388_391_409_415_442_444_455_465_485_487_489_492_500_504_509_516_517_518_524_526_538_540_547_554_563_567_572	0	0
8	M7_0	7	M7	4	300_310_328_335_342_357_360_367_378_385_386_400_410_416_422_428_435_445_456_466_471_476_482_490_514_545_566	0	0
8	M7_0	7	M7	5	561	0	0
8	M7_0	7	M7	6	361_368_374_379_383_389_393_394_403_405_417_423_429_436_446_477_506_519	0	0
8	M7_0	7	M7	7	495	0	0
8	M7_0	7	M7	8	25_29_34_37_39_57_63_66_68_72_77_82_86_87_91_94_97_101_108_111_113_116_120_128_134_137_140_141_144_149_153_156_159_163_166_169_172_175_180_185_188_208_210_213_222_223_226_230_237_254_285_292_309_319_326_348_355_372_381_398_402_407_412_419_420_431_438_440_448_449_453_458_459_463_468_483_484_486_491	0	0
8	M7_0	7	M7	9	4_6_9_11_16_19_24_28_32_42_44_47_51_54_59_61_70_73_76_81_84_99_104_107_110_112_118_122_126_131_139_170_183_189_196_201_205_225_228_240_243_245_249_252_263_270_291_296_304_305_306_315_316_323_338_339_363_370_376	0	0
8	M7_0	7	M7	10	311_343	0.717747	0.912931
8	M7_0	7	M7	11	332	0.0101837	0.0804686
8	M7_0	7	M7	12	294_302_313_320_330	0	0
8	M7_0	7	M7	13	293_301_329	0	0
8	M7_0	7	M7	14	325	0	0
8	M7_0	7	M7	15	272_282_288	0.711331	0.864359
8	M7_0	7	M7	16	281	0	0
8	M7_0	7	M7	17	33_36_45_48_52_55_60_62_65_67_74_80_85_88_93_96_100_105_119_123_127_133_136_145_150_157_160_164_171_173_176_178_186_190_193_198_202_206_211_214_217_219_220_235_239_242_244_247_248_251_255_259_262_264_267	0.77037	0.806916
8	M7_0	7	M7	18	250	0	0
8	M7_0	7	M7	19	232	0.712716	0.975231
8	M7_0	7	M7	20	124	0	0
8	M7_0	7	M7	21	22	0	0
8	M7_0	7	M7	22	13_17	0.714861	0.906939
8	M7_0	7	M7	23	2_3_5	0.752753	0.907449
8	M7_0	7	M7	24	0_1	0.729799	0.921224
