8 #anatomical sites
9 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M3_0	3	M3	8	8_9_12_16_17_20_23_25_31_35_50_53_55_57_62_65_66_76	0	0
4	M3_0	3	M3	9	73	0.658318	0.916171
4	M3_0	3	M3	10	40_44_46_56_64_67_70	0.748422	0.853338
4	M3_0	3	M3	11	7_10_11_15_18_19_21_24_28_29_30_32_33_34_36_39_41_42_48	0	0
4	M3_0	3	M3	12	13_14_22_26_27_37_38	0.769232	0.87303
4	M3_0	3	M3	13	6	0	0
4	M3_0	3	M3	14	5	0	0
4	M3_0	3	M3	15	2	0	0
4	M3_0	3	M3	16	1	0.6528	0.919834
4	M3_0	3	M3	17	0	0.724025	1
5	M4_0	4	M4	0	43_47_60_68_69_75_91_116	0	0
5	M4_0	4	M4	1	114	0	0
5	M4_0	4	M4	2	103_104_108	0.0886304	0.169115
5	M4_0	4	M4	3	77_80_87_101	0	0
5	M4_0	4	M4	4	100	0	0
5	M4_0	4	M4	5	94_97	0	0
5	M4_0	4	M4	6	82_85_89	0	0
5	M4_0	4	M4	7	79	0	0
5	M4_0	4	M4	8	8_9_12_16_17_20_23_25_31_35_50_53_55_57_62_65_66_76	0.771311	0.834788
5	M4_0	4	M4	9	73	0	0
5	M4_0	4	M4	10	40_44_46_56_64_67_70	0	0
5	M4_0	4	M4	11	7_10_11_15_18_19_21_24_28_29_30_32_33_34_36_39_41_42_48	0	0
5	M4_0	4	M4	12	13_14_22_26_27_37_38	0	0
5	M4_0	4	M4	13	6	0	0
5	M4_0	4	M4	14	5	0.70903	0.956153
5	M4_0	4	M4	15	2	0	0
5	M4_0	4	M4	16	1	0.804517	1
5	M4_0	4	M4	17	0	0.652097	0.9171
6	M5_0	5	M5	0	43_47_60_68_69_75_91_116	0	0
6	M5_0	5	M5	1	114	0	0
6	M5_0	5	M5	2	103_104_108	0	0
6	M5_0	5	M5	3	77_80_87_101	0	0
6	M5_0	5	M5	4	100	0.0717696	0.201439
6	M5_0	5	M5	5	94_97	0	0
6	M5_0	5	M5	6	82_85_89	0.759147	0.912163
6	M5_0	5	M5	7	79	0	0
6	M5_0	5	M5	8	8_9_12_16_17_20_23_25_31_35_50_53_55_57_62_65_66_76	0	0
6	M5_0	5	M5	9	73	0.698388	0.974937
6	M5_0	5	M5	10	40_44_46_56_64_67_70	0.740451	0.84209
6	M5_0	5	M5	11	7_10_11_15_18_19_21_24_28_29_30_32_33_34_36_39_41_42_48	0	0
6	M5_0	5	M5	12	13_14_22_26_27_37_38	0.806928	0.911036
6	M5_0	5	M5	13	6	0	0
6	M5_0	5	M5	14	5	0	0
6	M5_0	5	M5	15	2	0	0
6	M5_0	5	M5	16	1	0.706479	0.964502
6	M5_0	5	M5	17	0	0.716659	0.976912
7	M6_0	6	M6	0	43_47_60_68_69_75_91_116	0	0
7	M6_0	6	M6	1	114	0	0
7	M6_0	6	M6	2	103_104_108	0	0
7	M6_0	6	M6	3	77_80_87_101	0.619445	0.753685
7	M6_0	6	M6	4	100	0	0
7	M6_0	6	M6	5	94_97	0	0
7	M6_0	6	M6	6	82_85_89	0	0
7	M6_0	6	M6	7	79	0	0
7	M6_0	6	M6	8	8_9_12_16_17_20_23_25_31_35_50_53_55_57_62_65_66_76	0	0
7	M6_0	6	M6	9	73	0	0
7	M6_0	6	M6	10	40_44_46_56_64_67_70	0.707802	0.811449
7	M6_0	6	M6	11	7_10_11_15_18_19_21_24_28_29_30_32_33_34_36_39_41_42_48	0	0
7	M6_0	6	M6	12	13_14_22_26_27_37_38	0.744821	0.84528
7	M6_0	6	M6	13	6	0	0
7	M6_0	6	M6	14	5	0	0
7	M6_0	6	M6	15	2	0	0
7	M6_0	6	M6	16	1	0.631355	0.915393
7	M6_0	6	M6	17	0	0.69264	0.975657
8	M7_0	7	M7	0	43_47_60_68_69_75_91_116	0.725689	0.821452
8	M7_0	7	M7	1	114	0	0
8	M7_0	7	M7	2	103_104_108	0	0
8	M7_0	7	M7	3	77_80_87_101	0	0
8	M7_0	7	M7	4	100	0	0
8	M7_0	7	M7	5	94_97	0	0
8	M7_0	7	M7	6	82_85_89	0	0
8	M7_0	7	M7	7	79	0	0
8	M7_0	7	M7	8	8_9_12_16_17_20_23_25_31_35_50_53_55_57_62_65_66_76	0	0
8	M7_0	7	M7	9	73	0	0
8	M7_0	7	M7	10	40_44_46_56_64_67_70	0	0
8	M7_0	7	M7	11	7_10_11_15_18_19_21_24_28_29_30_32_33_34_36_39_41_42_48	0	0
8	M7_0	7	M7	12	13_14_22_26_27_37_38	0.735577	0.839612
8	M7_0	7	M7	13	6	0	0
8	M7_0	7	M7	14	5	0	0
8	M7_0	7	M7	15	2	0	0
8	M7_0	7	M7	16	1	0.59336	0.857385
8	M7_0	7	M7	17	0	0.670681	0.9502
