8 #anatomical sites
9 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M4_0	4	M4	10	26	0.696031	0.973925
5	M4_0	4	M4	11	3_7_10_11_18_19_21_22	0.747843	0.84496
5	M4_0	4	M4	12	1_5_9_13_17_20	0	0
5	M4_0	4	M4	13	0	0.775364	1
6	M5_0	5	M5	0	65_67	0	0
6	M5_0	5	M5	1	64	0	0
6	M5_0	5	M5	2	2_4_6_8_12_14_15_16_24_25_28_38_44_45_46_59	0	0
6	M5_0	5	M5	3	42_51_58	0	0
6	M5_0	5	M5	4	37_43_55_56_57	0.735758	0.860011
6	M5_0	5	M5	5	54	0	0
6	M5_0	5	M5	6	52	0	0
6	M5_0	5	M5	7	49	0	0
6	M5_0	5	M5	8	32_33	0	0
6	M5_0	5	M5	9	27	0	0
6	M5_0	5	M5	10	26	0.514422	0.763059
6	M5_0	5	M5	11	3_7_10_11_18_19_21_22	0.785711	0.882609
6	M5_0	5	M5	12	1_5_9_13_17_20	0	0
6	M5_0	5	M5	13	0	0.618671	0.886066
7	M6_0	6	M6	0	65_67	0	0
7	M6_0	6	M6	1	64	0.133725	0.303373
7	M6_0	6	M6	2	2_4_6_8_12_14_15_16_24_25_28_38_44_45_46_59	0	0
7	M6_0	6	M6	3	42_51_58	0	0
7	M6_0	6	M6	4	37_43_55_56_57	0	0
7	M6_0	6	M6	5	54	0	0
7	M6_0	6	M6	6	52	0.654583	0.945224
7	M6_0	6	M6	7	49	0	0
7	M6_0	6	M6	8	32_33	0	0
7	M6_0	6	M6	9	27	0	0
7	M6_0	6	M6	10	26	0.785973	1
7	M6_0	6	M6	11	3_7_10_11_18_19_21_22	0.768973	0.864256
7	M6_0	6	M6	12	1_5_9_13_17_20	0	0
7	M6_0	6	M6	13	0	0.68399	0.932532
8	M7_0	7	M7	0	65_67	0	0
8	M7_0	7	M7	1	64	0	0
8	M7_0	7	M7	2	2_4_6_8_12_14_15_16_24_25_28_38_44_45_46_59	0	0
8	M7_0	7	M7	3	42_51_58	0	0
8	M7_0	7	M7	4	37_43_55_56_57	0	0
8	M7_0	7	M7	5	54	0.680209	0.941757
8	M7_0	7	M7	6	52	0	0
8	M7_0	7	M7	7	49	0	0
8	M7_0	7	M7	8	32_33	0	0
8	M7_0	7	M7	9	27	0	0
8	M7_0	7	M7	10	26	0	0
8	M7_0	7	M7	11	3_7_10_11_18_19_21_22	0.772729	0.869833
8	M7_0	7	M7	12	1_5_9_13_17_20	0	0
8	M7_0	7	M7	13	0	0.6059	0.869605
