8 #anatomical sites
9 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M3_0	3	M3	10	2_7_9	0	0
4	M3_0	3	M3	11	1_6	0	0
4	M3_0	3	M3	12	0	0.663208	0.940781
5	M4_0	4	M4	0	72	0	0
5	M4_0	4	M4	1	64_65_69	0	0
5	M4_0	4	M4	2	61	0.0229851	0.118838
5	M4_0	4	M4	3	49_56	0	0
5	M4_0	4	M4	4	18_21_46_50_52	0	0
5	M4_0	4	M4	5	45_48	0	0
5	M4_0	4	M4	6	44	0	0
5	M4_0	4	M4	7	22_24_25_37	0.725632	0.863924
5	M4_0	4	M4	8	20	0	0
5	M4_0	4	M4	9	3_5_12_14_15	0	0
5	M4_0	4	M4	10	2_7_9	0.746394	0.904554
5	M4_0	4	M4	11	1_6	0	0
5	M4_0	4	M4	12	0	0.546152	0.799372
6	M5_0	5	M5	0	72	0	0
6	M5_0	5	M5	1	64_65_69	0	0
6	M5_0	5	M5	2	61	0	0
6	M5_0	5	M5	3	49_56	0	0
6	M5_0	5	M5	4	18_21_46_50_52	0	0
6	M5_0	5	M5	5	45_48	0.648742	0.833325
6	M5_0	5	M5	6	44	0	0
6	M5_0	5	M5	7	22_24_25_37	0	0
6	M5_0	5	M5	8	20	0	0
6	M5_0	5	M5	9	3_5_12_14_15	0.69621	0.816819
6	M5_0	5	M5	10	2_7_9	0	0
6	M5_0	5	M5	11	1_6	0	0
6	M5_0	5	M5	12	0	0.62288	0.897738
7	M6_0	6	M6	0	72	0.041352	0.15383
7	M6_0	6	M6	1	64_65_69	0	0
7	M6_0	6	M6	2	61	0	0
7	M6_0	6	M6	3	49_56	0.782004	0.988243
7	M6_0	6	M6	4	18_21_46_50_52	0	0
7	M6_0	6	M6	5	45_48	0	0
7	M6_0	6	M6	6	44	0	0
7	M6_0	6	M6	7	22_24_25_37	0.7202	0.852195
7	M6_0	6	M6	8	20	0	0
7	M6_0	6	M6	9	3_5_12_14_15	0	0
7	M6_0	6	M6	10	2_7_9	0.713318	0.868313
7	M6_0	6	M6	11	1_6	0	0
7	M6_0	6	M6	12	0	0.605814	0.861859
8	M7_0	7	M7	0	72	0	0
8	M7_0	7	M7	1	64_65_69	0.193715	0.295708
8	M7_0	7	M7	2	61	0	0
8	M7_0	7	M7	3	49_56	0	0
8	M7_0	7	M7	4	18_21_46_50_52	0	0
8	M7_0	7	M7	5	45_48	0	0
8	M7_0	7	M7	6	44	0.712716	0.975231
8	M7_0	7	M7	7	22_24_25_37	0.705346	0.844002
8	M7_0	7	M7	8	20	0	0
8	M7_0	7	M7	9	3_5_12_14_15	0	0
8	M7_0	7	M7	10	2_7_9	0.737732	0.898254
8	M7_0	7	M7	11	1_6	0	0
8	M7_0	7	M7	12	0	0.773385	1
