9 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M4_0	4	M4	5	14_15_19_20_21_28_35_40	0	0
5	M4_0	4	M4	6	23_39	0	0
5	M4_0	4	M4	7	8_31	0.311666	0.461637
5	M4_0	4	M4	8	11_12_18	0	0
5	M4_0	4	M4	9	10	0	0
5	M4_0	4	M4	10	0_2_3_4_5_6_7	0.684364	0.784413
5	M4_0	4	M4	11	1	0	0
6	M5_0	5	M5	0	49	0	0
6	M5_0	5	M5	1	24_36_48	0	0
6	M5_0	5	M5	2	46	0	0
6	M5_0	5	M5	3	25_44	0	0
6	M5_0	5	M5	4	9_13_17_22_26_30_33_41	0.7155	0.811419
6	M5_0	5	M5	5	14_15_19_20_21_28_35_40	0	0
6	M5_0	5	M5	6	23_39	0	0
6	M5_0	5	M5	7	8_31	0	0
6	M5_0	5	M5	8	11_12_18	0	0
6	M5_0	5	M5	9	10	0	0
6	M5_0	5	M5	10	0_2_3_4_5_6_7	0.769228	0.870361
6	M5_0	5	M5	11	1	0	0
7	M6_0	6	M6	0	49	0	0
7	M6_0	6	M6	1	24_36_48	0	0
7	M6_0	6	M6	2	46	0.228867	0.43385
7	M6_0	6	M6	3	25_44	0	0
7	M6_0	6	M6	4	9_13_17_22_26_30_33_41	0	0
7	M6_0	6	M6	5	14_15_19_20_21_28_35_40	0	0
7	M6_0	6	M6	6	23_39	0	0
7	M6_0	6	M6	7	8_31	0	0
7	M6_0	6	M6	8	11_12_18	0.670014	0.826499
7	M6_0	6	M6	9	10	0	0
7	M6_0	6	M6	10	0_2_3_4_5_6_7	0.793374	0.897684
7	M6_0	6	M6	11	1	0	0
8	M7_0	7	M7	0	49	0	0
8	M7_0	7	M7	1	24_36_48	0.674302	0.830699
8	M7_0	7	M7	2	46	0	0
8	M7_0	7	M7	3	25_44	0	0
8	M7_0	7	M7	4	9_13_17_22_26_30_33_41	0	0
8	M7_0	7	M7	5	14_15_19_20_21_28_35_40	0	0
8	M7_0	7	M7	6	23_39	0	0
8	M7_0	7	M7	7	8_31	0	0
8	M7_0	7	M7	8	11_12_18	0	0
8	M7_0	7	M7	9	10	0	0
8	M7_0	7	M7	10	0_2_3_4_5_6_7	0.741589	0.844095
8	M7_0	7	M7	11	1	0	0
9	M8_0	8	M8	0	49	0.0933089	0.242551
9	M8_0	8	M8	1	24_36_48	0	0
9	M8_0	8	M8	2	46	0	0
9	M8_0	8	M8	3	25_44	0.708429	0.893333
9	M8_0	8	M8	4	9_13_17_22_26_30_33_41	0	0
9	M8_0	8	M8	5	14_15_19_20_21_28_35_40	0	0
9	M8_0	8	M8	6	23_39	0	0
9	M8_0	8	M8	7	8_31	0	0
9	M8_0	8	M8	8	11_12_18	0	0
9	M8_0	8	M8	9	10	0	0
9	M8_0	8	M8	10	0_2_3_4_5_6_7	0.795558	0.900326
9	M8_0	8	M8	11	1	0	0
