8 #anatomical sites
9 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M3_0	3	M3	17	3	0.602782	0.867579
4	M3_0	3	M3	18	0_1_2	0.739992	0.899741
5	M4_0	4	M4	0	88_94	0	0
5	M4_0	4	M4	1	90_91	0	0
5	M4_0	4	M4	2	5_9_11_23_25_36_43_46_48_53_63_66_67_69_76_87	0	0
5	M4_0	4	M4	3	60_65_71_74_83_86	0	0
5	M4_0	4	M4	4	82	0	0
5	M4_0	4	M4	5	55_61_62_68_70_73_75_77_79_80	0.233975	0.293158
5	M4_0	4	M4	6	10_12_13_33_45_54_57_64	0	0
5	M4_0	4	M4	7	37_39_41_51_58	0	0
5	M4_0	4	M4	8	27_28_32_38_40_47	0	0
5	M4_0	4	M4	9	19_24_30_35_42_44	0.192911	0.263102
5	M4_0	4	M4	10	26_29_34	0.496783	0.636939
5	M4_0	4	M4	11	31	0.576051	0.847772
5	M4_0	4	M4	12	17	0	0
5	M4_0	4	M4	13	14_16	0	0
5	M4_0	4	M4	14	15	0.456895	0.711965
5	M4_0	4	M4	15	8	0	0
5	M4_0	4	M4	16	7	0	0
5	M4_0	4	M4	17	3	0.608776	0.865664
5	M4_0	4	M4	18	0_1_2	0.747585	0.906594
6	M5_0	5	M5	0	88_94	0	0
6	M5_0	5	M5	1	90_91	0	0
6	M5_0	5	M5	2	5_9_11_23_25_36_43_46_48_53_63_66_67_69_76_87	0	0
6	M5_0	5	M5	3	60_65_71_74_83_86	0	0
6	M5_0	5	M5	4	82	0.0249724	0.11328
6	M5_0	5	M5	5	55_61_62_68_70_73_75_77_79_80	0	0
6	M5_0	5	M5	6	10_12_13_33_45_54_57_64	0.759901	0.856825
6	M5_0	5	M5	7	37_39_41_51_58	0	0
6	M5_0	5	M5	8	27_28_32_38_40_47	0	0
6	M5_0	5	M5	9	19_24_30_35_42_44	0	0
6	M5_0	5	M5	10	26_29_34	0	0
6	M5_0	5	M5	11	31	0.0117797	0.0928201
6	M5_0	5	M5	12	17	0	0
6	M5_0	5	M5	13	14_16	0	0
6	M5_0	5	M5	14	15	0	0
6	M5_0	5	M5	15	8	0	0
6	M5_0	5	M5	16	7	0	0
6	M5_0	5	M5	17	3	0.668561	0.943513
6	M5_0	5	M5	18	0_1_2	0.784415	0.9399
7	M6_0	6	M6	0	88_94	0	0
7	M6_0	6	M6	1	90_91	0.121803	0.228518
7	M6_0	6	M6	2	5_9_11_23_25_36_43_46_48_53_63_66_67_69_76_87	0	0
7	M6_0	6	M6	3	60_65_71_74_83_86	0.755923	0.866468
7	M6_0	6	M6	4	82	0	0
7	M6_0	6	M6	5	55_61_62_68_70_73_75_77_79_80	0	0
7	M6_0	6	M6	6	10_12_13_33_45_54_57_64	0	0
7	M6_0	6	M6	7	37_39_41_51_58	0	0
7	M6_0	6	M6	8	27_28_32_38_40_47	0	0
7	M6_0	6	M6	9	19_24_30_35_42_44	0.718417	0.826132
7	M6_0	6	M6	10	26_29_34	0	0
7	M6_0	6	M6	11	31	0	0
7	M6_0	6	M6	12	17	0	0
7	M6_0	6	M6	13	14_16	0	0
7	M6_0	6	M6	14	15	0	0
7	M6_0	6	M6	15	8	0	0
7	M6_0	6	M6	16	7	0	0
7	M6_0	6	M6	17	3	0.575662	0.849608
7	M6_0	6	M6	18	0_1_2	0.775095	0.935248
8	M7_0	7	M7	0	88_94	0.111824	0.216275
8	M7_0	7	M7	1	90_91	0	0
8	M7_0	7	M7	2	5_9_11_23_25_36_43_46_48_53_63_66_67_69_76_87	0.767132	0.834581
8	M7_0	7	M7	3	60_65_71_74_83_86	0	0
8	M7_0	7	M7	4	82	0	0
8	M7_0	7	M7	5	55_61_62_68_70_73_75_77_79_80	0	0
8	M7_0	7	M7	6	10_12_13_33_45_54_57_64	0	0
8	M7_0	7	M7	7	37_39_41_51_58	0	0
8	M7_0	7	M7	8	27_28_32_38_40_47	0	0
8	M7_0	7	M7	9	19_24_30_35_42_44	0	0
8	M7_0	7	M7	10	26_29_34	0	0
8	M7_0	7	M7	11	31	0	0
8	M7_0	7	M7	12	17	0	0
8	M7_0	7	M7	13	14_16	0	0
8	M7_0	7	M7	14	15	0	0
8	M7_0	7	M7	15	8	0	0
8	M7_0	7	M7	16	7	0	0
8	M7_0	7	M7	17	3	0	0
8	M7_0	7	M7	18	0_1_2	0.751858	0.908712
