8 #anatomical sites
9 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M4_0	4	M4	5	51_55_64	0.63803	0.794399
5	M4_0	4	M4	6	24_31_38_40_50_54_56_59	0	0
5	M4_0	4	M4	7	2_3_11_13_15_17_20_22_35_36_43	0.769753	0.852298
5	M4_0	4	M4	8	23	0	0
5	M4_0	4	M4	9	10_12_14_16_18_19_21	0	0
5	M4_0	4	M4	10	4_9	0	0
5	M4_0	4	M4	11	7	0	0
5	M4_0	4	M4	12	1	0	0
5	M4_0	4	M4	13	0	0.796893	1
6	M5_0	5	M5	0	52_63_66_70_83_89_95	0	0
6	M5_0	5	M5	1	33_39_41_42_44_53_58_61_65_68_73_87_91	0	0
6	M5_0	5	M5	2	84	0	0
6	M5_0	5	M5	3	34_37_47_60_75_80_82	0	0
6	M5_0	5	M5	4	67_71_72_77	0.143254	0.22291
6	M5_0	5	M5	5	51_55_64	0	0
6	M5_0	5	M5	6	24_31_38_40_50_54_56_59	0.76175	0.856751
6	M5_0	5	M5	7	2_3_11_13_15_17_20_22_35_36_43	0	0
6	M5_0	5	M5	8	23	0	0
6	M5_0	5	M5	9	10_12_14_16_18_19_21	0.746068	0.85149
6	M5_0	5	M5	10	4_9	0	0
6	M5_0	5	M5	11	7	0	0
6	M5_0	5	M5	12	1	0	0
6	M5_0	5	M5	13	0	0.599562	0.867542
7	M6_0	6	M6	0	52_63_66_70_83_89_95	0	0
7	M6_0	6	M6	1	33_39_41_42_44_53_58_61_65_68_73_87_91	0.68872	0.762464
7	M6_0	6	M6	2	84	0	0
7	M6_0	6	M6	3	34_37_47_60_75_80_82	0	0
7	M6_0	6	M6	4	67_71_72_77	0	0
7	M6_0	6	M6	5	51_55_64	0	0
7	M6_0	6	M6	6	24_31_38_40_50_54_56_59	0	0
7	M6_0	6	M6	7	2_3_11_13_15_17_20_22_35_36_43	0	0
7	M6_0	6	M6	8	23	0	0
7	M6_0	6	M6	9	10_12_14_16_18_19_21	0.76027	0.86208
7	M6_0	6	M6	10	4_9	0	0
7	M6_0	6	M6	11	7	0	0
7	M6_0	6	M6	12	1	0.0100894	0.0797368
7	M6_0	6	M6	13	0	0.784941	1
8	M7_0	7	M7	0	52_63_66_70_83_89_95	0.721376	0.822206
8	M7_0	7	M7	1	33_39_41_42_44_53_58_61_65_68_73_87_91	0	0
8	M7_0	7	M7	2	84	0	0
8	M7_0	7	M7	3	34_37_47_60_75_80_82	0	0
8	M7_0	7	M7	4	67_71_72_77	0	0
8	M7_0	7	M7	5	51_55_64	0	0
8	M7_0	7	M7	6	24_31_38_40_50_54_56_59	0	0
8	M7_0	7	M7	7	2_3_11_13_15_17_20_22_35_36_43	0.775337	0.855362
8	M7_0	7	M7	8	23	0	0
8	M7_0	7	M7	9	10_12_14_16_18_19_21	0	0
8	M7_0	7	M7	10	4_9	0	0
8	M7_0	7	M7	11	7	0	0
8	M7_0	7	M7	12	1	0	0
8	M7_0	7	M7	13	0	0.796097	1
