8 #anatomical sites
8 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M4_2	4	M4	2	63	0	0
4	M4_2	4	M4	3	34_51_62	0	0
4	M4_2	4	M4	4	46_49_50_54_60	0	0
4	M4_2	4	M4	5	21_24_26_30_35_55_56_59	0	0
4	M4_2	4	M4	6	3_5_7_10_11_13_16_20_43_57	0.328333	0.357765
4	M4_2	4	M4	7	33_40	0	0
4	M4_2	4	M4	8	27_28_29_32	0	0
4	M4_2	4	M4	9	31	0	0
4	M4_2	4	M4	10	25	0	0
4	M4_2	4	M4	11	19	0	0
4	M4_2	4	M4	12	4_6_8_9_12_14_15_17_18	0	0
4	M4_2	4	M4	13	2	0.260514	0.35034
4	M4_2	4	M4	14	0	0.273455	0.363857
5	M5_0	5	M5	0	61_68	0	0
5	M5_0	5	M5	1	52_53_58_64	0	0
5	M5_0	5	M5	2	63	0	0
5	M5_0	5	M5	3	34_51_62	0	0
5	M5_0	5	M5	4	46_49_50_54_60	0	0
5	M5_0	5	M5	5	21_24_26_30_35_55_56_59	0.324879	0.357945
5	M5_0	5	M5	6	3_5_7_10_11_13_16_20_43_57	0	0
5	M5_0	5	M5	7	33_40	0	0
5	M5_0	5	M5	8	27_28_29_32	0	0
5	M5_0	5	M5	9	31	0	0
5	M5_0	5	M5	10	25	0	0
5	M5_0	5	M5	11	19	0.264061	0.355334
5	M5_0	5	M5	12	4_6_8_9_12_14_15_17_18	0.308126	0.338732
5	M5_0	5	M5	13	2	0.334296	0.427844
5	M5_0	5	M5	14	0	0.312385	0.407806
6	M6_1	6	M6	0	61_68	0	0
6	M6_1	6	M6	1	52_53_58_64	0	0
6	M6_1	6	M6	2	63	0	0
6	M6_1	6	M6	3	34_51_62	0.332745	0.387316
6	M6_1	6	M6	4	46_49_50_54_60	0	0
6	M6_1	6	M6	5	21_24_26_30_35_55_56_59	0	0
6	M6_1	6	M6	6	3_5_7_10_11_13_16_20_43_57	0	0
6	M6_1	6	M6	7	33_40	0	0
6	M6_1	6	M6	8	27_28_29_32	0	0
6	M6_1	6	M6	9	31	0.320245	0.417766
6	M6_1	6	M6	10	25	0.292699	0.388734
6	M6_1	6	M6	11	19	0.289073	0.381449
6	M6_1	6	M6	12	4_6_8_9_12_14_15_17_18	0.312346	0.342953
6	M6_1	6	M6	13	2	0.297122	0.393414
6	M6_1	6	M6	14	0	0.267992	0.356149
7	M7_1	7	M7	0	61_68	0	0
7	M7_1	7	M7	1	52_53_58_64	0.333258	0.380361
7	M7_1	7	M7	2	63	0	0
7	M7_1	7	M7	3	34_51_62	0	0
7	M7_1	7	M7	4	46_49_50_54_60	0	0
7	M7_1	7	M7	5	21_24_26_30_35_55_56_59	0	0
7	M7_1	7	M7	6	3_5_7_10_11_13_16_20_43_57	0	0
7	M7_1	7	M7	7	33_40	0	0
7	M7_1	7	M7	8	27_28_29_32	0.299371	0.34467
7	M7_1	7	M7	9	31	0	0
7	M7_1	7	M7	10	25	0.271201	0.35847
7	M7_1	7	M7	11	19	0.265649	0.352502
7	M7_1	7	M7	12	4_6_8_9_12_14_15_17_18	0.321494	0.352276
7	M7_1	7	M7	13	2	0.29336	0.384803
7	M7_1	7	M7	14	0	0.293542	0.386244
