5 #anatomical sites
15 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M1_1	1	M1	21	0	0.647582	0.677562
5	M1_2	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
5	M1_2	1	M1	1	52	0	0
5	M1_2	1	M1	2	49	0	0
5	M1_2	1	M1	3	21_33_36_37_44_48	0	0
5	M1_2	1	M1	4	45	0	0
5	M1_2	1	M1	5	31_34_43	0	0
5	M1_2	1	M1	6	42	0	0
5	M1_2	1	M1	7	40	0	0
5	M1_2	1	M1	8	39	0	0
5	M1_2	1	M1	9	38	0	0
5	M1_2	1	M1	10	2_4_24_35	0	0
5	M1_2	1	M1	11	29	0	0
5	M1_2	1	M1	12	26	0	0
5	M1_2	1	M1	13	23	0.299359	0.325555
5	M1_2	1	M1	14	19_22	0.325312	0.344174
5	M1_2	1	M1	15	20	0	0
5	M1_2	1	M1	16	14_15_16_18	0.547617	0.56258
5	M1_2	1	M1	17	11	0.545764	0.575647
5	M1_2	1	M1	18	10	0	0
5	M1_2	1	M1	19	9	0.189535	0.212101
5	M1_2	1	M1	20	3_5_6_7_8	0.65788	0.671375
5	M1_2	1	M1	21	0	0.652549	0.682942
6	M2_0	2	M2	0	12_13_17_25_28_30_32_46_53	0.284751	0.293252
6	M2_0	2	M2	1	52	0	0
6	M2_0	2	M2	2	49	0	0
6	M2_0	2	M2	3	21_33_36_37_44_48	0	0
6	M2_0	2	M2	4	45	0	0
6	M2_0	2	M2	5	31_34_43	0	0
6	M2_0	2	M2	6	42	0	0
6	M2_0	2	M2	7	40	0	0
6	M2_0	2	M2	8	39	0	0
6	M2_0	2	M2	9	38	0	0
6	M2_0	2	M2	10	2_4_24_35	0	0
6	M2_0	2	M2	11	29	0.481303	0.510601
6	M2_0	2	M2	12	26	0	0
6	M2_0	2	M2	13	23	0	0
6	M2_0	2	M2	14	19_22	0	0
6	M2_0	2	M2	15	20	0.477365	0.506663
6	M2_0	2	M2	16	14_15_16_18	0.488583	0.503197
6	M2_0	2	M2	17	11	0.475955	0.505023
6	M2_0	2	M2	18	10	0.277039	0.302379
6	M2_0	2	M2	19	9	0	0
6	M2_0	2	M2	20	3_5_6_7_8	0.657306	0.670845
6	M2_0	2	M2	21	0	0.656053	0.686217
7	M2_1	2	M2	0	12_13_17_25_28_30_32_46_53	0	0
7	M2_1	2	M2	1	52	0	0
7	M2_1	2	M2	2	49	0	0
7	M2_1	2	M2	3	21_33_36_37_44_48	0	0
7	M2_1	2	M2	4	45	0	0
7	M2_1	2	M2	5	31_34_43	0	0
7	M2_1	2	M2	6	42	0	0
7	M2_1	2	M2	7	40	0	0
7	M2_1	2	M2	8	39	0	0
7	M2_1	2	M2	9	38	0	0
7	M2_1	2	M2	10	2_4_24_35	0	0
7	M2_1	2	M2	11	29	0.650133	0.680267
7	M2_1	2	M2	12	26	0	0
7	M2_1	2	M2	13	23	0	0
7	M2_1	2	M2	14	19_22	0	0
7	M2_1	2	M2	15	20	0.648017	0.678005
7	M2_1	2	M2	16	14_15_16_18	0.6581	0.673275
7	M2_1	2	M2	17	11	0.65325	0.683576
7	M2_1	2	M2	18	10	0	0
7	M2_1	2	M2	19	9	0	0
7	M2_1	2	M2	20	3_5_6_7_8	0.661452	0.674892
7	M2_1	2	M2	21	0	0.6532	0.683539
8	M2_2	2	M2	0	12_13_17_25_28_30_32_46_53	0.433634	0.443189
8	M2_2	2	M2	1	52	0	0
8	M2_2	2	M2	2	49	0	0
8	M2_2	2	M2	3	21_33_36_37_44_48	0	0
8	M2_2	2	M2	4	45	0	0
8	M2_2	2	M2	5	31_34_43	0	0
8	M2_2	2	M2	6	42	0	0
8	M2_2	2	M2	7	40	0	0
8	M2_2	2	M2	8	39	0	0
8	M2_2	2	M2	9	38	0	0
8	M2_2	2	M2	10	2_4_24_35	0	0
8	M2_2	2	M2	11	29	0.341987	0.369357
8	M2_2	2	M2	12	26	0	0
8	M2_2	2	M2	13	23	0	0
8	M2_2	2	M2	14	19_22	0	0
8	M2_2	2	M2	15	20	0.343759	0.370888
8	M2_2	2	M2	16	14_15_16_18	0.346973	0.360543
8	M2_2	2	M2	17	11	0.346924	0.374057
8	M2_2	2	M2	18	10	0.415804	0.444278
8	M2_2	2	M2	19	9	0	0
8	M2_2	2	M2	20	3_5_6_7_8	0.659265	0.672723
8	M2_2	2	M2	21	0	0.650558	0.680726
9	M3_0	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
9	M3_0	3	M3	1	52	0	0
9	M3_0	3	M3	2	49	0	0
9	M3_0	3	M3	3	21_33_36_37_44_48	0	0
9	M3_0	3	M3	4	45	0	0
9	M3_0	3	M3	5	31_34_43	0	0
9	M3_0	3	M3	6	42	0.10602	0.123769
9	M3_0	3	M3	7	40	0	0
9	M3_0	3	M3	8	39	0	0
9	M3_0	3	M3	9	38	0.590525	0.62069
9	M3_0	3	M3	10	2_4_24_35	0.659479	0.674613
9	M3_0	3	M3	11	29	0	0
9	M3_0	3	M3	12	26	0	0
9	M3_0	3	M3	13	23	0	0
9	M3_0	3	M3	14	19_22	0	0
9	M3_0	3	M3	15	20	0	0
9	M3_0	3	M3	16	14_15_16_18	0	0
9	M3_0	3	M3	17	11	0	0
9	M3_0	3	M3	18	10	0	0
9	M3_0	3	M3	19	9	0	0
9	M3_0	3	M3	20	3_5_6_7_8	0	0
9	M3_0	3	M3	21	0	0.651773	0.68191
10	M3_1	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
10	M3_1	3	M3	1	52	0	0
10	M3_1	3	M3	2	49	0	0
10	M3_1	3	M3	3	21_33_36_37_44_48	0	0
10	M3_1	3	M3	4	45	0	0
10	M3_1	3	M3	5	31_34_43	0	0
10	M3_1	3	M3	6	42	0	0
10	M3_1	3	M3	7	40	0.186755	0.209107
10	M3_1	3	M3	8	39	0	0
10	M3_1	3	M3	9	38	0.555359	0.585394
10	M3_1	3	M3	10	2_4_24_35	0.660452	0.675546
10	M3_1	3	M3	11	29	0	0
10	M3_1	3	M3	12	26	0	0
10	M3_1	3	M3	13	23	0	0
10	M3_1	3	M3	14	19_22	0	0
10	M3_1	3	M3	15	20	0	0
10	M3_1	3	M3	16	14_15_16_18	0	0
10	M3_1	3	M3	17	11	0	0
10	M3_1	3	M3	18	10	0	0
10	M3_1	3	M3	19	9	0	0
10	M3_1	3	M3	20	3_5_6_7_8	0	0
10	M3_1	3	M3	21	0	0.645105	0.675132
11	M3_2	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
11	M3_2	3	M3	1	52	0	0
11	M3_2	3	M3	2	49	0	0
11	M3_2	3	M3	3	21_33_36_37_44_48	0	0
11	M3_2	3	M3	4	45	0	0
11	M3_2	3	M3	5	31_34_43	0	0
11	M3_2	3	M3	6	42	0	0
11	M3_2	3	M3	7	40	0.210481	0.233789
11	M3_2	3	M3	8	39	0.390718	0.419035
11	M3_2	3	M3	9	38	0	0
11	M3_2	3	M3	10	2_4_24_35	0.660204	0.67531
11	M3_2	3	M3	11	29	0	0
11	M3_2	3	M3	12	26	0	0
11	M3_2	3	M3	13	23	0	0
11	M3_2	3	M3	14	19_22	0	0
11	M3_2	3	M3	15	20	0	0
11	M3_2	3	M3	16	14_15_16_18	0	0
11	M3_2	3	M3	17	11	0	0
11	M3_2	3	M3	18	10	0	0
11	M3_2	3	M3	19	9	0	0
11	M3_2	3	M3	20	3_5_6_7_8	0	0
11	M3_2	3	M3	21	0	0.646032	0.676219
12	M4_0	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
12	M4_0	4	M4	1	52	0	0
12	M4_0	4	M4	2	49	0	0
12	M4_0	4	M4	3	21_33_36_37_44_48	0.210186	0.21953
12	M4_0	4	M4	4	45	0.368194	0.395884
12	M4_0	4	M4	5	31_34_43	0.240404	0.254359
12	M4_0	4	M4	6	42	0	0
12	M4_0	4	M4	7	40	0	0
12	M4_0	4	M4	8	39	0	0
12	M4_0	4	M4	9	38	0	0
12	M4_0	4	M4	10	2_4_24_35	0	0
12	M4_0	4	M4	11	29	0	0
12	M4_0	4	M4	12	26	0.232322	0.256424
12	M4_0	4	M4	13	23	0.365723	0.393303
12	M4_0	4	M4	14	19_22	0	0
12	M4_0	4	M4	15	20	0.207056	0.230058
12	M4_0	4	M4	16	14_15_16_18	0.656952	0.672054
12	M4_0	4	M4	17	11	0.649715	0.67995
12	M4_0	4	M4	18	10	0	0
12	M4_0	4	M4	19	9	0	0
12	M4_0	4	M4	20	3_5_6_7_8	0.664484	0.677898
12	M4_0	4	M4	21	0	0.652961	0.683117
13	M4_1	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
13	M4_1	4	M4	1	52	0	0
13	M4_1	4	M4	2	49	0	0
13	M4_1	4	M4	3	21_33_36_37_44_48	0.523568	0.535702
13	M4_1	4	M4	4	45	0	0
13	M4_1	4	M4	5	31_34_43	0.238891	0.252745
13	M4_1	4	M4	6	42	0	0
13	M4_1	4	M4	7	40	0	0
13	M4_1	4	M4	8	39	0	0
13	M4_1	4	M4	9	38	0	0
13	M4_1	4	M4	10	2_4_24_35	0	0
13	M4_1	4	M4	11	29	0	0
13	M4_1	4	M4	12	26	0.241086	0.265455
13	M4_1	4	M4	13	23	0	0
13	M4_1	4	M4	14	19_22	0	0
13	M4_1	4	M4	15	20	0.512762	0.542555
13	M4_1	4	M4	16	14_15_16_18	0.661415	0.676464
13	M4_1	4	M4	17	11	0.656339	0.686389
13	M4_1	4	M4	18	10	0	0
13	M4_1	4	M4	19	9	0	0
13	M4_1	4	M4	20	3_5_6_7_8	0.659915	0.673399
13	M4_1	4	M4	21	0	0.656259	0.686271
14	M4_2	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
14	M4_2	4	M4	1	52	0.466498	0.495649
14	M4_2	4	M4	2	49	0	0
14	M4_2	4	M4	3	21_33_36_37_44_48	0.480529	0.492489
14	M4_2	4	M4	4	45	0	0
14	M4_2	4	M4	5	31_34_43	0.29303	0.307973
14	M4_2	4	M4	6	42	0	0
14	M4_2	4	M4	7	40	0	0
14	M4_2	4	M4	8	39	0	0
14	M4_2	4	M4	9	38	0	0
14	M4_2	4	M4	10	2_4_24_35	0	0
14	M4_2	4	M4	11	29	0	0
14	M4_2	4	M4	12	26	0.301685	0.327787
14	M4_2	4	M4	13	23	0	0
14	M4_2	4	M4	14	19_22	0	0
14	M4_2	4	M4	15	20	0.470858	0.500218
14	M4_2	4	M4	16	14_15_16_18	0.659915	0.675048
14	M4_2	4	M4	17	11	0.652278	0.682573
14	M4_2	4	M4	18	10	0	0
14	M4_2	4	M4	19	9	0	0
14	M4_2	4	M4	20	3_5_6_7_8	0.661221	0.674727
14	M4_2	4	M4	21	0	0.643353	0.673353
