5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M2_2	2	M2	11	1	0	0
7	M2_2	2	M2	12	0	0.313978	0.52399
8	M2_1	2	M2	0	33	0	0
8	M2_1	2	M2	1	23_25_26_30	0	0
8	M2_1	2	M2	2	29	0	0
8	M2_1	2	M2	3	28	0	0
8	M2_1	2	M2	4	24	0.060105	0.194318
8	M2_1	2	M2	5	21_22	0	0
8	M2_1	2	M2	6	3_8_12_17_18_20	0.290776	0.374673
8	M2_1	2	M2	7	7_10_19	0	0
8	M2_1	2	M2	8	4_6_9_11_15_16	0	0
8	M2_1	2	M2	9	5_14	0.014875	0.0680973
8	M2_1	2	M2	10	2_13	0	0
8	M2_1	2	M2	11	1	0.0113503	0.0895039
8	M2_1	2	M2	12	0	0.299966	0.523633
9	M3_1	3	M3	0	33	0	0
9	M3_1	3	M3	1	23_25_26_30	0	0
9	M3_1	3	M3	2	29	0	0
9	M3_1	3	M3	3	28	0	0
9	M3_1	3	M3	4	24	0	0
9	M3_1	3	M3	5	21_22	0	0
9	M3_1	3	M3	6	3_8_12_17_18_20	0	0
9	M3_1	3	M3	7	7_10_19	0	0
9	M3_1	3	M3	8	4_6_9_11_15_16	0.310803	0.394973
9	M3_1	3	M3	9	5_14	0	0
9	M3_1	3	M3	10	2_13	0	0
9	M3_1	3	M3	11	1	0	0
9	M3_1	3	M3	12	0	0.262372	0.488409
10	M3_2	3	M3	0	33	0	0
10	M3_2	3	M3	1	23_25_26_30	0	0
10	M3_2	3	M3	2	29	0	0
10	M3_2	3	M3	3	28	0	0
10	M3_2	3	M3	4	24	0	0
10	M3_2	3	M3	5	21_22	0	0
10	M3_2	3	M3	6	3_8_12_17_18_20	0	0
10	M3_2	3	M3	7	7_10_19	0	0
10	M3_2	3	M3	8	4_6_9_11_15_16	0.322654	0.412864
10	M3_2	3	M3	9	5_14	0	0
10	M3_2	3	M3	10	2_13	0	0
10	M3_2	3	M3	11	1	0	0
10	M3_2	3	M3	12	0	0.27309	0.476405
11	M3_0	3	M3	0	33	0	0
11	M3_0	3	M3	1	23_25_26_30	0	0
11	M3_0	3	M3	2	29	0	0
11	M3_0	3	M3	3	28	0.101384	0.242764
11	M3_0	3	M3	4	24	0	0
11	M3_0	3	M3	5	21_22	0	0
11	M3_0	3	M3	6	3_8_12_17_18_20	0	0
11	M3_0	3	M3	7	7_10_19	0	0
11	M3_0	3	M3	8	4_6_9_11_15_16	0.298501	0.38366
11	M3_0	3	M3	9	5_14	0	0
11	M3_0	3	M3	10	2_13	0	0
11	M3_0	3	M3	11	1	0	0
11	M3_0	3	M3	12	0	0.337192	0.583636
12	M4_2	4	M4	0	33	0.0270096	0.122295
12	M4_2	4	M4	1	23_25_26_30	0	0
12	M4_2	4	M4	2	29	0	0
12	M4_2	4	M4	3	28	0	0
12	M4_2	4	M4	4	24	0	0
12	M4_2	4	M4	5	21_22	0	0
12	M4_2	4	M4	6	3_8_12_17_18_20	0	0
12	M4_2	4	M4	7	7_10_19	0.28497	0.406085
12	M4_2	4	M4	8	4_6_9_11_15_16	0	0
12	M4_2	4	M4	9	5_14	0	0
12	M4_2	4	M4	10	2_13	0	0
12	M4_2	4	M4	11	1	0	0
12	M4_2	4	M4	12	0	0.25817	0.465094
13	M4_0	4	M4	0	33	0.0271398	0.12287
13	M4_0	4	M4	1	23_25_26_30	0	0
13	M4_0	4	M4	2	29	0	0
13	M4_0	4	M4	3	28	0	0
13	M4_0	4	M4	4	24	0	0
13	M4_0	4	M4	5	21_22	0	0
13	M4_0	4	M4	6	3_8_12_17_18_20	0	0
13	M4_0	4	M4	7	7_10_19	0.260049	0.375792
13	M4_0	4	M4	8	4_6_9_11_15_16	0	0
13	M4_0	4	M4	9	5_14	0	0
13	M4_0	4	M4	10	2_13	0	0
13	M4_0	4	M4	11	1	0	0
13	M4_0	4	M4	12	0	0.246256	0.452207
14	M4_1	4	M4	0	33	0	0
14	M4_1	4	M4	1	23_25_26_30	0	0
14	M4_1	4	M4	2	29	0	0
14	M4_1	4	M4	3	28	0	0
14	M4_1	4	M4	4	24	0	0
14	M4_1	4	M4	5	21_22	0	0
14	M4_1	4	M4	6	3_8_12_17_18_20	0	0
14	M4_1	4	M4	7	7_10_19	0.284958	0.40273
14	M4_1	4	M4	8	4_6_9_11_15_16	0	0
14	M4_1	4	M4	9	5_14	0	0
14	M4_1	4	M4	10	2_13	0	0
14	M4_1	4	M4	11	1	0	0
14	M4_1	4	M4	12	0	0.257416	0.467517
