5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M3_0	3	M3	11	19_22	0	0
6	M3_0	3	M3	12	20	0	0
6	M3_0	3	M3	13	11_14_15_16_18	0	0
6	M3_0	3	M3	14	9	0	0
6	M3_0	3	M3	15	3_5_6_7_8	0	0
6	M3_0	3	M3	16	0	0.494217	0.603731
7	M3_2	3	M3	0	10_12_13_17_25_28_30_32_46_53	0	0
7	M3_2	3	M3	1	52	0	0
7	M3_2	3	M3	2	49	0	0
7	M3_2	3	M3	3	21_26_31_33_34_36_37_43_44_48	0	0
7	M3_2	3	M3	4	45	0	0
7	M3_2	3	M3	5	42	0	0
7	M3_2	3	M3	6	39_40	0.234244	0.292874
7	M3_2	3	M3	7	38	0	0
7	M3_2	3	M3	8	2_4_24_35	0.492161	0.546361
7	M3_2	3	M3	9	29	0	0
7	M3_2	3	M3	10	23	0	0
7	M3_2	3	M3	11	19_22	0	0
7	M3_2	3	M3	12	20	0	0
7	M3_2	3	M3	13	11_14_15_16_18	0	0
7	M3_2	3	M3	14	9	0	0
7	M3_2	3	M3	15	3_5_6_7_8	0	0
7	M3_2	3	M3	16	0	0.478793	0.589968
8	M4_2	4	M4	0	10_12_13_17_25_28_30_32_46_53	0	0
8	M4_2	4	M4	1	52	0.296423	0.391521
8	M4_2	4	M4	2	49	0	0
8	M4_2	4	M4	3	21_26_31_33_34_36_37_43_44_48	0.311362	0.340137
8	M4_2	4	M4	4	45	0	0
8	M4_2	4	M4	5	42	0	0
8	M4_2	4	M4	6	39_40	0	0
8	M4_2	4	M4	7	38	0	0
8	M4_2	4	M4	8	2_4_24_35	0	0
8	M4_2	4	M4	9	29	0	0
8	M4_2	4	M4	10	23	0	0
8	M4_2	4	M4	11	19_22	0	0
8	M4_2	4	M4	12	20	0.344689	0.443187
8	M4_2	4	M4	13	11_14_15_16_18	0.508667	0.557555
8	M4_2	4	M4	14	9	0	0
8	M4_2	4	M4	15	3_5_6_7_8	0.509068	0.558332
8	M4_2	4	M4	16	0	0.504682	0.616684
9	M4_0	4	M4	0	10_12_13_17_25_28_30_32_46_53	0	0
9	M4_0	4	M4	1	52	0	0
9	M4_0	4	M4	2	49	0	0
9	M4_0	4	M4	3	21_26_31_33_34_36_37_43_44_48	0.168103	0.190754
9	M4_0	4	M4	4	45	0.237711	0.320726
9	M4_0	4	M4	5	42	0	0
9	M4_0	4	M4	6	39_40	0	0
9	M4_0	4	M4	7	38	0	0
9	M4_0	4	M4	8	2_4_24_35	0	0
9	M4_0	4	M4	9	29	0	0
9	M4_0	4	M4	10	23	0.243872	0.328507
9	M4_0	4	M4	11	19_22	0	0
9	M4_0	4	M4	12	20	0.137599	0.207904
9	M4_0	4	M4	13	11_14_15_16_18	0.524151	0.573759
9	M4_0	4	M4	14	9	0	0
9	M4_0	4	M4	15	3_5_6_7_8	0.513641	0.562651
9	M4_0	4	M4	16	0	0.502742	0.61666
