5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
2	P_0	0	P	12	15	0	0
2	P_0	0	P	13	13	0	0
2	P_0	0	P	14	6_9_10	0	0
2	P_0	0	P	15	3	0.149918	0.171111
2	P_0	0	P	16	1	0.139687	0.160416
2	P_0	0	P	17	0	0.312109	0.340874
3	M1_1	1	M1	0	46	0	0
3	M1_1	1	M1	1	45	0	0
3	M1_1	1	M1	2	44	0	0
3	M1_1	1	M1	3	21_25_26_41_43	0	0
3	M1_1	1	M1	4	22_23_24_27_30_32_40_42	0	0
3	M1_1	1	M1	5	39	0	0
3	M1_1	1	M1	6	38	0	0
3	M1_1	1	M1	7	34_35	0	0
3	M1_1	1	M1	8	33	0	0
3	M1_1	1	M1	9	14_17_28	0	0
3	M1_1	1	M1	10	5_7_8_11_12_16_19_20	0	0
3	M1_1	1	M1	11	18	0	0
3	M1_1	1	M1	12	15	0.276362	0.303965
3	M1_1	1	M1	13	13	0.285903	0.313922
3	M1_1	1	M1	14	6_9_10	0.324687	0.341574
3	M1_1	1	M1	15	3	0	0
3	M1_1	1	M1	16	1	0.327621	0.357058
3	M1_1	1	M1	17	0	0.317912	0.347258
4	M1_0	1	M1	0	46	0	0
4	M1_0	1	M1	1	45	0	0
4	M1_0	1	M1	2	44	0	0
4	M1_0	1	M1	3	21_25_26_41_43	0	0
4	M1_0	1	M1	4	22_23_24_27_30_32_40_42	0	0
4	M1_0	1	M1	5	39	0	0
4	M1_0	1	M1	6	38	0	0
4	M1_0	1	M1	7	34_35	0	0
4	M1_0	1	M1	8	33	0	0
4	M1_0	1	M1	9	14_17_28	0	0
4	M1_0	1	M1	10	5_7_8_11_12_16_19_20	0	0
4	M1_0	1	M1	11	18	0	0
4	M1_0	1	M1	12	15	0	0
4	M1_0	1	M1	13	13	0.123279	0.142759
4	M1_0	1	M1	14	6_9_10	0.319555	0.3363
4	M1_0	1	M1	15	3	0	0
4	M1_0	1	M1	16	1	0.308635	0.337183
4	M1_0	1	M1	17	0	0.315008	0.344327
5	M1_2	1	M1	0	46	0	0
5	M1_2	1	M1	1	45	0	0
5	M1_2	1	M1	2	44	0	0
5	M1_2	1	M1	3	21_25_26_41_43	0	0
5	M1_2	1	M1	4	22_23_24_27_30_32_40_42	0	0
5	M1_2	1	M1	5	39	0	0
5	M1_2	1	M1	6	38	0	0
5	M1_2	1	M1	7	34_35	0	0
5	M1_2	1	M1	8	33	0	0
5	M1_2	1	M1	9	14_17_28	0	0
5	M1_2	1	M1	10	5_7_8_11_12_16_19_20	0	0
5	M1_2	1	M1	11	18	0.0566561	0.0703022
5	M1_2	1	M1	12	15	0.221495	0.246562
5	M1_2	1	M1	13	13	0.276624	0.304173
5	M1_2	1	M1	14	6_9_10	0.323843	0.340634
5	M1_2	1	M1	15	3	0	0
5	M1_2	1	M1	16	1	0.315358	0.3443
5	M1_2	1	M1	17	0	0.308475	0.337453
6	M2_0	2	M2	0	46	0	0
6	M2_0	2	M2	1	45	0	0
6	M2_0	2	M2	2	44	0	0
6	M2_0	2	M2	3	21_25_26_41_43	0	0
6	M2_0	2	M2	4	22_23_24_27_30_32_40_42	0	0
6	M2_0	2	M2	5	39	0	0
6	M2_0	2	M2	6	38	0	0
6	M2_0	2	M2	7	34_35	0	0
6	M2_0	2	M2	8	33	0	0
6	M2_0	2	M2	9	14_17_28	0.331643	0.348696
6	M2_0	2	M2	10	5_7_8_11_12_16_19_20	0	0
6	M2_0	2	M2	11	18	0	0
6	M2_0	2	M2	12	15	0	0
6	M2_0	2	M2	13	13	0	0
6	M2_0	2	M2	14	6_9_10	0	0
6	M2_0	2	M2	15	3	0	0
6	M2_0	2	M2	16	1	0.31904	0.347873
6	M2_0	2	M2	17	0	0.323444	0.352968
7	M2_2	2	M2	0	46	0	0
7	M2_2	2	M2	1	45	0	0
7	M2_2	2	M2	2	44	0	0
7	M2_2	2	M2	3	21_25_26_41_43	0	0
7	M2_2	2	M2	4	22_23_24_27_30_32_40_42	0	0
7	M2_2	2	M2	5	39	0	0
7	M2_2	2	M2	6	38	0	0
7	M2_2	2	M2	7	34_35	0	0
7	M2_2	2	M2	8	33	0	0
7	M2_2	2	M2	9	14_17_28	0.328436	0.345408
7	M2_2	2	M2	10	5_7_8_11_12_16_19_20	0	0
7	M2_2	2	M2	11	18	0	0
7	M2_2	2	M2	12	15	0	0
7	M2_2	2	M2	13	13	0	0
7	M2_2	2	M2	14	6_9_10	0	0
7	M2_2	2	M2	15	3	0	0
7	M2_2	2	M2	16	1	0.31111	0.339965
7	M2_2	2	M2	17	0	0.315083	0.344213
8	M2_1	2	M2	0	46	0	0
8	M2_1	2	M2	1	45	0	0
8	M2_1	2	M2	2	44	0	0
8	M2_1	2	M2	3	21_25_26_41_43	0	0
8	M2_1	2	M2	4	22_23_24_27_30_32_40_42	0	0
8	M2_1	2	M2	5	39	0	0
8	M2_1	2	M2	6	38	0	0
8	M2_1	2	M2	7	34_35	0	0
8	M2_1	2	M2	8	33	0.119232	0.138391
8	M2_1	2	M2	9	14_17_28	0.32347	0.340288
8	M2_1	2	M2	10	5_7_8_11_12_16_19_20	0	0
8	M2_1	2	M2	11	18	0	0
8	M2_1	2	M2	12	15	0	0
8	M2_1	2	M2	13	13	0	0
8	M2_1	2	M2	14	6_9_10	0	0
8	M2_1	2	M2	15	3	0	0
8	M2_1	2	M2	16	1	0.327056	0.356819
8	M2_1	2	M2	17	0	0.314185	0.343463
9	M3_0	3	M3	0	46	0	0
9	M3_0	3	M3	1	45	0	0
9	M3_0	3	M3	2	44	0	0
9	M3_0	3	M3	3	21_25_26_41_43	0	0
9	M3_0	3	M3	4	22_23_24_27_30_32_40_42	0	0
9	M3_0	3	M3	5	39	0	0
9	M3_0	3	M3	6	38	0.0523025	0.0654527
9	M3_0	3	M3	7	34_35	0.24834	0.266839
9	M3_0	3	M3	8	33	0	0
9	M3_0	3	M3	9	14_17_28	0	0
9	M3_0	3	M3	10	5_7_8_11_12_16_19_20	0.333127	0.343506
9	M3_0	3	M3	11	18	0	0
9	M3_0	3	M3	12	15	0	0
9	M3_0	3	M3	13	13	0	0
9	M3_0	3	M3	14	6_9_10	0	0
9	M3_0	3	M3	15	3	0	0
9	M3_0	3	M3	16	1	0.30976	0.338941
9	M3_0	3	M3	17	0	0.304736	0.333286
10	M3_2	3	M3	0	46	0	0
10	M3_2	3	M3	1	45	0	0
10	M3_2	3	M3	2	44	0	0
10	M3_2	3	M3	3	21_25_26_41_43	0	0
10	M3_2	3	M3	4	22_23_24_27_30_32_40_42	0	0
10	M3_2	3	M3	5	39	0.220237	0.245138
10	M3_2	3	M3	6	38	0.284359	0.312173
10	M3_2	3	M3	7	34_35	0.0705027	0.0811185
10	M3_2	3	M3	8	33	0	0
10	M3_2	3	M3	9	14_17_28	0	0
10	M3_2	3	M3	10	5_7_8_11_12_16_19_20	0.328704	0.339025
10	M3_2	3	M3	11	18	0	0
10	M3_2	3	M3	12	15	0	0
10	M3_2	3	M3	13	13	0	0
10	M3_2	3	M3	14	6_9_10	0	0
10	M3_2	3	M3	15	3	0	0
10	M3_2	3	M3	16	1	0.310969	0.339702
10	M3_2	3	M3	17	0	0.337725	0.367557
11	M3_1	3	M3	0	46	0	0
11	M3_1	3	M3	1	45	0	0
11	M3_1	3	M3	2	44	0	0
11	M3_1	3	M3	3	21_25_26_41_43	0	0
11	M3_1	3	M3	4	22_23_24_27_30_32_40_42	0	0
11	M3_1	3	M3	5	39	0	0
11	M3_1	3	M3	6	38	0.159898	0.181999
11	M3_1	3	M3	7	34_35	0.150395	0.165397
11	M3_1	3	M3	8	33	0	0
11	M3_1	3	M3	9	14_17_28	0	0
11	M3_1	3	M3	10	5_7_8_11_12_16_19_20	0.329338	0.339671
11	M3_1	3	M3	11	18	0	0
11	M3_1	3	M3	12	15	0	0
11	M3_1	3	M3	13	13	0	0
11	M3_1	3	M3	14	6_9_10	0	0
11	M3_1	3	M3	15	3	0	0
11	M3_1	3	M3	16	1	0.321677	0.351074
11	M3_1	3	M3	17	0	0.318205	0.347382
12	M4_2	4	M4	0	46	0	0
12	M4_2	4	M4	1	45	0.288316	0.316211
12	M4_2	4	M4	2	44	0	0
12	M4_2	4	M4	3	21_25_26_41_43	0	0
12	M4_2	4	M4	4	22_23_24_27_30_32_40_42	0.332635	0.343054
12	M4_2	4	M4	5	39	0	0
12	M4_2	4	M4	6	38	0	0
12	M4_2	4	M4	7	34_35	0	0
12	M4_2	4	M4	8	33	0	0
12	M4_2	4	M4	9	14_17_28	0	0
12	M4_2	4	M4	10	5_7_8_11_12_16_19_20	0	0
12	M4_2	4	M4	11	18	0.320325	0.349594
12	M4_2	4	M4	12	15	0	0
12	M4_2	4	M4	13	13	0.31369	0.342667
12	M4_2	4	M4	14	6_9_10	0.324792	0.341779
12	M4_2	4	M4	15	3	0	0
12	M4_2	4	M4	16	1	0.310497	0.339448
12	M4_2	4	M4	17	0	0.32514	0.354574
13	M4_1	4	M4	0	46	0.196152	0.219993
13	M4_1	4	M4	1	45	0	0
13	M4_1	4	M4	2	44	0.0788743	0.0948624
13	M4_1	4	M4	3	21_25_26_41_43	0.0750159	0.0818256
13	M4_1	4	M4	4	22_23_24_27_30_32_40_42	0.28972	0.299553
13	M4_1	4	M4	5	39	0	0
13	M4_1	4	M4	6	38	0	0
13	M4_1	4	M4	7	34_35	0	0
13	M4_1	4	M4	8	33	0	0
13	M4_1	4	M4	9	14_17_28	0	0
13	M4_1	4	M4	10	5_7_8_11_12_16_19_20	0	0
13	M4_1	4	M4	11	18	0.279744	0.307379
13	M4_1	4	M4	12	15	0	0
13	M4_1	4	M4	13	13	0.317615	0.346545
13	M4_1	4	M4	14	6_9_10	0.324947	0.341849
13	M4_1	4	M4	15	3	0	0
13	M4_1	4	M4	16	1	0.320171	0.349247
13	M4_1	4	M4	17	0	0.301924	0.330524
14	M4_0	4	M4	0	46	0	0
14	M4_0	4	M4	1	45	0	0
14	M4_0	4	M4	2	44	0.151876	0.173261
14	M4_0	4	M4	3	21_25_26_41_43	0.275273	0.287484
14	M4_0	4	M4	4	22_23_24_27_30_32_40_42	0.100471	0.106623
14	M4_0	4	M4	5	39	0	0
14	M4_0	4	M4	6	38	0	0
14	M4_0	4	M4	7	34_35	0	0
14	M4_0	4	M4	8	33	0	0
14	M4_0	4	M4	9	14_17_28	0	0
14	M4_0	4	M4	10	5_7_8_11_12_16_19_20	0	0
14	M4_0	4	M4	11	18	0.0926781	0.10973
14	M4_0	4	M4	12	15	0	0
14	M4_0	4	M4	13	13	0.311178	0.340195
14	M4_0	4	M4	14	6_9_10	0.32753	0.34437
14	M4_0	4	M4	15	3	0	0
14	M4_0	4	M4	16	1	0.30818	0.336955
14	M4_0	4	M4	17	0	0.313402	0.342634
