5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M1_0	1	M1	14	1	0.0487014	0.0938198
4	M1_1	1	M1	0	37	0	0
4	M1_1	1	M1	1	36	0	0
4	M1_1	1	M1	2	8_11_13_14_19_35	0	0
4	M1_1	1	M1	3	31_34	0	0
4	M1_1	1	M1	4	33	0.0466765	0.091757
4	M1_1	1	M1	5	32	0	0
4	M1_1	1	M1	6	4_6_10_12_16_24_26_28	0	0
4	M1_1	1	M1	7	27	0	0
4	M1_1	1	M1	8	25	0.265404	0.353737
4	M1_1	1	M1	9	21_23	0	0
4	M1_1	1	M1	10	18	0.267681	0.354827
4	M1_1	1	M1	11	5_9_15_17	0.306361	0.352159
4	M1_1	1	M1	12	3_7	0.048751	0.0788127
4	M1_1	1	M1	13	0_2	0.284985	0.349287
4	M1_1	1	M1	14	1	0.0592795	0.108361
5	M1_2	1	M1	0	37	0	0
5	M1_2	1	M1	1	36	0	0
5	M1_2	1	M1	2	8_11_13_14_19_35	0	0
5	M1_2	1	M1	3	31_34	0	0
5	M1_2	1	M1	4	33	0	0
5	M1_2	1	M1	5	32	0	0
5	M1_2	1	M1	6	4_6_10_12_16_24_26_28	0	0
5	M1_2	1	M1	7	27	0	0
5	M1_2	1	M1	8	25	0.237406	0.321304
5	M1_2	1	M1	9	21_23	0	0
5	M1_2	1	M1	10	18	0.231161	0.315768
5	M1_2	1	M1	11	5_9_15_17	0.260889	0.304749
5	M1_2	1	M1	12	3_7	0.0927544	0.13304
5	M1_2	1	M1	13	0_2	0.270886	0.333997
5	M1_2	1	M1	14	1	0.0729341	0.12628
6	M2_0	2	M2	0	37	0	0
6	M2_0	2	M2	1	36	0	0
6	M2_0	2	M2	2	8_11_13_14_19_35	0.0577514	0.0759745
6	M2_0	2	M2	3	31_34	0	0
6	M2_0	2	M2	4	33	0	0
6	M2_0	2	M2	5	32	0.243653	0.329891
6	M2_0	2	M2	6	4_6_10_12_16_24_26_28	0	0
6	M2_0	2	M2	7	27	0	0
6	M2_0	2	M2	8	25	0	0
6	M2_0	2	M2	9	21_23	0.277215	0.341416
6	M2_0	2	M2	10	18	0	0
6	M2_0	2	M2	11	5_9_15_17	0.277991	0.322172
6	M2_0	2	M2	12	3_7	0	0
6	M2_0	2	M2	13	0_2	0.287045	0.351204
6	M2_0	2	M2	14	1	0	0
7	M2_2	2	M2	0	37	0	0
7	M2_2	2	M2	1	36	0	0
7	M2_2	2	M2	2	8_11_13_14_19_35	0.134434	0.160555
7	M2_2	2	M2	3	31_34	0	0
7	M2_2	2	M2	4	33	0	0
7	M2_2	2	M2	5	32	0.19844	0.277505
7	M2_2	2	M2	6	4_6_10_12_16_24_26_28	0	0
7	M2_2	2	M2	7	27	0	0
7	M2_2	2	M2	8	25	0	0
7	M2_2	2	M2	9	21_23	0.220186	0.276634
7	M2_2	2	M2	10	18	0	0
7	M2_2	2	M2	11	5_9_15_17	0.246037	0.288191
7	M2_2	2	M2	12	3_7	0	0
7	M2_2	2	M2	13	0_2	0.243402	0.303144
7	M2_2	2	M2	14	1	0	0
8	M2_1	2	M2	0	37	0	0
8	M2_1	2	M2	1	36	0	0
8	M2_1	2	M2	2	8_11_13_14_19_35	0	0
8	M2_1	2	M2	3	31_34	0	0
8	M2_1	2	M2	4	33	0	0
8	M2_1	2	M2	5	32	0.293561	0.384471
8	M2_1	2	M2	6	4_6_10_12_16_24_26_28	0	0
8	M2_1	2	M2	7	27	0	0
8	M2_1	2	M2	8	25	0	0
8	M2_1	2	M2	9	21_23	0.306578	0.371354
8	M2_1	2	M2	10	18	0	0
8	M2_1	2	M2	11	5_9_15_17	0.318876	0.365094
8	M2_1	2	M2	12	3_7	0	0
8	M2_1	2	M2	13	0_2	0.330527	0.397392
8	M2_1	2	M2	14	1	0	0
9	M3_2	3	M3	0	37	0	0
9	M3_2	3	M3	1	36	0	0
9	M3_2	3	M3	2	8_11_13_14_19_35	0	0
9	M3_2	3	M3	3	31_34	0	0
9	M3_2	3	M3	4	33	0	0
9	M3_2	3	M3	5	32	0	0
9	M3_2	3	M3	6	4_6_10_12_16_24_26_28	0	0
9	M3_2	3	M3	7	27	0.056434	0.104003
9	M3_2	3	M3	8	25	0	0
9	M3_2	3	M3	9	21_23	0.320019	0.386377
9	M3_2	3	M3	10	18	0	0
9	M3_2	3	M3	11	5_9_15_17	0.306346	0.35229
9	M3_2	3	M3	12	3_7	0	0
9	M3_2	3	M3	13	0_2	0.328107	0.395635
9	M3_2	3	M3	14	1	0	0
10	M3_1	3	M3	0	37	0	0
10	M3_1	3	M3	1	36	0	0
10	M3_1	3	M3	2	8_11_13_14_19_35	0	0
10	M3_1	3	M3	3	31_34	0	0
10	M3_1	3	M3	4	33	0	0
10	M3_1	3	M3	5	32	0	0
10	M3_1	3	M3	6	4_6_10_12_16_24_26_28	0.104488	0.124694
10	M3_1	3	M3	7	27	0	0
10	M3_1	3	M3	8	25	0	0
10	M3_1	3	M3	9	21_23	0.235529	0.294211
10	M3_1	3	M3	10	18	0	0
10	M3_1	3	M3	11	5_9_15_17	0.258606	0.30182
10	M3_1	3	M3	12	3_7	0	0
10	M3_1	3	M3	13	0_2	0.284695	0.347948
10	M3_1	3	M3	14	1	0	0
11	M3_0	3	M3	0	37	0	0
11	M3_0	3	M3	1	36	0	0
11	M3_0	3	M3	2	8_11_13_14_19_35	0	0
11	M3_0	3	M3	3	31_34	0	0
11	M3_0	3	M3	4	33	0	0
11	M3_0	3	M3	5	32	0	0
11	M3_0	3	M3	6	4_6_10_12_16_24_26_28	0.0649544	0.0814053
11	M3_0	3	M3	7	27	0	0
11	M3_0	3	M3	8	25	0	0
11	M3_0	3	M3	9	21_23	0.217782	0.276219
11	M3_0	3	M3	10	18	0	0
11	M3_0	3	M3	11	5_9_15_17	0.229929	0.270275
11	M3_0	3	M3	12	3_7	0.078818	0.116804
11	M3_0	3	M3	13	0_2	0.290112	0.355109
11	M3_0	3	M3	14	1	0.0823334	0.137353
12	M4_0	4	M4	0	37	0.100157	0.159461
12	M4_0	4	M4	1	36	0.0748293	0.128112
12	M4_0	4	M4	2	8_11_13_14_19_35	0	0
12	M4_0	4	M4	3	31_34	0.307759	0.372858
12	M4_0	4	M4	4	33	0	0
12	M4_0	4	M4	5	32	0	0
12	M4_0	4	M4	6	4_6_10_12_16_24_26_28	0	0
12	M4_0	4	M4	7	27	0	0
12	M4_0	4	M4	8	25	0	0
12	M4_0	4	M4	9	21_23	0.334977	0.403233
12	M4_0	4	M4	10	18	0	0
12	M4_0	4	M4	11	5_9_15_17	0.319756	0.365981
12	M4_0	4	M4	12	3_7	0	0
12	M4_0	4	M4	13	0_2	0.294643	0.359325
12	M4_0	4	M4	14	1	0	0
13	M4_2	4	M4	0	37	0	0
13	M4_2	4	M4	1	36	0.101725	0.163669
13	M4_2	4	M4	2	8_11_13_14_19_35	0	0
13	M4_2	4	M4	3	31_34	0.292142	0.357889
13	M4_2	4	M4	4	33	0	0
13	M4_2	4	M4	5	32	0	0
13	M4_2	4	M4	6	4_6_10_12_16_24_26_28	0	0
13	M4_2	4	M4	7	27	0	0
13	M4_2	4	M4	8	25	0	0
13	M4_2	4	M4	9	21_23	0.304335	0.36951
13	M4_2	4	M4	10	18	0	0
13	M4_2	4	M4	11	5_9_15_17	0.317386	0.363411
13	M4_2	4	M4	12	3_7	0	0
13	M4_2	4	M4	13	0_2	0.303847	0.368617
13	M4_2	4	M4	14	1	0	0
14	M4_1	4	M4	0	37	0	0
14	M4_1	4	M4	1	36	0	0
14	M4_1	4	M4	2	8_11_13_14_19_35	0	0
14	M4_1	4	M4	3	31_34	0.318599	0.385001
14	M4_1	4	M4	4	33	0	0
14	M4_1	4	M4	5	32	0	0
14	M4_1	4	M4	6	4_6_10_12_16_24_26_28	0	0
14	M4_1	4	M4	7	27	0	0
14	M4_1	4	M4	8	25	0	0
14	M4_1	4	M4	9	21_23	0.281005	0.344611
14	M4_1	4	M4	10	18	0	0
14	M4_1	4	M4	11	5_9_15_17	0.300925	0.346736
14	M4_1	4	M4	12	3_7	0	0
14	M4_1	4	M4	13	0_2	0.282658	0.345292
14	M4_1	4	M4	14	1	0	0
