6 #anatomical sites
12 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M2_1	2	M2	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
5	M2_1	2	M2	4	75_81	0	0
5	M2_1	2	M2	5	71_74	0	0
5	M2_1	2	M2	6	63_64_68	0	0
5	M2_1	2	M2	7	66	0	0
5	M2_1	2	M2	8	61	0	0
5	M2_1	2	M2	9	3_9_15_27_29_43_44_57_58_60	0	0
5	M2_1	2	M2	10	2_14_16_22_28_36_45_47_51_54_59	0	0
5	M2_1	2	M2	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.512647	0.576757
5	M2_1	2	M2	12	39_41_42	0	0
5	M2_1	2	M2	13	38	0	0
5	M2_1	2	M2	14	11_23_35	0	0
5	M2_1	2	M2	15	19_32_34	0	0
5	M2_1	2	M2	16	1	0	0
5	M2_1	2	M2	17	0	0.372976	0.603122
6	M3_2	3	M3	0	37_48_56_83_86_88_95_100	0	0
6	M3_2	3	M3	1	93	0	0
6	M3_2	3	M3	2	78_84_89	0	0
6	M3_2	3	M3	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
6	M3_2	3	M3	4	75_81	0	0
6	M3_2	3	M3	5	71_74	0.0822156	0.171927
6	M3_2	3	M3	6	63_64_68	0	0
6	M3_2	3	M3	7	66	0	0
6	M3_2	3	M3	8	61	0.433781	0.673829
6	M3_2	3	M3	9	3_9_15_27_29_43_44_57_58_60	0.513718	0.591734
6	M3_2	3	M3	10	2_14_16_22_28_36_45_47_51_54_59	0	0
6	M3_2	3	M3	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
6	M3_2	3	M3	12	39_41_42	0	0
6	M3_2	3	M3	13	38	0	0
6	M3_2	3	M3	14	11_23_35	0	0
6	M3_2	3	M3	15	19_32_34	0	0
6	M3_2	3	M3	16	1	0	0
6	M3_2	3	M3	17	0	0.495965	0.740089
7	M3_0	3	M3	0	37_48_56_83_86_88_95_100	0	0
7	M3_0	3	M3	1	93	0	0
7	M3_0	3	M3	2	78_84_89	0	0
7	M3_0	3	M3	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
7	M3_0	3	M3	4	75_81	0.104802	0.212215
7	M3_0	3	M3	5	71_74	0.415119	0.57991
7	M3_0	3	M3	6	63_64_68	0	0
7	M3_0	3	M3	7	66	0	0
7	M3_0	3	M3	8	61	0.382961	0.626903
7	M3_0	3	M3	9	3_9_15_27_29_43_44_57_58_60	0.511369	0.588732
7	M3_0	3	M3	10	2_14_16_22_28_36_45_47_51_54_59	0	0
7	M3_0	3	M3	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
7	M3_0	3	M3	12	39_41_42	0	0
7	M3_0	3	M3	13	38	0	0
7	M3_0	3	M3	14	11_23_35	0	0
7	M3_0	3	M3	15	19_32_34	0	0
7	M3_0	3	M3	16	1	0	0
7	M3_0	3	M3	17	0	0.471766	0.720199
8	M4_1	4	M4	0	37_48_56_83_86_88_95_100	0	0
8	M4_1	4	M4	1	93	0	0
8	M4_1	4	M4	2	78_84_89	0	0
8	M4_1	4	M4	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
8	M4_1	4	M4	4	75_81	0	0
8	M4_1	4	M4	5	71_74	0	0
8	M4_1	4	M4	6	63_64_68	0	0
8	M4_1	4	M4	7	66	0.357334	0.582321
8	M4_1	4	M4	8	61	0	0
8	M4_1	4	M4	9	3_9_15_27_29_43_44_57_58_60	0	0
8	M4_1	4	M4	10	2_14_16_22_28_36_45_47_51_54_59	0.502563	0.575748
8	M4_1	4	M4	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
8	M4_1	4	M4	12	39_41_42	0	0
8	M4_1	4	M4	13	38	0	0
8	M4_1	4	M4	14	11_23_35	0	0
8	M4_1	4	M4	15	19_32_34	0	0
8	M4_1	4	M4	16	1	0	0
8	M4_1	4	M4	17	0	0.432095	0.666641
9	M4_0	4	M4	0	37_48_56_83_86_88_95_100	0	0
9	M4_0	4	M4	1	93	0	0
9	M4_0	4	M4	2	78_84_89	0	0
9	M4_0	4	M4	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
9	M4_0	4	M4	4	75_81	0	0
9	M4_0	4	M4	5	71_74	0	0
9	M4_0	4	M4	6	63_64_68	0	0
9	M4_0	4	M4	7	66	0.461105	0.712664
9	M4_0	4	M4	8	61	0	0
9	M4_0	4	M4	9	3_9_15_27_29_43_44_57_58_60	0	0
9	M4_0	4	M4	10	2_14_16_22_28_36_45_47_51_54_59	0.501208	0.576909
9	M4_0	4	M4	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
9	M4_0	4	M4	12	39_41_42	0	0
9	M4_0	4	M4	13	38	0	0
9	M4_0	4	M4	14	11_23_35	0	0
9	M4_0	4	M4	15	19_32_34	0	0
9	M4_0	4	M4	16	1	0	0
9	M4_0	4	M4	17	0	0.420887	0.657802
10	M5_0	5	M5	0	37_48_56_83_86_88_95_100	0	0
10	M5_0	5	M5	1	93	0.393962	0.650027
10	M5_0	5	M5	2	78_84_89	0.446858	0.588998
10	M5_0	5	M5	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
10	M5_0	5	M5	4	75_81	0	0
10	M5_0	5	M5	5	71_74	0	0
10	M5_0	5	M5	6	63_64_68	0	0
10	M5_0	5	M5	7	66	0	0
10	M5_0	5	M5	8	61	0.0104273	0.0823581
10	M5_0	5	M5	9	3_9_15_27_29_43_44_57_58_60	0	0
10	M5_0	5	M5	10	2_14_16_22_28_36_45_47_51_54_59	0.494366	0.567286
10	M5_0	5	M5	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
10	M5_0	5	M5	12	39_41_42	0	0
10	M5_0	5	M5	13	38	0	0
10	M5_0	5	M5	14	11_23_35	0	0
10	M5_0	5	M5	15	19_32_34	0	0
10	M5_0	5	M5	16	1	0	0
10	M5_0	5	M5	17	0	0.303318	0.540572
11	M5_1	5	M5	0	37_48_56_83_86_88_95_100	0.117293	0.168306
11	M5_1	5	M5	1	93	0	0
11	M5_1	5	M5	2	78_84_89	0.425582	0.562719
11	M5_1	5	M5	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
11	M5_1	5	M5	4	75_81	0	0
11	M5_1	5	M5	5	71_74	0	0
11	M5_1	5	M5	6	63_64_68	0	0
11	M5_1	5	M5	7	66	0	0
11	M5_1	5	M5	8	61	0	0
11	M5_1	5	M5	9	3_9_15_27_29_43_44_57_58_60	0	0
11	M5_1	5	M5	10	2_14_16_22_28_36_45_47_51_54_59	0.470935	0.543511
11	M5_1	5	M5	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
11	M5_1	5	M5	12	39_41_42	0	0
11	M5_1	5	M5	13	38	0	0
11	M5_1	5	M5	14	11_23_35	0	0
11	M5_1	5	M5	15	19_32_34	0.0763165	0.148919
11	M5_1	5	M5	16	1	0.0226308	0.11705
11	M5_1	5	M5	17	0	0.409004	0.648287
