5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M2_0	2	M2	4	20_24	0	0
6	M2_0	2	M2	5	22	0.653722	0.683978
6	M2_0	2	M2	6	16	0	0
6	M2_0	2	M2	7	1_8_12_15	0	0
6	M2_0	2	M2	8	14	0.647558	0.677684
6	M2_0	2	M2	9	13	0	0
6	M2_0	2	M2	10	3_4_5_6_10_11	0.663655	0.675982
6	M2_0	2	M2	11	2_7_9	0	0
6	M2_0	2	M2	12	0	0.650263	0.680403
7	M2_1	2	M2	0	29	0	0
7	M2_1	2	M2	1	28	0	0
7	M2_1	2	M2	2	27	0	0
7	M2_1	2	M2	3	21_25	0	0
7	M2_1	2	M2	4	20_24	0	0
7	M2_1	2	M2	5	22	0.647521	0.67799
7	M2_1	2	M2	6	16	0	0
7	M2_1	2	M2	7	1_8_12_15	0	0
7	M2_1	2	M2	8	14	0.648697	0.678597
7	M2_1	2	M2	9	13	0	0
7	M2_1	2	M2	10	3_4_5_6_10_11	0.659906	0.672201
7	M2_1	2	M2	11	2_7_9	0	0
7	M2_1	2	M2	12	0	0.656855	0.687262
8	M2_2	2	M2	0	29	0	0
8	M2_2	2	M2	1	28	0	0
8	M2_2	2	M2	2	27	0.353609	0.38087
8	M2_2	2	M2	3	21_25	0.42952	0.449904
8	M2_2	2	M2	4	20_24	0	0
8	M2_2	2	M2	5	22	0.348781	0.376151
8	M2_2	2	M2	6	16	0	0
8	M2_2	2	M2	7	1_8_12_15	0	0
8	M2_2	2	M2	8	14	0.652789	0.683255
8	M2_2	2	M2	9	13	0	0
8	M2_2	2	M2	10	3_4_5_6_10_11	0.659917	0.672306
8	M2_2	2	M2	11	2_7_9	0	0
8	M2_2	2	M2	12	0	0.646517	0.67645
9	M3_0	3	M3	0	29	0	0
9	M3_0	3	M3	1	28	0.131591	0.151027
9	M3_0	3	M3	2	27	0	0
9	M3_0	3	M3	3	21_25	0	0
9	M3_0	3	M3	4	20_24	0	0
9	M3_0	3	M3	5	22	0	0
9	M3_0	3	M3	6	16	0	0
9	M3_0	3	M3	7	1_8_12_15	0	0
9	M3_0	3	M3	8	14	0	0
9	M3_0	3	M3	9	13	0.652256	0.682501
9	M3_0	3	M3	10	3_4_5_6_10_11	0.658526	0.670836
9	M3_0	3	M3	11	2_7_9	0	0
9	M3_0	3	M3	12	0	0.65401	0.684205
10	M3_1	3	M3	0	29	0	0
10	M3_1	3	M3	1	28	0	0
10	M3_1	3	M3	2	27	0	0
10	M3_1	3	M3	3	21_25	0	0
10	M3_1	3	M3	4	20_24	0	0
10	M3_1	3	M3	5	22	0	0
10	M3_1	3	M3	6	16	0	0
10	M3_1	3	M3	7	1_8_12_15	0	0
10	M3_1	3	M3	8	14	0	0
10	M3_1	3	M3	9	13	0.65148	0.681671
10	M3_1	3	M3	10	3_4_5_6_10_11	0.662222	0.674546
10	M3_1	3	M3	11	2_7_9	0	0
10	M3_1	3	M3	12	0	0.644889	0.67491
11	M3_2	3	M3	0	29	0	0
11	M3_2	3	M3	1	28	0.308345	0.334734
11	M3_2	3	M3	2	27	0	0
11	M3_2	3	M3	3	21_25	0	0
11	M3_2	3	M3	4	20_24	0	0
11	M3_2	3	M3	5	22	0	0
11	M3_2	3	M3	6	16	0	0
11	M3_2	3	M3	7	1_8_12_15	0	0
11	M3_2	3	M3	8	14	0	0
11	M3_2	3	M3	9	13	0.653555	0.683904
11	M3_2	3	M3	10	3_4_5_6_10_11	0.658718	0.67102
11	M3_2	3	M3	11	2_7_9	0	0
11	M3_2	3	M3	12	0	0.64908	0.678996
12	M4_0	4	M4	0	29	0	0
12	M4_0	4	M4	1	28	0	0
12	M4_0	4	M4	2	27	0	0
12	M4_0	4	M4	3	21_25	0	0
12	M4_0	4	M4	4	20_24	0.654143	0.675458
12	M4_0	4	M4	5	22	0	0
12	M4_0	4	M4	6	16	0	0
12	M4_0	4	M4	7	1_8_12_15	0	0
12	M4_0	4	M4	8	14	0	0
12	M4_0	4	M4	9	13	0	0
12	M4_0	4	M4	10	3_4_5_6_10_11	0.661247	0.673546
12	M4_0	4	M4	11	2_7_9	0	0
12	M4_0	4	M4	12	0	0.65962	0.689873
13	M4_1	4	M4	0	29	0	0
13	M4_1	4	M4	1	28	0	0
13	M4_1	4	M4	2	27	0	0
13	M4_1	4	M4	3	21_25	0	0
13	M4_1	4	M4	4	20_24	0.657861	0.679199
13	M4_1	4	M4	5	22	0	0
13	M4_1	4	M4	6	16	0	0
13	M4_1	4	M4	7	1_8_12_15	0	0
13	M4_1	4	M4	8	14	0	0
13	M4_1	4	M4	9	13	0	0
13	M4_1	4	M4	10	3_4_5_6_10_11	0.659627	0.671942
13	M4_1	4	M4	11	2_7_9	0	0
13	M4_1	4	M4	12	0	0.641016	0.671293
14	M4_2	4	M4	0	29	0.273651	0.299089
14	M4_2	4	M4	1	28	0	0
14	M4_2	4	M4	2	27	0	0
14	M4_2	4	M4	3	21_25	0	0
14	M4_2	4	M4	4	20_24	0.661465	0.682927
14	M4_2	4	M4	5	22	0	0
14	M4_2	4	M4	6	16	0	0
14	M4_2	4	M4	7	1_8_12_15	0	0
14	M4_2	4	M4	8	14	0	0
14	M4_2	4	M4	9	13	0	0
14	M4_2	4	M4	10	3_4_5_6_10_11	0.659078	0.671384
14	M4_2	4	M4	11	2_7_9	0	0
14	M4_2	4	M4	12	0	0.656073	0.68593
