6 #anatomical sites
18 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M2_2	2	M2	9	37	0.163149	0.184263
8	M2_2	2	M2	10	23_32_35	0	0
8	M2_2	2	M2	11	31	0	0
8	M2_2	2	M2	12	26_28	0.422121	0.442271
8	M2_2	2	M2	13	25	0	0
8	M2_2	2	M2	14	2_13_17_19_20_22	0.427653	0.439307
8	M2_2	2	M2	15	16_18	0	0
8	M2_2	2	M2	16	12_15	0.351064	0.37025
8	M2_2	2	M2	17	9	0	0
8	M2_2	2	M2	18	7	0.353977	0.381426
8	M2_2	2	M2	19	6	0.33838	0.365612
8	M2_2	2	M2	20	3_5	0	0
8	M2_2	2	M2	21	1	0	0
8	M2_2	2	M2	22	0	0.6581	0.687982
9	M3_0	3	M3	0	53	0	0
9	M3_0	3	M3	1	51	0	0
9	M3_0	3	M3	2	33_49	0	0
9	M3_0	3	M3	3	44_48	0	0
9	M3_0	3	M3	4	47	0	0
9	M3_0	3	M3	5	36_45	0	0
9	M3_0	3	M3	6	38_42_43	0	0
9	M3_0	3	M3	7	40	0	0
9	M3_0	3	M3	8	39	0	0
9	M3_0	3	M3	9	37	0	0
9	M3_0	3	M3	10	23_32_35	0	0
9	M3_0	3	M3	11	31	0.570003	0.600084
9	M3_0	3	M3	12	26_28	0	0
9	M3_0	3	M3	13	25	0.166374	0.187612
9	M3_0	3	M3	14	2_13_17_19_20_22	0	0
9	M3_0	3	M3	15	16_18	0.662491	0.683753
9	M3_0	3	M3	16	12_15	0	0
9	M3_0	3	M3	17	9	0	0
9	M3_0	3	M3	18	7	0	0
9	M3_0	3	M3	19	6	0	0
9	M3_0	3	M3	20	3_5	0	0
9	M3_0	3	M3	21	1	0.653198	0.683314
9	M3_0	3	M3	22	0	0.65487	0.684847
10	M3_1	3	M3	0	53	0	0
10	M3_1	3	M3	1	51	0	0
10	M3_1	3	M3	2	33_49	0	0
10	M3_1	3	M3	3	44_48	0	0
10	M3_1	3	M3	4	47	0	0
10	M3_1	3	M3	5	36_45	0	0
10	M3_1	3	M3	6	38_42_43	0	0
10	M3_1	3	M3	7	40	0	0
10	M3_1	3	M3	8	39	0	0
10	M3_1	3	M3	9	37	0	0
10	M3_1	3	M3	10	23_32_35	0	0
10	M3_1	3	M3	11	31	0.441356	0.47027
10	M3_1	3	M3	12	26_28	0	0
10	M3_1	3	M3	13	25	0.195854	0.218429
10	M3_1	3	M3	14	2_13_17_19_20_22	0	0
10	M3_1	3	M3	15	16_18	0.661508	0.682874
10	M3_1	3	M3	16	12_15	0	0
10	M3_1	3	M3	17	9	0	0
10	M3_1	3	M3	18	7	0	0
10	M3_1	3	M3	19	6	0	0
10	M3_1	3	M3	20	3_5	0	0
10	M3_1	3	M3	21	1	0.64894	0.679129
10	M3_1	3	M3	22	0	0.661806	0.691955
11	M3_2	3	M3	0	53	0	0
11	M3_2	3	M3	1	51	0	0
11	M3_2	3	M3	2	33_49	0	0
11	M3_2	3	M3	3	44_48	0	0
11	M3_2	3	M3	4	47	0	0
11	M3_2	3	M3	5	36_45	0	0
11	M3_2	3	M3	6	38_42_43	0	0
11	M3_2	3	M3	7	40	0	0
11	M3_2	3	M3	8	39	0	0
11	M3_2	3	M3	9	37	0	0
11	M3_2	3	M3	10	23_32_35	0	0
11	M3_2	3	M3	11	31	0	0
11	M3_2	3	M3	12	26_28	0	0
11	M3_2	3	M3	13	25	0.654073	0.684212
11	M3_2	3	M3	14	2_13_17_19_20_22	0	0
11	M3_2	3	M3	15	16_18	0.66016	0.681319
11	M3_2	3	M3	16	12_15	0	0
11	M3_2	3	M3	17	9	0	0
11	M3_2	3	M3	18	7	0	0
11	M3_2	3	M3	19	6	0	0
11	M3_2	3	M3	20	3_5	0	0
11	M3_2	3	M3	21	1	0.643694	0.674015
11	M3_2	3	M3	22	0	0.644546	0.674831
12	M4_0	4	M4	0	53	0	0
12	M4_0	4	M4	1	51	0	0
12	M4_0	4	M4	2	33_49	0	0
12	M4_0	4	M4	3	44_48	0	0
12	M4_0	4	M4	4	47	0	0
12	M4_0	4	M4	5	36_45	0	0
12	M4_0	4	M4	6	38_42_43	0	0
12	M4_0	4	M4	7	40	0	0
12	M4_0	4	M4	8	39	0	0
12	M4_0	4	M4	9	37	0	0
12	M4_0	4	M4	10	23_32_35	0.475645	0.492464
12	M4_0	4	M4	11	31	0	0
12	M4_0	4	M4	12	26_28	0	0
12	M4_0	4	M4	13	25	0	0
12	M4_0	4	M4	14	2_13_17_19_20_22	0.302122	0.31276
12	M4_0	4	M4	15	16_18	0	0
12	M4_0	4	M4	16	12_15	0.469914	0.490678
12	M4_0	4	M4	17	9	0	0
12	M4_0	4	M4	18	7	0.462486	0.491592
12	M4_0	4	M4	19	6	0.47064	0.499589
12	M4_0	4	M4	20	3_5	0	0
12	M4_0	4	M4	21	1	0	0
12	M4_0	4	M4	22	0	0.651584	0.681745
13	M4_1	4	M4	0	53	0	0
13	M4_1	4	M4	1	51	0	0
13	M4_1	4	M4	2	33_49	0	0
13	M4_1	4	M4	3	44_48	0	0
13	M4_1	4	M4	4	47	0	0
13	M4_1	4	M4	5	36_45	0	0
13	M4_1	4	M4	6	38_42_43	0.246282	0.260369
13	M4_1	4	M4	7	40	0	0
13	M4_1	4	M4	8	39	0	0
13	M4_1	4	M4	9	37	0	0
13	M4_1	4	M4	10	23_32_35	0.115219	0.125637
13	M4_1	4	M4	11	31	0	0
13	M4_1	4	M4	12	26_28	0	0
13	M4_1	4	M4	13	25	0	0
13	M4_1	4	M4	14	2_13_17_19_20_22	0.446189	0.457985
13	M4_1	4	M4	15	16_18	0.248181	0.265451
13	M4_1	4	M4	16	12_15	0.116077	0.128938
13	M4_1	4	M4	17	9	0	0
13	M4_1	4	M4	18	7	0.109529	0.127421
13	M4_1	4	M4	19	6	0.118323	0.136812
13	M4_1	4	M4	20	3_5	0	0
13	M4_1	4	M4	21	1	0.240446	0.265013
13	M4_1	4	M4	22	0	0.650441	0.680428
14	M4_2	4	M4	0	53	0	0
14	M4_2	4	M4	1	51	0	0
14	M4_2	4	M4	2	33_49	0	0
14	M4_2	4	M4	3	44_48	0	0
14	M4_2	4	M4	4	47	0	0
14	M4_2	4	M4	5	36_45	0	0
14	M4_2	4	M4	6	38_42_43	0.134264	0.14542
14	M4_2	4	M4	7	40	0	0
14	M4_2	4	M4	8	39	0	0
14	M4_2	4	M4	9	37	0	0
14	M4_2	4	M4	10	23_32_35	0.295422	0.310315
14	M4_2	4	M4	11	31	0	0
14	M4_2	4	M4	12	26_28	0	0
14	M4_2	4	M4	13	25	0	0
14	M4_2	4	M4	14	2_13_17_19_20_22	0.380434	0.391767
14	M4_2	4	M4	15	16_18	0.137657	0.151458
14	M4_2	4	M4	16	12_15	0.300874	0.319392
14	M4_2	4	M4	17	9	0	0
14	M4_2	4	M4	18	7	0.301242	0.32758
14	M4_2	4	M4	19	6	0.29504	0.320952
14	M4_2	4	M4	20	3_5	0	0
14	M4_2	4	M4	21	1	0.134246	0.15369
14	M4_2	4	M4	22	0	0.655188	0.685452
15	M5_0	5	M5	0	53	0.124849	0.143918
15	M5_0	5	M5	1	51	0	0
15	M5_0	5	M5	2	33_49	0	0
15	M5_0	5	M5	3	44_48	0	0
15	M5_0	5	M5	4	47	0	0
15	M5_0	5	M5	5	36_45	0.655252	0.676608
15	M5_0	5	M5	6	38_42_43	0	0
15	M5_0	5	M5	7	40	0	0
15	M5_0	5	M5	8	39	0	0
15	M5_0	5	M5	9	37	0	0
15	M5_0	5	M5	10	23_32_35	0	0
15	M5_0	5	M5	11	31	0	0
15	M5_0	5	M5	12	26_28	0.651751	0.673125
15	M5_0	5	M5	13	25	0	0
15	M5_0	5	M5	14	2_13_17_19_20_22	0.657923	0.670267
15	M5_0	5	M5	15	16_18	0	0
15	M5_0	5	M5	16	12_15	0	0
15	M5_0	5	M5	17	9	0	0
15	M5_0	5	M5	18	7	0	0
15	M5_0	5	M5	19	6	0	0
15	M5_0	5	M5	20	3_5	0	0
15	M5_0	5	M5	21	1	0	0
15	M5_0	5	M5	22	0	0.652523	0.682667
16	M5_1	5	M5	0	53	0	0
16	M5_1	5	M5	1	51	0	0
16	M5_1	5	M5	2	33_49	0	0
16	M5_1	5	M5	3	44_48	0	0
16	M5_1	5	M5	4	47	0	0
16	M5_1	5	M5	5	36_45	0.648988	0.670301
16	M5_1	5	M5	6	38_42_43	0	0
16	M5_1	5	M5	7	40	0	0
16	M5_1	5	M5	8	39	0	0
16	M5_1	5	M5	9	37	0	0
16	M5_1	5	M5	10	23_32_35	0	0
16	M5_1	5	M5	11	31	0	0
16	M5_1	5	M5	12	26_28	0.652702	0.674009
16	M5_1	5	M5	13	25	0	0
16	M5_1	5	M5	14	2_13_17_19_20_22	0.658261	0.670594
16	M5_1	5	M5	15	16_18	0	0
16	M5_1	5	M5	16	12_15	0	0
16	M5_1	5	M5	17	9	0	0
16	M5_1	5	M5	18	7	0	0
16	M5_1	5	M5	19	6	0	0
16	M5_1	5	M5	20	3_5	0	0
16	M5_1	5	M5	21	1	0	0
16	M5_1	5	M5	22	0	0.651746	0.68167
17	M5_2	5	M5	0	53	0	0
17	M5_2	5	M5	1	51	0	0
17	M5_2	5	M5	2	33_49	0	0
17	M5_2	5	M5	3	44_48	0	0
17	M5_2	5	M5	4	47	0	0
17	M5_2	5	M5	5	36_45	0.65843	0.679874
17	M5_2	5	M5	6	38_42_43	0	0
17	M5_2	5	M5	7	40	0	0
17	M5_2	5	M5	8	39	0	0
17	M5_2	5	M5	9	37	0	0
17	M5_2	5	M5	10	23_32_35	0	0
17	M5_2	5	M5	11	31	0	0
17	M5_2	5	M5	12	26_28	0.653177	0.674474
17	M5_2	5	M5	13	25	0	0
17	M5_2	5	M5	14	2_13_17_19_20_22	0.66075	0.673056
17	M5_2	5	M5	15	16_18	0	0
17	M5_2	5	M5	16	12_15	0	0
17	M5_2	5	M5	17	9	0	0
17	M5_2	5	M5	18	7	0	0
17	M5_2	5	M5	19	6	0	0
17	M5_2	5	M5	20	3_5	0	0
17	M5_2	5	M5	21	1	0	0
17	M5_2	5	M5	22	0	0.65354	0.683453
