5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M3_1	3	M3	6	52	0	0
7	M3_1	3	M3	7	44_50	0	0
7	M3_1	3	M3	8	47	0	0
7	M3_1	3	M3	9	43	0	0
7	M3_1	3	M3	10	36_42	0	0
7	M3_1	3	M3	11	18_21_22_28_30	0	0
7	M3_1	3	M3	12	0_4_6_7_11_15	0.336463	0.390884
8	M4_2	4	M4	0	67	0.130096	0.224033
8	M4_2	4	M4	1	56_59_63_66	0	0
8	M4_2	4	M4	2	64	0.31096	0.445559
8	M4_2	4	M4	3	58_61_62	0	0
8	M4_2	4	M4	4	57	0	0
8	M4_2	4	M4	5	17_19_29_34_37_53_54_55	0	0
8	M4_2	4	M4	6	52	0	0
8	M4_2	4	M4	7	44_50	0	0
8	M4_2	4	M4	8	47	0	0
8	M4_2	4	M4	9	43	0	0
8	M4_2	4	M4	10	36_42	0	0
8	M4_2	4	M4	11	18_21_22_28_30	0.283038	0.340281
8	M4_2	4	M4	12	0_4_6_7_11_15	0.310355	0.363786
9	M4_0	4	M4	0	67	0	0
9	M4_0	4	M4	1	56_59_63_66	0	0
9	M4_0	4	M4	2	64	0.0889069	0.17474
9	M4_0	4	M4	3	58_61_62	0	0
9	M4_0	4	M4	4	57	0	0
9	M4_0	4	M4	5	17_19_29_34_37_53_54_55	0	0
9	M4_0	4	M4	6	52	0	0
9	M4_0	4	M4	7	44_50	0	0
9	M4_0	4	M4	8	47	0	0
9	M4_0	4	M4	9	43	0	0
9	M4_0	4	M4	10	36_42	0	0
9	M4_0	4	M4	11	18_21_22_28_30	0.31064	0.369147
9	M4_0	4	M4	12	0_4_6_7_11_15	0.300573	0.353113
