8 #anatomical sites
8 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M4_2	4	M4	1	52_53_58_64	0	0
4	M4_2	4	M4	2	46_49_50_54_60_63	0	0
4	M4_2	4	M4	3	34_51_62	0	0
4	M4_2	4	M4	4	21_24_26_30_35_55_56_59	0	0
4	M4_2	4	M4	5	3_5_7_10_11_13_16_20_43_57	0.532301	0.567348
4	M4_2	4	M4	6	40_44	0	0
4	M4_2	4	M4	7	33_38	0	0
4	M4_2	4	M4	8	27_28_29_32	0	0
4	M4_2	4	M4	9	31	0	0
4	M4_2	4	M4	10	25	0	0
4	M4_2	4	M4	11	19	0	0
4	M4_2	4	M4	12	4_6_8_9_12_14_15_17_18	0	0
4	M4_2	4	M4	13	2	0.481723	0.592746
4	M4_2	4	M4	14	0	0.477949	0.59088
5	M5_0	5	M5	0	61_68	0	0
5	M5_0	5	M5	1	52_53_58_64	0	0
5	M5_0	5	M5	2	46_49_50_54_60_63	0	0
5	M5_0	5	M5	3	34_51_62	0	0
5	M5_0	5	M5	4	21_24_26_30_35_55_56_59	0.504972	0.543691
5	M5_0	5	M5	5	3_5_7_10_11_13_16_20_43_57	0	0
5	M5_0	5	M5	6	40_44	0	0
5	M5_0	5	M5	7	33_38	0	0
5	M5_0	5	M5	8	27_28_29_32	0	0
5	M5_0	5	M5	9	31	0	0
5	M5_0	5	M5	10	25	0	0
5	M5_0	5	M5	11	19	0.461969	0.569306
5	M5_0	5	M5	12	4_6_8_9_12_14_15_17_18	0.526211	0.563291
5	M5_0	5	M5	13	2	0.524392	0.636557
5	M5_0	5	M5	14	0	0.536782	0.647754
6	M6_1	6	M6	0	61_68	0	0
6	M6_1	6	M6	1	52_53_58_64	0	0
6	M6_1	6	M6	2	46_49_50_54_60_63	0	0
6	M6_1	6	M6	3	34_51_62	0.504278	0.567378
6	M6_1	6	M6	4	21_24_26_30_35_55_56_59	0	0
6	M6_1	6	M6	5	3_5_7_10_11_13_16_20_43_57	0	0
6	M6_1	6	M6	6	40_44	0	0
6	M6_1	6	M6	7	33_38	0	0
6	M6_1	6	M6	8	27_28_29_32	0	0
6	M6_1	6	M6	9	31	0.465059	0.574117
6	M6_1	6	M6	10	25	0.469945	0.579006
6	M6_1	6	M6	11	19	0.508782	0.618936
6	M6_1	6	M6	12	4_6_8_9_12_14_15_17_18	0.507956	0.544088
6	M6_1	6	M6	13	2	0.514796	0.628561
6	M6_1	6	M6	14	0	0.473825	0.584538
7	M7_1	7	M7	0	61_68	0	0
7	M7_1	7	M7	1	52_53_58_64	0.50186	0.556016
7	M7_1	7	M7	2	46_49_50_54_60_63	0	0
7	M7_1	7	M7	3	34_51_62	0	0
7	M7_1	7	M7	4	21_24_26_30_35_55_56_59	0	0
7	M7_1	7	M7	5	3_5_7_10_11_13_16_20_43_57	0	0
7	M7_1	7	M7	6	40_44	0	0
7	M7_1	7	M7	7	33_38	0	0
7	M7_1	7	M7	8	27_28_29_32	0.501809	0.556091
7	M7_1	7	M7	9	31	0	0
7	M7_1	7	M7	10	25	0.474346	0.58635
7	M7_1	7	M7	11	19	0.440843	0.549724
7	M7_1	7	M7	12	4_6_8_9_12_14_15_17_18	0.513342	0.549748
7	M7_1	7	M7	13	2	0.454924	0.561595
7	M7_1	7	M7	14	0	0.478123	0.587129
