5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
12	M4_1	4	M4	4	22	0	0
12	M4_1	4	M4	5	16	0	0
12	M4_1	4	M4	6	1_8_12_15	0	0
12	M4_1	4	M4	7	14	0	0
12	M4_1	4	M4	8	13	0	0
12	M4_1	4	M4	9	3_4_5_6_10_11	0.632196	0.679066
12	M4_1	4	M4	10	2_7_9	0	0
12	M4_1	4	M4	11	0	0.601871	0.719234
13	M4_2	4	M4	0	29	0.203672	0.283884
13	M4_2	4	M4	1	28	0	0
13	M4_2	4	M4	2	21_25_27	0	0
13	M4_2	4	M4	3	20_24	0.639762	0.72293
13	M4_2	4	M4	4	22	0	0
13	M4_2	4	M4	5	16	0	0
13	M4_2	4	M4	6	1_8_12_15	0	0
13	M4_2	4	M4	7	14	0	0
13	M4_2	4	M4	8	13	0	0
13	M4_2	4	M4	9	3_4_5_6_10_11	0.609504	0.657206
13	M4_2	4	M4	10	2_7_9	0	0
13	M4_2	4	M4	11	0	0.578948	0.697125
14	M4_0	4	M4	0	29	0	0
14	M4_0	4	M4	1	28	0	0
14	M4_0	4	M4	2	21_25_27	0	0
14	M4_0	4	M4	3	20_24	0.602602	0.683354
14	M4_0	4	M4	4	22	0	0
14	M4_0	4	M4	5	16	0	0
14	M4_0	4	M4	6	1_8_12_15	0	0
14	M4_0	4	M4	7	14	0	0
14	M4_0	4	M4	8	13	0	0
14	M4_0	4	M4	9	3_4_5_6_10_11	0.646489	0.694123
14	M4_0	4	M4	10	2_7_9	0	0
14	M4_0	4	M4	11	0	0.608337	0.723631
