5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
12	M4_0	4	M4	5	20_21_23_24_30	0.659691	0.673147
12	M4_0	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
12	M4_0	4	M4	7	19_22_28	0	0
12	M4_0	4	M4	8	15_17_26	0	0
12	M4_0	4	M4	9	14	0	0
12	M4_0	4	M4	10	1_5_12_13	0.658741	0.673775
12	M4_0	4	M4	11	2_6	0	0
12	M4_0	4	M4	12	0	0.646322	0.676485
13	M4_1	4	M4	0	38	0	0
13	M4_1	4	M4	1	37	0	0
13	M4_1	4	M4	2	36	0	0
13	M4_1	4	M4	3	34	0.43865	0.467449
13	M4_1	4	M4	4	27_31_32	0	0
13	M4_1	4	M4	5	20_21_23_24_30	0.659434	0.672906
13	M4_1	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
13	M4_1	4	M4	7	19_22_28	0	0
13	M4_1	4	M4	8	15_17_26	0	0
13	M4_1	4	M4	9	14	0	0
13	M4_1	4	M4	10	1_5_12_13	0.654777	0.669894
13	M4_1	4	M4	11	2_6	0	0
13	M4_1	4	M4	12	0	0.658084	0.688179
14	M4_2	4	M4	0	38	0	0
14	M4_2	4	M4	1	37	0	0
14	M4_2	4	M4	2	36	0	0
14	M4_2	4	M4	3	34	0.556422	0.586429
14	M4_2	4	M4	4	27_31_32	0	0
14	M4_2	4	M4	5	20_21_23_24_30	0.66075	0.674208
14	M4_2	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
14	M4_2	4	M4	7	19_22_28	0	0
14	M4_2	4	M4	8	15_17_26	0	0
14	M4_2	4	M4	9	14	0	0
14	M4_2	4	M4	10	1_5_12_13	0.658656	0.673743
14	M4_2	4	M4	11	2_6	0	0
14	M4_2	4	M4	12	0	0.662126	0.692122
