5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
9	M4_0	4	M4	1	27_28_29_33_43	0.324853	0.337882
9	M4_0	4	M4	2	40	0	0
9	M4_0	4	M4	3	31_36	0	0
9	M4_0	4	M4	4	32	0	0
9	M4_0	4	M4	5	30	0	0
9	M4_0	4	M4	6	6_23_24	0	0
9	M4_0	4	M4	7	2_7_9_12_15_19_22	0	0
9	M4_0	4	M4	8	17	0.328612	0.358174
9	M4_0	4	M4	9	4_5_10_13_16	0	0
9	M4_0	4	M4	10	8_11_14	0.324852	0.341699
9	M4_0	4	M4	11	1	0.323844	0.353363
9	M4_0	4	M4	12	0	0.31913	0.348391
