5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M1_1	1	M1	5	5_7_8_11_12_16_19_20_34_35_38	0	0
3	M1_1	1	M1	6	33	0	0
3	M1_1	1	M1	7	14_17_28	0	0
3	M1_1	1	M1	8	18	0	0
3	M1_1	1	M1	9	15	0.209166	0.398545
3	M1_1	1	M1	10	6_9_10_13	0.346574	0.459471
3	M1_1	1	M1	11	3	0.0117164	0.0923314
3	M1_1	1	M1	12	0_1	0.228203	0.369383
4	M1_2	1	M1	0	46	0	0
4	M1_2	1	M1	1	45	0	0
4	M1_2	1	M1	2	21_25_26_41_43_44	0	0
4	M1_2	1	M1	3	22_23_24_27_30_32_40_42	0	0
4	M1_2	1	M1	4	39	0	0
4	M1_2	1	M1	5	5_7_8_11_12_16_19_20_34_35_38	0	0
4	M1_2	1	M1	6	33	0	0
4	M1_2	1	M1	7	14_17_28	0	0
4	M1_2	1	M1	8	18	0.0391862	0.145996
4	M1_2	1	M1	9	15	0.117162	0.272836
4	M1_2	1	M1	10	6_9_10_13	0.257471	0.354461
4	M1_2	1	M1	11	3	0	0
4	M1_2	1	M1	12	0_1	0.242691	0.382897
5	M1_0	1	M1	0	46	0	0
5	M1_0	1	M1	1	45	0	0
5	M1_0	1	M1	2	21_25_26_41_43_44	0	0
5	M1_0	1	M1	3	22_23_24_27_30_32_40_42	0	0
5	M1_0	1	M1	4	39	0	0
5	M1_0	1	M1	5	5_7_8_11_12_16_19_20_34_35_38	0	0
5	M1_0	1	M1	6	33	0	0
5	M1_0	1	M1	7	14_17_28	0	0
5	M1_0	1	M1	8	18	0	0
5	M1_0	1	M1	9	15	0	0
5	M1_0	1	M1	10	6_9_10_13	0.223168	0.318842
5	M1_0	1	M1	11	3	0	0
5	M1_0	1	M1	12	0_1	0.297827	0.448802
6	M2_2	2	M2	0	46	0	0
6	M2_2	2	M2	1	45	0	0
6	M2_2	2	M2	2	21_25_26_41_43_44	0	0
6	M2_2	2	M2	3	22_23_24_27_30_32_40_42	0	0
6	M2_2	2	M2	4	39	0	0
6	M2_2	2	M2	5	5_7_8_11_12_16_19_20_34_35_38	0	0
6	M2_2	2	M2	6	33	0	0
6	M2_2	2	M2	7	14_17_28	0.28648	0.406116
6	M2_2	2	M2	8	18	0	0
6	M2_2	2	M2	9	15	0	0
6	M2_2	2	M2	10	6_9_10_13	0	0
6	M2_2	2	M2	11	3	0	0
6	M2_2	2	M2	12	0_1	0.315928	0.473515
7	M2_0	2	M2	0	46	0	0
7	M2_0	2	M2	1	45	0	0
7	M2_0	2	M2	2	21_25_26_41_43_44	0	0
7	M2_0	2	M2	3	22_23_24_27_30_32_40_42	0	0
7	M2_0	2	M2	4	39	0	0
7	M2_0	2	M2	5	5_7_8_11_12_16_19_20_34_35_38	0	0
7	M2_0	2	M2	6	33	0	0
7	M2_0	2	M2	7	14_17_28	0.276293	0.39695
7	M2_0	2	M2	8	18	0	0
7	M2_0	2	M2	9	15	0	0
7	M2_0	2	M2	10	6_9_10_13	0	0
7	M2_0	2	M2	11	3	0	0
7	M2_0	2	M2	12	0_1	0.306887	0.459402
8	M2_1	2	M2	0	46	0	0
8	M2_1	2	M2	1	45	0	0
8	M2_1	2	M2	2	21_25_26_41_43_44	0	0
8	M2_1	2	M2	3	22_23_24_27_30_32_40_42	0	0
8	M2_1	2	M2	4	39	0	0
8	M2_1	2	M2	5	5_7_8_11_12_16_19_20_34_35_38	0	0
8	M2_1	2	M2	6	33	0.0680529	0.199088
8	M2_1	2	M2	7	14_17_28	0.252982	0.375231
8	M2_1	2	M2	8	18	0	0
8	M2_1	2	M2	9	15	0	0
8	M2_1	2	M2	10	6_9_10_13	0	0
8	M2_1	2	M2	11	3	0	0
8	M2_1	2	M2	12	0_1	0.330291	0.480377
9	M3_1	3	M3	0	46	0	0
9	M3_1	3	M3	1	45	0	0
9	M3_1	3	M3	2	21_25_26_41_43_44	0	0
9	M3_1	3	M3	3	22_23_24_27_30_32_40_42	0	0
9	M3_1	3	M3	4	39	0	0
9	M3_1	3	M3	5	5_7_8_11_12_16_19_20_34_35_38	0.224455	0.280599
9	M3_1	3	M3	6	33	0	0
9	M3_1	3	M3	7	14_17_28	0	0
9	M3_1	3	M3	8	18	0	0
9	M3_1	3	M3	9	15	0	0
9	M3_1	3	M3	10	6_9_10_13	0	0
9	M3_1	3	M3	11	3	0	0
9	M3_1	3	M3	12	0_1	0.273526	0.423585
10	M3_2	3	M3	0	46	0	0
10	M3_2	3	M3	1	45	0	0
10	M3_2	3	M3	2	21_25_26_41_43_44	0	0
10	M3_2	3	M3	3	22_23_24_27_30_32_40_42	0	0
10	M3_2	3	M3	4	39	0.185568	0.376596
10	M3_2	3	M3	5	5_7_8_11_12_16_19_20_34_35_38	0.242096	0.298666
10	M3_2	3	M3	6	33	0	0
10	M3_2	3	M3	7	14_17_28	0	0
10	M3_2	3	M3	8	18	0	0
10	M3_2	3	M3	9	15	0	0
10	M3_2	3	M3	10	6_9_10_13	0	0
10	M3_2	3	M3	11	3	0	0
10	M3_2	3	M3	12	0_1	0.278383	0.432161
11	M3_0	3	M3	0	46	0	0
11	M3_0	3	M3	1	45	0	0
11	M3_0	3	M3	2	21_25_26_41_43_44	0	0
11	M3_0	3	M3	3	22_23_24_27_30_32_40_42	0	0
11	M3_0	3	M3	4	39	0	0
11	M3_0	3	M3	5	5_7_8_11_12_16_19_20_34_35_38	0.264046	0.32265
11	M3_0	3	M3	6	33	0	0
11	M3_0	3	M3	7	14_17_28	0	0
11	M3_0	3	M3	8	18	0	0
11	M3_0	3	M3	9	15	0	0
11	M3_0	3	M3	10	6_9_10_13	0	0
11	M3_0	3	M3	11	3	0	0
11	M3_0	3	M3	12	0_1	0.27718	0.428988
12	M4_0	4	M4	0	46	0	0
12	M4_0	4	M4	1	45	0	0
12	M4_0	4	M4	2	21_25_26_41_43_44	0.250382	0.331879
12	M4_0	4	M4	3	22_23_24_27_30_32_40_42	0.0836254	0.128294
12	M4_0	4	M4	4	39	0	0
12	M4_0	4	M4	5	5_7_8_11_12_16_19_20_34_35_38	0	0
12	M4_0	4	M4	6	33	0	0
12	M4_0	4	M4	7	14_17_28	0	0
12	M4_0	4	M4	8	18	0.0365741	0.136516
12	M4_0	4	M4	9	15	0	0
12	M4_0	4	M4	10	6_9_10_13	0.283802	0.385959
12	M4_0	4	M4	11	3	0	0
12	M4_0	4	M4	12	0_1	0.287759	0.439201
13	M4_2	4	M4	0	46	0	0
13	M4_2	4	M4	1	45	0.180922	0.363055
13	M4_2	4	M4	2	21_25_26_41_43_44	0	0
13	M4_2	4	M4	3	22_23_24_27_30_32_40_42	0.319864	0.394165
13	M4_2	4	M4	4	39	0	0
13	M4_2	4	M4	5	5_7_8_11_12_16_19_20_34_35_38	0	0
13	M4_2	4	M4	6	33	0	0
13	M4_2	4	M4	7	14_17_28	0	0
13	M4_2	4	M4	8	18	0.21995	0.410119
13	M4_2	4	M4	9	15	0	0
13	M4_2	4	M4	10	6_9_10_13	0.258162	0.358601
13	M4_2	4	M4	11	3	0	0
13	M4_2	4	M4	12	0_1	0.293088	0.446958
14	M4_1	4	M4	0	46	0.147792	0.316666
14	M4_1	4	M4	1	45	0	0
14	M4_1	4	M4	2	21_25_26_41_43_44	0.0646386	0.110875
14	M4_1	4	M4	3	22_23_24_27_30_32_40_42	0.275722	0.346689
14	M4_1	4	M4	4	39	0	0
14	M4_1	4	M4	5	5_7_8_11_12_16_19_20_34_35_38	0	0
14	M4_1	4	M4	6	33	0	0
14	M4_1	4	M4	7	14_17_28	0	0
14	M4_1	4	M4	8	18	0.140733	0.307195
14	M4_1	4	M4	9	15	0	0
14	M4_1	4	M4	10	6_9_10_13	0.260846	0.362219
14	M4_1	4	M4	11	3	0	0
14	M4_1	4	M4	12	0_1	0.289006	0.443657
