5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M4_2	4	M4	11	1	0	0
8	M4_2	4	M4	12	0	0.597062	0.762654
9	M4_1	4	M4	0	74	0	0
9	M4_1	4	M4	1	72	0.13073	0.227732
9	M4_1	4	M4	2	70	0	0
9	M4_1	4	M4	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0.656277	0.702905
9	M4_1	4	M4	4	10_11_16_22_23_28_34_41_45_59_65_66	0	0
9	M4_1	4	M4	5	58_62_64	0	0
9	M4_1	4	M4	6	12_17_19_37_43_44_46_53_56	0	0
9	M4_1	4	M4	7	39_42_48_49_50_51_54	0	0
9	M4_1	4	M4	8	7_14_18_20_32	0	0
9	M4_1	4	M4	9	3_6	0.575447	0.689705
9	M4_1	4	M4	10	2	0	0
9	M4_1	4	M4	11	1	0	0
9	M4_1	4	M4	12	0	0.589497	0.757394
