6 #anatomical sites
18 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M2_0	2	M2	4	60	0	0
8	M2_0	2	M2	5	46_56_57	0	0
8	M2_0	2	M2	6	55	0	0
8	M2_0	2	M2	7	33_34_35_36_38_50_54	0	0
8	M2_0	2	M2	8	22_23_28_37_41_44_53	0	0
8	M2_0	2	M2	9	49	0	0
8	M2_0	2	M2	10	43	0	0
8	M2_0	2	M2	11	25_29_39_42	0	0
8	M2_0	2	M2	12	10_12_13_14_15_17_20_21_24_26_40	0	0
8	M2_0	2	M2	13	31	0	0
8	M2_0	2	M2	14	30	0	0
8	M2_0	2	M2	15	5_7_11_16_27	0.318406	0.377399
8	M2_0	2	M2	16	2_4_6_8_9_18_19	0	0
8	M2_0	2	M2	17	0	0.274993	0.409495
9	M3_0	3	M3	0	65	0	0
9	M3_0	3	M3	1	59_64	0	0
9	M3_0	3	M3	2	63	0	0
9	M3_0	3	M3	3	62	0	0
9	M3_0	3	M3	4	60	0	0
9	M3_0	3	M3	5	46_56_57	0	0
9	M3_0	3	M3	6	55	0.0780668	0.163447
9	M3_0	3	M3	7	33_34_35_36_38_50_54	0	0
9	M3_0	3	M3	8	22_23_28_37_41_44_53	0	0
9	M3_0	3	M3	9	49	0	0
9	M3_0	3	M3	10	43	0	0
9	M3_0	3	M3	11	25_29_39_42	0	0
9	M3_0	3	M3	12	10_12_13_14_15_17_20_21_24_26_40	0.318101	0.357574
9	M3_0	3	M3	13	31	0	0
9	M3_0	3	M3	14	30	0	0
9	M3_0	3	M3	15	5_7_11_16_27	0	0
9	M3_0	3	M3	16	2_4_6_8_9_18_19	0	0
9	M3_0	3	M3	17	0	0.258467	0.387726
10	M3_2	3	M3	0	65	0	0
10	M3_2	3	M3	1	59_64	0	0
10	M3_2	3	M3	2	63	0	0
10	M3_2	3	M3	3	62	0	0
10	M3_2	3	M3	4	60	0	0
10	M3_2	3	M3	5	46_56_57	0	0
10	M3_2	3	M3	6	55	0	0
10	M3_2	3	M3	7	33_34_35_36_38_50_54	0	0
10	M3_2	3	M3	8	22_23_28_37_41_44_53	0	0
10	M3_2	3	M3	9	49	0.174267	0.286028
10	M3_2	3	M3	10	43	0	0
10	M3_2	3	M3	11	25_29_39_42	0	0
10	M3_2	3	M3	12	10_12_13_14_15_17_20_21_24_26_40	0.317124	0.357242
10	M3_2	3	M3	13	31	0	0
10	M3_2	3	M3	14	30	0	0
10	M3_2	3	M3	15	5_7_11_16_27	0	0
10	M3_2	3	M3	16	2_4_6_8_9_18_19	0	0
10	M3_2	3	M3	17	0	0.293208	0.428645
11	M3_1	3	M3	0	65	0	0
11	M3_1	3	M3	1	59_64	0	0
11	M3_1	3	M3	2	63	0	0
11	M3_1	3	M3	3	62	0	0
11	M3_1	3	M3	4	60	0	0
11	M3_1	3	M3	5	46_56_57	0	0
11	M3_1	3	M3	6	55	0	0
11	M3_1	3	M3	7	33_34_35_36_38_50_54	0	0
11	M3_1	3	M3	8	22_23_28_37_41_44_53	0	0
11	M3_1	3	M3	9	49	0	0
11	M3_1	3	M3	10	43	0	0
11	M3_1	3	M3	11	25_29_39_42	0	0
11	M3_1	3	M3	12	10_12_13_14_15_17_20_21_24_26_40	0.312093	0.351503
11	M3_1	3	M3	13	31	0	0
11	M3_1	3	M3	14	30	0	0
11	M3_1	3	M3	15	5_7_11_16_27	0	0
11	M3_1	3	M3	16	2_4_6_8_9_18_19	0	0
11	M3_1	3	M3	17	0	0.294349	0.431165
12	M4_0	4	M4	0	65	0	0
12	M4_0	4	M4	1	59_64	0.0386905	0.0808141
12	M4_0	4	M4	2	63	0.0765878	0.154417
12	M4_0	4	M4	3	62	0	0
12	M4_0	4	M4	4	60	0	0
12	M4_0	4	M4	5	46_56_57	0	0
12	M4_0	4	M4	6	55	0	0
12	M4_0	4	M4	7	33_34_35_36_38_50_54	0.306533	0.355884
12	M4_0	4	M4	8	22_23_28_37_41_44_53	0	0
12	M4_0	4	M4	9	49	0	0
12	M4_0	4	M4	10	43	0	0
12	M4_0	4	M4	11	25_29_39_42	0	0
12	M4_0	4	M4	12	10_12_13_14_15_17_20_21_24_26_40	0	0
12	M4_0	4	M4	13	31	0	0
12	M4_0	4	M4	14	30	0	0
12	M4_0	4	M4	15	5_7_11_16_27	0	0
12	M4_0	4	M4	16	2_4_6_8_9_18_19	0.310682	0.360128
12	M4_0	4	M4	17	0	0.300122	0.435628
13	M4_1	4	M4	0	65	0	0
13	M4_1	4	M4	1	59_64	0	0
13	M4_1	4	M4	2	63	0	0
13	M4_1	4	M4	3	62	0	0
13	M4_1	4	M4	4	60	0.218351	0.340063
13	M4_1	4	M4	5	46_56_57	0	0
13	M4_1	4	M4	6	55	0	0
13	M4_1	4	M4	7	33_34_35_36_38_50_54	0.294067	0.342154
13	M4_1	4	M4	8	22_23_28_37_41_44_53	0	0
13	M4_1	4	M4	9	49	0	0
13	M4_1	4	M4	10	43	0	0
13	M4_1	4	M4	11	25_29_39_42	0	0
13	M4_1	4	M4	12	10_12_13_14_15_17_20_21_24_26_40	0	0
13	M4_1	4	M4	13	31	0	0
13	M4_1	4	M4	14	30	0	0
13	M4_1	4	M4	15	5_7_11_16_27	0	0
13	M4_1	4	M4	16	2_4_6_8_9_18_19	0.330521	0.380577
13	M4_1	4	M4	17	0	0.303213	0.439053
14	M4_2	4	M4	0	65	0	0
14	M4_2	4	M4	1	59_64	0.0902096	0.148956
14	M4_2	4	M4	2	63	0	0
14	M4_2	4	M4	3	62	0	0
14	M4_2	4	M4	4	60	0	0
14	M4_2	4	M4	5	46_56_57	0	0
14	M4_2	4	M4	6	55	0	0
14	M4_2	4	M4	7	33_34_35_36_38_50_54	0.320365	0.370725
14	M4_2	4	M4	8	22_23_28_37_41_44_53	0	0
14	M4_2	4	M4	9	49	0	0
14	M4_2	4	M4	10	43	0	0
14	M4_2	4	M4	11	25_29_39_42	0	0
14	M4_2	4	M4	12	10_12_13_14_15_17_20_21_24_26_40	0	0
14	M4_2	4	M4	13	31	0	0
14	M4_2	4	M4	14	30	0	0
14	M4_2	4	M4	15	5_7_11_16_27	0	0
14	M4_2	4	M4	16	2_4_6_8_9_18_19	0.307011	0.356709
14	M4_2	4	M4	17	0	0.321148	0.462109
15	M5_1	5	M5	0	65	0.0821817	0.167447
15	M5_1	5	M5	1	59_64	0	0
15	M5_1	5	M5	2	63	0	0
15	M5_1	5	M5	3	62	0	0
15	M5_1	5	M5	4	60	0	0
15	M5_1	5	M5	5	46_56_57	0	0
15	M5_1	5	M5	6	55	0	0
15	M5_1	5	M5	7	33_34_35_36_38_50_54	0	0
15	M5_1	5	M5	8	22_23_28_37_41_44_53	0.299458	0.348617
15	M5_1	5	M5	9	49	0	0
15	M5_1	5	M5	10	43	0	0
15	M5_1	5	M5	11	25_29_39_42	0	0
15	M5_1	5	M5	12	10_12_13_14_15_17_20_21_24_26_40	0	0
15	M5_1	5	M5	13	31	0	0
15	M5_1	5	M5	14	30	0	0
15	M5_1	5	M5	15	5_7_11_16_27	0	0
15	M5_1	5	M5	16	2_4_6_8_9_18_19	0.321207	0.371594
15	M5_1	5	M5	17	0	0.260405	0.386735
16	M5_0	5	M5	0	65	0	0
16	M5_0	5	M5	1	59_64	0	0
16	M5_0	5	M5	2	63	0	0
16	M5_0	5	M5	3	62	0.0415287	0.107136
16	M5_0	5	M5	4	60	0	0
16	M5_0	5	M5	5	46_56_57	0	0
16	M5_0	5	M5	6	55	0	0
16	M5_0	5	M5	7	33_34_35_36_38_50_54	0	0
16	M5_0	5	M5	8	22_23_28_37_41_44_53	0.304919	0.353368
16	M5_0	5	M5	9	49	0	0
16	M5_0	5	M5	10	43	0	0
16	M5_0	5	M5	11	25_29_39_42	0	0
16	M5_0	5	M5	12	10_12_13_14_15_17_20_21_24_26_40	0	0
16	M5_0	5	M5	13	31	0	0
16	M5_0	5	M5	14	30	0	0
16	M5_0	5	M5	15	5_7_11_16_27	0	0
16	M5_0	5	M5	16	2_4_6_8_9_18_19	0.315777	0.365012
16	M5_0	5	M5	17	0	0.265223	0.394553
17	M5_2	5	M5	0	65	0.170943	0.283284
17	M5_2	5	M5	1	59_64	0	0
17	M5_2	5	M5	2	63	0	0
17	M5_2	5	M5	3	62	0	0
17	M5_2	5	M5	4	60	0	0
17	M5_2	5	M5	5	46_56_57	0	0
17	M5_2	5	M5	6	55	0	0
17	M5_2	5	M5	7	33_34_35_36_38_50_54	0	0
17	M5_2	5	M5	8	22_23_28_37_41_44_53	0.306627	0.356316
17	M5_2	5	M5	9	49	0	0
17	M5_2	5	M5	10	43	0	0
17	M5_2	5	M5	11	25_29_39_42	0	0
17	M5_2	5	M5	12	10_12_13_14_15_17_20_21_24_26_40	0	0
17	M5_2	5	M5	13	31	0	0
17	M5_2	5	M5	14	30	0	0
17	M5_2	5	M5	15	5_7_11_16_27	0	0
17	M5_2	5	M5	16	2_4_6_8_9_18_19	0.315145	0.365969
17	M5_2	5	M5	17	0	0.263952	0.390896
