5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M2_2	2	M2	10	18_20_21	0	0
4	M2_2	2	M2	11	16_17	0.407248	0.575137
4	M2_2	2	M2	12	12_13_14_15	0.450635	0.570001
4	M2_2	2	M2	13	9	0	0
4	M2_2	2	M2	14	6	0.379326	0.631196
4	M2_2	2	M2	15	0_3_4	0.465722	0.607949
5	M2_1	2	M2	0	45	0	0
5	M2_1	2	M2	1	19_25_41_42	0	0
5	M2_1	2	M2	2	37_39	0	0
5	M2_1	2	M2	3	7_8_10_11_38	0.169636	0.245677
5	M2_1	2	M2	4	33_34	0	0
5	M2_1	2	M2	5	29	0	0
5	M2_1	2	M2	6	28	0	0
5	M2_1	2	M2	7	24_27	0	0
5	M2_1	2	M2	8	26	0.326908	0.547042
5	M2_1	2	M2	9	23	0	0
5	M2_1	2	M2	10	18_20_21	0	0
5	M2_1	2	M2	11	16_17	0.270672	0.41936
5	M2_1	2	M2	12	12_13_14_15	0.350505	0.462475
5	M2_1	2	M2	13	9	0	0
5	M2_1	2	M2	14	6	0.408588	0.659051
5	M2_1	2	M2	15	0_3_4	0.447816	0.583282
6	M3_2	3	M3	0	45	0.146384	0.31379
6	M3_2	3	M3	1	19_25_41_42	0.429132	0.547312
6	M3_2	3	M3	2	37_39	0	0
6	M3_2	3	M3	3	7_8_10_11_38	0	0
6	M3_2	3	M3	4	33_34	0	0
6	M3_2	3	M3	5	29	0	0
6	M3_2	3	M3	6	28	0	0
6	M3_2	3	M3	7	24_27	0	0
6	M3_2	3	M3	8	26	0	0
6	M3_2	3	M3	9	23	0	0
6	M3_2	3	M3	10	18_20_21	0	0
6	M3_2	3	M3	11	16_17	0.464983	0.642488
6	M3_2	3	M3	12	12_13_14_15	0.476734	0.600657
6	M3_2	3	M3	13	9	0	0
6	M3_2	3	M3	14	6	0.377251	0.604153
6	M3_2	3	M3	15	0_3_4	0.481731	0.621138
7	M3_1	3	M3	0	45	0	0
7	M3_1	3	M3	1	19_25_41_42	0.455773	0.573766
7	M3_1	3	M3	2	37_39	0	0
7	M3_1	3	M3	3	7_8_10_11_38	0	0
7	M3_1	3	M3	4	33_34	0	0
7	M3_1	3	M3	5	29	0	0
7	M3_1	3	M3	6	28	0	0
7	M3_1	3	M3	7	24_27	0	0
7	M3_1	3	M3	8	26	0	0
7	M3_1	3	M3	9	23	0	0
7	M3_1	3	M3	10	18_20_21	0	0
7	M3_1	3	M3	11	16_17	0.535237	0.713981
7	M3_1	3	M3	12	12_13_14_15	0.526334	0.651478
7	M3_1	3	M3	13	9	0	0
7	M3_1	3	M3	14	6	0.426846	0.668924
7	M3_1	3	M3	15	0_3_4	0.489417	0.62968
8	M4_1	4	M4	0	45	0	0
8	M4_1	4	M4	1	19_25_41_42	0	0
8	M4_1	4	M4	2	37_39	0	0
8	M4_1	4	M4	3	7_8_10_11_38	0	0
8	M4_1	4	M4	4	33_34	0	0
8	M4_1	4	M4	5	29	0	0
8	M4_1	4	M4	6	28	0	0
8	M4_1	4	M4	7	24_27	0.21287	0.34698
8	M4_1	4	M4	8	26	0	0
8	M4_1	4	M4	9	23	0.130287	0.301965
8	M4_1	4	M4	10	18_20_21	0	0
8	M4_1	4	M4	11	16_17	0	0
8	M4_1	4	M4	12	12_13_14_15	0	0
8	M4_1	4	M4	13	9	0.565732	0.825314
8	M4_1	4	M4	14	6	0.383797	0.611271
8	M4_1	4	M4	15	0_3_4	0.481079	0.62501
9	M4_0	4	M4	0	45	0	0
9	M4_0	4	M4	1	19_25_41_42	0	0
9	M4_0	4	M4	2	37_39	0	0
9	M4_0	4	M4	3	7_8_10_11_38	0	0
9	M4_0	4	M4	4	33_34	0	0
9	M4_0	4	M4	5	29	0	0
9	M4_0	4	M4	6	28	0.204282	0.389734
9	M4_0	4	M4	7	24_27	0	0
9	M4_0	4	M4	8	26	0	0
9	M4_0	4	M4	9	23	0.106546	0.267672
9	M4_0	4	M4	10	18_20_21	0	0
9	M4_0	4	M4	11	16_17	0	0
9	M4_0	4	M4	12	12_13_14_15	0	0
9	M4_0	4	M4	13	9	0.399421	0.626741
9	M4_0	4	M4	14	6	0.424393	0.688814
9	M4_0	4	M4	15	0_3_4	0.456537	0.594593
