5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M2_1	2	M2	11	3_6	0	0
7	M2_1	2	M2	12	2	0	0
7	M2_1	2	M2	13	1	0.379738	0.610497
7	M2_1	2	M2	14	0	0.481533	0.733815
8	M2_0	2	M2	0	74	0	0
8	M2_0	2	M2	1	72	0	0
8	M2_0	2	M2	2	70	0	0
8	M2_0	2	M2	3	69	0	0
8	M2_0	2	M2	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
8	M2_0	2	M2	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.299269	0.343238
8	M2_0	2	M2	6	58_62_64	0	0
8	M2_0	2	M2	7	57_60	0	0
8	M2_0	2	M2	8	39_42_48_49_50_51_54	0	0
8	M2_0	2	M2	9	7_14_18_20_32	0	0
8	M2_0	2	M2	10	4_8_9_13_15_21_25_26_29_31	0	0
8	M2_0	2	M2	11	3_6	0	0
8	M2_0	2	M2	12	2	0	0
8	M2_0	2	M2	13	1	0.320994	0.543906
8	M2_0	2	M2	14	0	0.325396	0.554109
9	M3_0	3	M3	0	74	0	0
9	M3_0	3	M3	1	72	0	0
9	M3_0	3	M3	2	70	0	0
9	M3_0	3	M3	3	69	0	0
9	M3_0	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
9	M3_0	3	M3	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
9	M3_0	3	M3	6	58_62_64	0	0
9	M3_0	3	M3	7	57_60	0	0
9	M3_0	3	M3	8	39_42_48_49_50_51_54	0.504282	0.596699
9	M3_0	3	M3	9	7_14_18_20_32	0.479966	0.588434
9	M3_0	3	M3	10	4_8_9_13_15_21_25_26_29_31	0	0
9	M3_0	3	M3	11	3_6	0	0
9	M3_0	3	M3	12	2	0	0
9	M3_0	3	M3	13	1	0.388239	0.638048
9	M3_0	3	M3	14	0	0.463539	0.716102
10	M3_2	3	M3	0	74	0	0
10	M3_2	3	M3	1	72	0	0
10	M3_2	3	M3	2	70	0	0
10	M3_2	3	M3	3	69	0	0
10	M3_2	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
10	M3_2	3	M3	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
10	M3_2	3	M3	6	58_62_64	0.156225	0.249138
10	M3_2	3	M3	7	57_60	0.0714277	0.159464
10	M3_2	3	M3	8	39_42_48_49_50_51_54	0.45188	0.541713
10	M3_2	3	M3	9	7_14_18_20_32	0.475787	0.58617
10	M3_2	3	M3	10	4_8_9_13_15_21_25_26_29_31	0	0
10	M3_2	3	M3	11	3_6	0	0
10	M3_2	3	M3	12	2	0	0
10	M3_2	3	M3	13	1	0.463976	0.719335
10	M3_2	3	M3	14	0	0.44499	0.700457
11	M3_1	3	M3	0	74	0	0
11	M3_1	3	M3	1	72	0	0
11	M3_1	3	M3	2	70	0	0
11	M3_1	3	M3	3	69	0	0
11	M3_1	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
11	M3_1	3	M3	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
11	M3_1	3	M3	6	58_62_64	0.179196	0.28369
11	M3_1	3	M3	7	57_60	0	0
11	M3_1	3	M3	8	39_42_48_49_50_51_54	0.50657	0.597845
11	M3_1	3	M3	9	7_14_18_20_32	0.494961	0.606572
11	M3_1	3	M3	10	4_8_9_13_15_21_25_26_29_31	0	0
11	M3_1	3	M3	11	3_6	0	0
11	M3_1	3	M3	12	2	0	0
11	M3_1	3	M3	13	1	0.391452	0.639685
11	M3_1	3	M3	14	0	0.477121	0.720708
12	M4_2	4	M4	0	74	0.247305	0.450255
12	M4_2	4	M4	1	72	0.231873	0.431063
12	M4_2	4	M4	2	70	0	0
12	M4_2	4	M4	3	69	0	0
12	M4_2	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.503625	0.571838
12	M4_2	4	M4	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
12	M4_2	4	M4	6	58_62_64	0	0
12	M4_2	4	M4	7	57_60	0	0
12	M4_2	4	M4	8	39_42_48_49_50_51_54	0	0
12	M4_2	4	M4	9	7_14_18_20_32	0	0
12	M4_2	4	M4	10	4_8_9_13_15_21_25_26_29_31	0	0
12	M4_2	4	M4	11	3_6	0.424073	0.589917
12	M4_2	4	M4	12	2	0	0
12	M4_2	4	M4	13	1	0	0
12	M4_2	4	M4	14	0	0.492719	0.751843
13	M4_0	4	M4	0	74	0	0
13	M4_0	4	M4	1	72	0.0295632	0.133548
13	M4_0	4	M4	2	70	0	0
13	M4_0	4	M4	3	69	0.122449	0.284602
13	M4_0	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.48965	0.557199
13	M4_0	4	M4	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
13	M4_0	4	M4	6	58_62_64	0	0
13	M4_0	4	M4	7	57_60	0	0
13	M4_0	4	M4	8	39_42_48_49_50_51_54	0	0
13	M4_0	4	M4	9	7_14_18_20_32	0	0
13	M4_0	4	M4	10	4_8_9_13_15_21_25_26_29_31	0	0
13	M4_0	4	M4	11	3_6	0.521171	0.700318
13	M4_0	4	M4	12	2	0	0
13	M4_0	4	M4	13	1	0	0
13	M4_0	4	M4	14	0	0.425623	0.678138
14	M4_1	4	M4	0	74	0	0
14	M4_1	4	M4	1	72	0.0834717	0.22493
14	M4_1	4	M4	2	70	0	0
14	M4_1	4	M4	3	69	0	0
14	M4_1	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.516057	0.585152
14	M4_1	4	M4	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
14	M4_1	4	M4	6	58_62_64	0	0
14	M4_1	4	M4	7	57_60	0	0
14	M4_1	4	M4	8	39_42_48_49_50_51_54	0	0
14	M4_1	4	M4	9	7_14_18_20_32	0	0
14	M4_1	4	M4	10	4_8_9_13_15_21_25_26_29_31	0	0
14	M4_1	4	M4	11	3_6	0.465991	0.641026
14	M4_1	4	M4	12	2	0	0
14	M4_1	4	M4	13	1	0	0
14	M4_1	4	M4	14	0	0.452456	0.711182
