5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M1_0	1	M1	8	22	0	0
3	M1_0	1	M1	9	18_19	0.437551	0.457995
3	M1_0	1	M1	10	3_7_15	0	0
3	M1_0	1	M1	11	14	0.425664	0.454364
3	M1_0	1	M1	12	4_12	0	0
3	M1_0	1	M1	13	6_10_11	0.656819	0.674185
3	M1_0	1	M1	14	2	0	0
3	M1_0	1	M1	15	1	0.651459	0.681961
3	M1_0	1	M1	16	0	0.65091	0.681333
4	M1_1	1	M1	0	41	0	0
4	M1_1	1	M1	1	37_38_40	0	0
4	M1_1	1	M1	2	36_39	0	0
4	M1_1	1	M1	3	35	0	0
4	M1_1	1	M1	4	33	0	0
4	M1_1	1	M1	5	24_26_29_32	0	0
4	M1_1	1	M1	6	30	0	0
4	M1_1	1	M1	7	5_8_9_21_23_25_27_28	0	0
4	M1_1	1	M1	8	22	0	0
4	M1_1	1	M1	9	18_19	0	0
4	M1_1	1	M1	10	3_7_15	0	0
4	M1_1	1	M1	11	14	0.269774	0.294843
4	M1_1	1	M1	12	4_12	0.147555	0.161776
4	M1_1	1	M1	13	6_10_11	0.582011	0.599378
4	M1_1	1	M1	14	2	0.142032	0.162001
4	M1_1	1	M1	15	1	0.649797	0.680416
4	M1_1	1	M1	16	0	0.643926	0.674108
5	M1_2	1	M1	0	41	0	0
5	M1_2	1	M1	1	37_38_40	0	0
5	M1_2	1	M1	2	36_39	0	0
5	M1_2	1	M1	3	35	0	0
5	M1_2	1	M1	4	33	0	0
5	M1_2	1	M1	5	24_26_29_32	0	0
5	M1_2	1	M1	6	30	0	0
5	M1_2	1	M1	7	5_8_9_21_23_25_27_28	0	0
5	M1_2	1	M1	8	22	0	0
5	M1_2	1	M1	9	18_19	0	0
5	M1_2	1	M1	10	3_7_15	0	0
5	M1_2	1	M1	11	14	0.121562	0.14012
5	M1_2	1	M1	12	4_12	0.505841	0.526724
5	M1_2	1	M1	13	6_10_11	0.264104	0.278456
5	M1_2	1	M1	14	2	0.509083	0.538612
5	M1_2	1	M1	15	1	0.642824	0.672901
5	M1_2	1	M1	16	0	0.647111	0.677407
6	M2_0	2	M2	0	41	0	0
6	M2_0	2	M2	1	37_38_40	0	0
6	M2_0	2	M2	2	36_39	0	0
6	M2_0	2	M2	3	35	0.212448	0.235841
6	M2_0	2	M2	4	33	0.230777	0.254703
6	M2_0	2	M2	5	24_26_29_32	0.419066	0.4333
6	M2_0	2	M2	6	30	0	0
6	M2_0	2	M2	7	5_8_9_21_23_25_27_28	0	0
6	M2_0	2	M2	8	22	0.155854	0.176633
6	M2_0	2	M2	9	18_19	0	0
6	M2_0	2	M2	10	3_7_15	0.656967	0.674477
6	M2_0	2	M2	11	14	0	0
6	M2_0	2	M2	12	4_12	0	0
6	M2_0	2	M2	13	6_10_11	0	0
6	M2_0	2	M2	14	2	0.646957	0.676678
6	M2_0	2	M2	15	1	0.657824	0.687887
6	M2_0	2	M2	16	0	0.651286	0.681594
7	M2_1	2	M2	0	41	0	0
7	M2_1	2	M2	1	37_38_40	0	0
7	M2_1	2	M2	2	36_39	0	0
7	M2_1	2	M2	3	35	0	0
7	M2_1	2	M2	4	33	0.115842	0.134354
7	M2_1	2	M2	5	24_26_29_32	0.518591	0.533439
7	M2_1	2	M2	6	30	0	0
7	M2_1	2	M2	7	5_8_9_21_23_25_27_28	0	0
7	M2_1	2	M2	8	22	0	0
7	M2_1	2	M2	9	18_19	0	0
7	M2_1	2	M2	10	3_7_15	0.654503	0.671915
7	M2_1	2	M2	11	14	0	0
7	M2_1	2	M2	12	4_12	0	0
7	M2_1	2	M2	13	6_10_11	0	0
7	M2_1	2	M2	14	2	0.650327	0.680509
7	M2_1	2	M2	15	1	0.653985	0.683995
7	M2_1	2	M2	16	0	0.653461	0.683701
8	M2_2	2	M2	0	41	0	0
8	M2_2	2	M2	1	37_38_40	0	0
8	M2_2	2	M2	2	36_39	0	0
8	M2_2	2	M2	3	35	0	0
8	M2_2	2	M2	4	33	0	0
8	M2_2	2	M2	5	24_26_29_32	0.288227	0.301062
8	M2_2	2	M2	6	30	0	0
8	M2_2	2	M2	7	5_8_9_21_23_25_27_28	0	0
8	M2_2	2	M2	8	22	0.264857	0.290162
8	M2_2	2	M2	9	18_19	0	0
8	M2_2	2	M2	10	3_7_15	0.656258	0.67371
8	M2_2	2	M2	11	14	0	0
8	M2_2	2	M2	12	4_12	0	0
8	M2_2	2	M2	13	6_10_11	0	0
8	M2_2	2	M2	14	2	0.651112	0.68141
8	M2_2	2	M2	15	1	0.658259	0.68836
8	M2_2	2	M2	16	0	0.649547	0.679285
9	M3_0	3	M3	0	41	0	0
9	M3_0	3	M3	1	37_38_40	0	0
9	M3_0	3	M3	2	36_39	0	0
9	M3_0	3	M3	3	35	0	0
9	M3_0	3	M3	4	33	0	0
9	M3_0	3	M3	5	24_26_29_32	0	0
9	M3_0	3	M3	6	30	0	0
9	M3_0	3	M3	7	5_8_9_21_23_25_27_28	0.661706	0.672397
9	M3_0	3	M3	8	22	0	0
9	M3_0	3	M3	9	18_19	0	0
9	M3_0	3	M3	10	3_7_15	0	0
9	M3_0	3	M3	11	14	0	0
9	M3_0	3	M3	12	4_12	0	0
9	M3_0	3	M3	13	6_10_11	0	0
9	M3_0	3	M3	14	2	0	0
9	M3_0	3	M3	15	1	0.655555	0.685963
9	M3_0	3	M3	16	0	0.655642	0.685677
10	M3_1	3	M3	0	41	0	0
10	M3_1	3	M3	1	37_38_40	0	0
10	M3_1	3	M3	2	36_39	0	0
10	M3_1	3	M3	3	35	0	0
10	M3_1	3	M3	4	33	0	0
10	M3_1	3	M3	5	24_26_29_32	0	0
10	M3_1	3	M3	6	30	0.157529	0.178242
10	M3_1	3	M3	7	5_8_9_21_23_25_27_28	0.660785	0.671476
10	M3_1	3	M3	8	22	0	0
10	M3_1	3	M3	9	18_19	0	0
10	M3_1	3	M3	10	3_7_15	0	0
10	M3_1	3	M3	11	14	0	0
10	M3_1	3	M3	12	4_12	0	0
10	M3_1	3	M3	13	6_10_11	0	0
10	M3_1	3	M3	14	2	0	0
10	M3_1	3	M3	15	1	0.648786	0.678939
10	M3_1	3	M3	16	0	0.650326	0.680434
11	M3_2	3	M3	0	41	0	0
11	M3_2	3	M3	1	37_38_40	0	0
11	M3_2	3	M3	2	36_39	0	0
11	M3_2	3	M3	3	35	0	0
11	M3_2	3	M3	4	33	0	0
11	M3_2	3	M3	5	24_26_29_32	0	0
11	M3_2	3	M3	6	30	0.195691	0.218373
11	M3_2	3	M3	7	5_8_9_21_23_25_27_28	0.662796	0.673469
11	M3_2	3	M3	8	22	0	0
11	M3_2	3	M3	9	18_19	0	0
11	M3_2	3	M3	10	3_7_15	0	0
11	M3_2	3	M3	11	14	0	0
11	M3_2	3	M3	12	4_12	0	0
11	M3_2	3	M3	13	6_10_11	0	0
11	M3_2	3	M3	14	2	0	0
11	M3_2	3	M3	15	1	0.654203	0.68435
11	M3_2	3	M3	16	0	0.656039	0.686493
12	M4_0	4	M4	0	41	0	0
12	M4_0	4	M4	1	37_38_40	0	0
12	M4_0	4	M4	2	36_39	0.661265	0.682614
12	M4_0	4	M4	3	35	0	0
12	M4_0	4	M4	4	33	0	0
12	M4_0	4	M4	5	24_26_29_32	0.657113	0.672194
12	M4_0	4	M4	6	30	0	0
12	M4_0	4	M4	7	5_8_9_21_23_25_27_28	0	0
12	M4_0	4	M4	8	22	0	0
12	M4_0	4	M4	9	18_19	0	0
12	M4_0	4	M4	10	3_7_15	0.65968	0.676978
12	M4_0	4	M4	11	14	0	0
12	M4_0	4	M4	12	4_12	0	0
12	M4_0	4	M4	13	6_10_11	0	0
12	M4_0	4	M4	14	2	0.651247	0.681458
12	M4_0	4	M4	15	1	0.658783	0.688949
12	M4_0	4	M4	16	0	0.660242	0.690562
13	M4_1	4	M4	0	41	0	0
13	M4_1	4	M4	1	37_38_40	0	0
13	M4_1	4	M4	2	36_39	0.657763	0.679061
13	M4_1	4	M4	3	35	0	0
13	M4_1	4	M4	4	33	0	0
13	M4_1	4	M4	5	24_26_29_32	0.658299	0.673369
13	M4_1	4	M4	6	30	0	0
13	M4_1	4	M4	7	5_8_9_21_23_25_27_28	0	0
13	M4_1	4	M4	8	22	0	0
13	M4_1	4	M4	9	18_19	0	0
13	M4_1	4	M4	10	3_7_15	0.659325	0.676765
13	M4_1	4	M4	11	14	0	0
13	M4_1	4	M4	12	4_12	0	0
13	M4_1	4	M4	13	6_10_11	0	0
13	M4_1	4	M4	14	2	0.652798	0.682815
13	M4_1	4	M4	15	1	0.653555	0.683904
13	M4_1	4	M4	16	0	0.648577	0.67871
14	M4_2	4	M4	0	41	0.132282	0.151734
14	M4_2	4	M4	1	37_38_40	0	0
14	M4_2	4	M4	2	36_39	0.657509	0.678964
14	M4_2	4	M4	3	35	0	0
14	M4_2	4	M4	4	33	0	0
14	M4_2	4	M4	5	24_26_29_32	0.659176	0.674245
14	M4_2	4	M4	6	30	0	0
14	M4_2	4	M4	7	5_8_9_21_23_25_27_28	0	0
14	M4_2	4	M4	8	22	0	0
14	M4_2	4	M4	9	18_19	0	0
14	M4_2	4	M4	10	3_7_15	0.656356	0.673709
14	M4_2	4	M4	11	14	0	0
14	M4_2	4	M4	12	4_12	0	0
14	M4_2	4	M4	13	6_10_11	0	0
14	M4_2	4	M4	14	2	0.643709	0.673839
14	M4_2	4	M4	15	1	0.654342	0.684752
14	M4_2	4	M4	16	0	0.650473	0.680712
