5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M2_0	2	M2	1	52	0	0
4	M2_0	2	M2	2	49	0	0
4	M2_0	2	M2	3	21_31_33_34_36_37_43_44_48	0	0
4	M2_0	2	M2	4	45	0	0
4	M2_0	2	M2	5	42	0	0
4	M2_0	2	M2	6	39_40	0	0
4	M2_0	2	M2	7	38	0	0
4	M2_0	2	M2	8	2_4_24_35	0	0
4	M2_0	2	M2	9	26	0	0
4	M2_0	2	M2	10	23	0	0
4	M2_0	2	M2	11	9_19_22	0	0
4	M2_0	2	M2	12	20	0.192757	0.308965
4	M2_0	2	M2	13	3_5_6_7_8_11_14_15_16_18	0.267313	0.305891
4	M2_0	2	M2	14	10	0.146655	0.247725
4	M2_0	2	M2	15	0	0.272335	0.401917
5	M2_2	2	M2	0	12_13_17_25_28_29_30_32_46_53	0.19457	0.228309
5	M2_2	2	M2	1	52	0	0
5	M2_2	2	M2	2	49	0	0
5	M2_2	2	M2	3	21_31_33_34_36_37_43_44_48	0	0
5	M2_2	2	M2	4	45	0	0
5	M2_2	2	M2	5	42	0	0
5	M2_2	2	M2	6	39_40	0	0
5	M2_2	2	M2	7	38	0	0
5	M2_2	2	M2	8	2_4_24_35	0	0
5	M2_2	2	M2	9	26	0	0
5	M2_2	2	M2	10	23	0	0
5	M2_2	2	M2	11	9_19_22	0	0
5	M2_2	2	M2	12	20	0.150733	0.257105
5	M2_2	2	M2	13	3_5_6_7_8_11_14_15_16_18	0.241301	0.2785
5	M2_2	2	M2	14	10	0.189402	0.306157
5	M2_2	2	M2	15	0	0.253591	0.385781
6	M3_0	3	M3	0	12_13_17_25_28_29_30_32_46_53	0	0
6	M3_0	3	M3	1	52	0	0
6	M3_0	3	M3	2	49	0	0
6	M3_0	3	M3	3	21_31_33_34_36_37_43_44_48	0	0
6	M3_0	3	M3	4	45	0	0
6	M3_0	3	M3	5	42	0.0438279	0.109937
6	M3_0	3	M3	6	39_40	0	0
6	M3_0	3	M3	7	38	0.287237	0.420262
6	M3_0	3	M3	8	2_4_24_35	0.311733	0.377785
6	M3_0	3	M3	9	26	0	0
6	M3_0	3	M3	10	23	0	0
6	M3_0	3	M3	11	9_19_22	0	0
6	M3_0	3	M3	12	20	0	0
6	M3_0	3	M3	13	3_5_6_7_8_11_14_15_16_18	0	0
6	M3_0	3	M3	14	10	0	0
6	M3_0	3	M3	15	0	0.279829	0.409841
7	M3_2	3	M3	0	12_13_17_25_28_29_30_32_46_53	0	0
7	M3_2	3	M3	1	52	0	0
7	M3_2	3	M3	2	49	0	0
7	M3_2	3	M3	3	21_31_33_34_36_37_43_44_48	0	0
7	M3_2	3	M3	4	45	0	0
7	M3_2	3	M3	5	42	0	0
7	M3_2	3	M3	6	39_40	0.14687	0.218056
7	M3_2	3	M3	7	38	0	0
7	M3_2	3	M3	8	2_4_24_35	0.289909	0.355785
7	M3_2	3	M3	9	26	0	0
7	M3_2	3	M3	10	23	0	0
7	M3_2	3	M3	11	9_19_22	0	0
7	M3_2	3	M3	12	20	0	0
7	M3_2	3	M3	13	3_5_6_7_8_11_14_15_16_18	0	0
7	M3_2	3	M3	14	10	0	0
7	M3_2	3	M3	15	0	0.310532	0.446621
8	M4_0	4	M4	0	12_13_17_25_28_29_30_32_46_53	0	0
8	M4_0	4	M4	1	52	0	0
8	M4_0	4	M4	2	49	0	0
8	M4_0	4	M4	3	21_31_33_34_36_37_43_44_48	0.108139	0.135894
8	M4_0	4	M4	4	45	0.150464	0.251471
8	M4_0	4	M4	5	42	0	0
8	M4_0	4	M4	6	39_40	0	0
8	M4_0	4	M4	7	38	0	0
8	M4_0	4	M4	8	2_4_24_35	0	0
8	M4_0	4	M4	9	26	0.113479	0.208112
8	M4_0	4	M4	10	23	0.153061	0.259572
8	M4_0	4	M4	11	9_19_22	0	0
8	M4_0	4	M4	12	20	0.0816633	0.166414
8	M4_0	4	M4	13	3_5_6_7_8_11_14_15_16_18	0.310559	0.351915
8	M4_0	4	M4	14	10	0	0
8	M4_0	4	M4	15	0	0.248204	0.372889
9	M4_2	4	M4	0	12_13_17_25_28_29_30_32_46_53	0	0
9	M4_2	4	M4	1	52	0.165704	0.274865
9	M4_2	4	M4	2	49	0	0
9	M4_2	4	M4	3	21_31_33_34_36_37_43_44_48	0.215471	0.252994
9	M4_2	4	M4	4	45	0	0
9	M4_2	4	M4	5	42	0	0
9	M4_2	4	M4	6	39_40	0	0
9	M4_2	4	M4	7	38	0	0
9	M4_2	4	M4	8	2_4_24_35	0	0
9	M4_2	4	M4	9	26	0.0930297	0.179002
9	M4_2	4	M4	10	23	0	0
9	M4_2	4	M4	11	9_19_22	0	0
9	M4_2	4	M4	12	20	0.193361	0.30541
9	M4_2	4	M4	13	3_5_6_7_8_11_14_15_16_18	0.31389	0.354986
9	M4_2	4	M4	14	10	0	0
9	M4_2	4	M4	15	0	0.262839	0.388421
