8 #anatomical sites
8 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M3_1	3	M3	10	19	0.33799	0.570616
3	M3_1	3	M3	11	4_6_8_9_12_14_15_17_18	0.49315	0.574491
3	M3_1	3	M3	12	2	0.349792	0.607765
3	M3_1	3	M3	13	0	0.430146	0.687725
4	M4_1	4	M4	0	52_53_58_64_66_67_70	0	0
4	M4_1	4	M4	1	46_49_50_54_60_63	0	0
4	M4_1	4	M4	2	34_51_62	0	0
4	M4_1	4	M4	3	3_5_7_10_11_13_16_20_43_57_61	0.465902	0.538114
4	M4_1	4	M4	4	21_24_26_30_35_55_56_59	0	0
4	M4_1	4	M4	5	41_42_48	0	0
4	M4_1	4	M4	6	33_37_39_45	0	0
4	M4_1	4	M4	7	27_28_29_32	0	0
4	M4_1	4	M4	8	31	0	0
4	M4_1	4	M4	9	25	0	0
4	M4_1	4	M4	10	19	0	0
4	M4_1	4	M4	11	4_6_8_9_12_14_15_17_18	0	0
4	M4_1	4	M4	12	2	0.413733	0.65254
4	M4_1	4	M4	13	0	0.440135	0.696314
5	M5_2	5	M5	0	52_53_58_64_66_67_70	0	0
5	M5_2	5	M5	1	46_49_50_54_60_63	0	0
5	M5_2	5	M5	2	34_51_62	0	0
5	M5_2	5	M5	3	3_5_7_10_11_13_16_20_43_57_61	0	0
5	M5_2	5	M5	4	21_24_26_30_35_55_56_59	0.515413	0.603428
5	M5_2	5	M5	5	41_42_48	0	0
5	M5_2	5	M5	6	33_37_39_45	0	0
5	M5_2	5	M5	7	27_28_29_32	0	0
5	M5_2	5	M5	8	31	0	0
5	M5_2	5	M5	9	25	0	0
5	M5_2	5	M5	10	19	0.416318	0.653717
5	M5_2	5	M5	11	4_6_8_9_12_14_15_17_18	0.485022	0.565277
5	M5_2	5	M5	12	2	0.387222	0.627273
5	M5_2	5	M5	13	0	0.494892	0.760085
6	M6_2	6	M6	0	52_53_58_64_66_67_70	0	0
6	M6_2	6	M6	1	46_49_50_54_60_63	0	0
6	M6_2	6	M6	2	34_51_62	0.477325	0.622866
6	M6_2	6	M6	3	3_5_7_10_11_13_16_20_43_57_61	0	0
6	M6_2	6	M6	4	21_24_26_30_35_55_56_59	0	0
6	M6_2	6	M6	5	41_42_48	0	0
6	M6_2	6	M6	6	33_37_39_45	0	0
6	M6_2	6	M6	7	27_28_29_32	0	0
6	M6_2	6	M6	8	31	0.435661	0.681605
6	M6_2	6	M6	9	25	0.407256	0.663346
6	M6_2	6	M6	10	19	0.377886	0.60774
6	M6_2	6	M6	11	4_6_8_9_12_14_15_17_18	0.467368	0.547468
6	M6_2	6	M6	12	2	0.416471	0.664753
6	M6_2	6	M6	13	0	0.3357	0.57385
7	M7_0	7	M7	0	52_53_58_64_66_67_70	0.373543	0.457943
7	M7_0	7	M7	1	46_49_50_54_60_63	0	0
7	M7_0	7	M7	2	34_51_62	0	0
7	M7_0	7	M7	3	3_5_7_10_11_13_16_20_43_57_61	0	0
7	M7_0	7	M7	4	21_24_26_30_35_55_56_59	0	0
7	M7_0	7	M7	5	41_42_48	0	0
7	M7_0	7	M7	6	33_37_39_45	0	0
7	M7_0	7	M7	7	27_28_29_32	0.477864	0.601065
7	M7_0	7	M7	8	31	0	0
7	M7_0	7	M7	9	25	0.454434	0.708459
7	M7_0	7	M7	10	19	0.422572	0.662757
7	M7_0	7	M7	11	4_6_8_9_12_14_15_17_18	0.487721	0.569981
7	M7_0	7	M7	12	2	0.42538	0.661802
7	M7_0	7	M7	13	0	0.422185	0.664803
