5 #anatomical sites
15 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
10	M3_1	3	M3	15	4_8_18	0	0
10	M3_1	3	M3	16	13_16	0	0
10	M3_1	3	M3	17	15	0	0
10	M3_1	3	M3	18	5_10	0	0
10	M3_1	3	M3	19	3	0	0
10	M3_1	3	M3	20	1_2	0	0
10	M3_1	3	M3	21	0	0.649611	0.679728
11	M3_2	3	M3	0	42	0	0
11	M3_2	3	M3	1	41	0	0
11	M3_2	3	M3	2	40	0	0
11	M3_2	3	M3	3	39	0	0
11	M3_2	3	M3	4	37	0	0
11	M3_2	3	M3	5	36	0	0
11	M3_2	3	M3	6	32_35	0	0
11	M3_2	3	M3	7	9_12_14_33_34	0	0
11	M3_2	3	M3	8	31	0	0
11	M3_2	3	M3	9	30	0.196951	0.219822
11	M3_2	3	M3	10	29	0	0
11	M3_2	3	M3	11	28	0	0
11	M3_2	3	M3	12	25	0	0
11	M3_2	3	M3	13	6_7_11_20_21_23	0.658442	0.67072
11	M3_2	3	M3	14	22	0	0
11	M3_2	3	M3	15	4_8_18	0	0
11	M3_2	3	M3	16	13_16	0	0
11	M3_2	3	M3	17	15	0	0
11	M3_2	3	M3	18	5_10	0	0
11	M3_2	3	M3	19	3	0	0
11	M3_2	3	M3	20	1_2	0	0
11	M3_2	3	M3	21	0	0.651094	0.681092
12	M4_0	4	M4	0	42	0.107792	0.125335
12	M4_0	4	M4	1	41	0.301001	0.327108
12	M4_0	4	M4	2	40	0	0
12	M4_0	4	M4	3	39	0.289381	0.315211
12	M4_0	4	M4	4	37	0.113322	0.13152
12	M4_0	4	M4	5	36	0.195969	0.218629
12	M4_0	4	M4	6	32_35	0	0
12	M4_0	4	M4	7	9_12_14_33_34	0.479016	0.492098
12	M4_0	4	M4	8	31	0.303319	0.329578
12	M4_0	4	M4	9	30	0	0
12	M4_0	4	M4	10	29	0	0
12	M4_0	4	M4	11	28	0	0
12	M4_0	4	M4	12	25	0	0
12	M4_0	4	M4	13	6_7_11_20_21_23	0.30014	0.310742
12	M4_0	4	M4	14	22	0	0
12	M4_0	4	M4	15	4_8_18	0	0
12	M4_0	4	M4	16	13_16	0	0
12	M4_0	4	M4	17	15	0	0
12	M4_0	4	M4	18	5_10	0	0
12	M4_0	4	M4	19	3	0	0
12	M4_0	4	M4	20	1_2	0	0
12	M4_0	4	M4	21	0	0.651821	0.682135
13	M4_1	4	M4	0	42	0	0
13	M4_1	4	M4	1	41	0	0
13	M4_1	4	M4	2	40	0	0
13	M4_1	4	M4	3	39	0.442215	0.471177
13	M4_1	4	M4	4	37	0	0
13	M4_1	4	M4	5	36	0.331279	0.358127
13	M4_1	4	M4	6	32_35	0	0
13	M4_1	4	M4	7	9_12_14_33_34	0.333822	0.345832
13	M4_1	4	M4	8	31	0.443931	0.472888
13	M4_1	4	M4	9	30	0	0
13	M4_1	4	M4	10	29	0	0
13	M4_1	4	M4	11	28	0	0
13	M4_1	4	M4	12	25	0	0
13	M4_1	4	M4	13	6_7_11_20_21_23	0.449089	0.460886
13	M4_1	4	M4	14	22	0	0
13	M4_1	4	M4	15	4_8_18	0	0
13	M4_1	4	M4	16	13_16	0	0
13	M4_1	4	M4	17	15	0	0
13	M4_1	4	M4	18	5_10	0	0
13	M4_1	4	M4	19	3	0	0
13	M4_1	4	M4	20	1_2	0	0
13	M4_1	4	M4	21	0	0.662013	0.692334
14	M4_2	4	M4	0	42	0	0
14	M4_2	4	M4	1	41	0	0
14	M4_2	4	M4	2	40	0.388212	0.416324
14	M4_2	4	M4	3	39	0	0
14	M4_2	4	M4	4	37	0.252649	0.2775
14	M4_2	4	M4	5	36	0.246627	0.271109
14	M4_2	4	M4	6	32_35	0.170708	0.185755
14	M4_2	4	M4	7	9_12_14_33_34	0.258713	0.26976
14	M4_2	4	M4	8	31	0.379298	0.407275
14	M4_2	4	M4	9	30	0.172188	0.193587
14	M4_2	4	M4	10	29	0	0
14	M4_2	4	M4	11	28	0	0
14	M4_2	4	M4	12	25	0	0
14	M4_2	4	M4	13	6_7_11_20_21_23	0.510415	0.522445
14	M4_2	4	M4	14	22	0	0
14	M4_2	4	M4	15	4_8_18	0	0
14	M4_2	4	M4	16	13_16	0	0
14	M4_2	4	M4	17	15	0	0
14	M4_2	4	M4	18	5_10	0	0
14	M4_2	4	M4	19	3	0	0
14	M4_2	4	M4	20	1_2	0	0
14	M4_2	4	M4	21	0	0.656936	0.687094
