5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
9	M3_0	3	M3	16	0	0.594744	0.707253
10	M3_1	3	M3	0	38_41	0	0
10	M3_1	3	M3	1	37	0	0
10	M3_1	3	M3	2	36	0	0
10	M3_1	3	M3	3	31	0.144304	0.213856
10	M3_1	3	M3	4	30	0.218309	0.298277
10	M3_1	3	M3	5	29	0	0
10	M3_1	3	M3	6	27	0	0
10	M3_1	3	M3	7	8_9_10_11_12_13_18_23_26	0.64784	0.68682
10	M3_1	3	M3	8	16_22_25	0	0
10	M3_1	3	M3	9	17_19_20_21_24	0	0
10	M3_1	3	M3	10	14	0	0
10	M3_1	3	M3	11	6	0	0
10	M3_1	3	M3	12	5	0	0
10	M3_1	3	M3	13	3_4	0	0
10	M3_1	3	M3	14	2	0.639629	0.760517
10	M3_1	3	M3	15	1	0	0
10	M3_1	3	M3	16	0	0.660193	0.780238
11	M3_2	3	M3	0	38_41	0	0
11	M3_2	3	M3	1	37	0	0
11	M3_2	3	M3	2	36	0	0
11	M3_2	3	M3	3	31	0	0
11	M3_2	3	M3	4	30	0.100072	0.161053
11	M3_2	3	M3	5	29	0	0
11	M3_2	3	M3	6	27	0	0
11	M3_2	3	M3	7	8_9_10_11_12_13_18_23_26	0.677188	0.71641
11	M3_2	3	M3	8	16_22_25	0	0
11	M3_2	3	M3	9	17_19_20_21_24	0	0
11	M3_2	3	M3	10	14	0	0
11	M3_2	3	M3	11	6	0	0
11	M3_2	3	M3	12	5	0	0
11	M3_2	3	M3	13	3_4	0	0
11	M3_2	3	M3	14	2	0.572201	0.688725
11	M3_2	3	M3	15	1	0	0
11	M3_2	3	M3	16	0	0.647009	0.767363
12	M4_2	4	M4	0	38_41	0.138003	0.18468
12	M4_2	4	M4	1	37	0	0
12	M4_2	4	M4	2	36	0	0
12	M4_2	4	M4	3	31	0	0
12	M4_2	4	M4	4	30	0	0
12	M4_2	4	M4	5	29	0	0
12	M4_2	4	M4	6	27	0	0
12	M4_2	4	M4	7	8_9_10_11_12_13_18_23_26	0	0
12	M4_2	4	M4	8	16_22_25	0.648479	0.716922
12	M4_2	4	M4	9	17_19_20_21_24	0	0
12	M4_2	4	M4	10	14	0.628718	0.749086
12	M4_2	4	M4	11	6	0.589193	0.708716
12	M4_2	4	M4	12	5	0	0
12	M4_2	4	M4	13	3_4	0	0
12	M4_2	4	M4	14	2	0.58477	0.702797
12	M4_2	4	M4	15	1	0	0
12	M4_2	4	M4	16	0	0.583977	0.699119
13	M4_1	4	M4	0	38_41	0	0
13	M4_1	4	M4	1	37	0.178005	0.256161
13	M4_1	4	M4	2	36	0	0
13	M4_1	4	M4	3	31	0	0
13	M4_1	4	M4	4	30	0	0
13	M4_1	4	M4	5	29	0	0
13	M4_1	4	M4	6	27	0	0
13	M4_1	4	M4	7	8_9_10_11_12_13_18_23_26	0	0
13	M4_1	4	M4	8	16_22_25	0.633395	0.700353
13	M4_1	4	M4	9	17_19_20_21_24	0	0
13	M4_1	4	M4	10	14	0.616024	0.731484
13	M4_1	4	M4	11	6	0.600845	0.717678
13	M4_1	4	M4	12	5	0	0
13	M4_1	4	M4	13	3_4	0	0
13	M4_1	4	M4	14	2	0.631509	0.751295
13	M4_1	4	M4	15	1	0	0
13	M4_1	4	M4	16	0	0.637574	0.755578
14	M4_0	4	M4	0	38_41	0	0
14	M4_0	4	M4	1	37	0	0
14	M4_0	4	M4	2	36	0.100012	0.161563
14	M4_0	4	M4	3	31	0	0
14	M4_0	4	M4	4	30	0	0
14	M4_0	4	M4	5	29	0	0
14	M4_0	4	M4	6	27	0	0
14	M4_0	4	M4	7	8_9_10_11_12_13_18_23_26	0	0
14	M4_0	4	M4	8	16_22_25	0.633569	0.702026
14	M4_0	4	M4	9	17_19_20_21_24	0	0
14	M4_0	4	M4	10	14	0.654794	0.772049
14	M4_0	4	M4	11	6	0.620594	0.74042
14	M4_0	4	M4	12	5	0	0
14	M4_0	4	M4	13	3_4	0	0
14	M4_0	4	M4	14	2	0.597158	0.713461
14	M4_0	4	M4	15	1	0	0
14	M4_0	4	M4	16	0	0.634919	0.75385
