5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M1_1	1	M1	13	16	0.155897	0.323477
5	M1_1	1	M1	14	6_9_10_11	0.578457	0.706127
5	M1_1	1	M1	15	0	0.545112	0.793988
6	M2_1	2	M2	0	62	0	0
6	M2_1	2	M2	1	23_28_53_59	0	0
6	M2_1	2	M2	2	1_7_12_13_14_21_37_45_47_58	0	0
6	M2_1	2	M2	3	57	0	0
6	M2_1	2	M2	4	26_32_35_36_54_55	0	0
6	M2_1	2	M2	5	51_52	0	0
6	M2_1	2	M2	6	22_24_31_38_43_50	0	0
6	M2_1	2	M2	7	49	0	0
6	M2_1	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.237047	0.287135
6	M2_1	2	M2	9	29_39_42	0.47997	0.622193
6	M2_1	2	M2	10	20	0	0
6	M2_1	2	M2	11	19	0	0
6	M2_1	2	M2	12	18	0	0
6	M2_1	2	M2	13	16	0	0
6	M2_1	2	M2	14	6_9_10_11	0.465341	0.585637
6	M2_1	2	M2	15	0	0.551474	0.815083
7	M2_2	2	M2	0	62	0	0
7	M2_2	2	M2	1	23_28_53_59	0	0
7	M2_2	2	M2	2	1_7_12_13_14_21_37_45_47_58	0	0
7	M2_2	2	M2	3	57	0	0
7	M2_2	2	M2	4	26_32_35_36_54_55	0	0
7	M2_2	2	M2	5	51_52	0	0
7	M2_2	2	M2	6	22_24_31_38_43_50	0	0
7	M2_2	2	M2	7	49	0	0
7	M2_2	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.204213	0.251049
7	M2_2	2	M2	9	29_39_42	0.467354	0.610987
7	M2_2	2	M2	10	20	0	0
7	M2_2	2	M2	11	19	0	0
7	M2_2	2	M2	12	18	0	0
7	M2_2	2	M2	13	16	0	0
7	M2_2	2	M2	14	6_9_10_11	0.453792	0.574799
7	M2_2	2	M2	15	0	0.596769	0.855833
8	M2_0	2	M2	0	62	0	0
8	M2_0	2	M2	1	23_28_53_59	0	0
8	M2_0	2	M2	2	1_7_12_13_14_21_37_45_47_58	0	0
8	M2_0	2	M2	3	57	0	0
8	M2_0	2	M2	4	26_32_35_36_54_55	0	0
8	M2_0	2	M2	5	51_52	0	0
8	M2_0	2	M2	6	22_24_31_38_43_50	0	0
8	M2_0	2	M2	7	49	0.547463	0.79141
8	M2_0	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.667046	0.736442
8	M2_0	2	M2	9	29_39_42	0	0
8	M2_0	2	M2	10	20	0	0
8	M2_0	2	M2	11	19	0	0
8	M2_0	2	M2	12	18	0	0
8	M2_0	2	M2	13	16	0	0
8	M2_0	2	M2	14	6_9_10_11	0	0
8	M2_0	2	M2	15	0	0.61368	0.897201
9	M3_0	3	M3	0	62	0	0
9	M3_0	3	M3	1	23_28_53_59	0	0
9	M3_0	3	M3	2	1_7_12_13_14_21_37_45_47_58	0	0
9	M3_0	3	M3	3	57	0	0
9	M3_0	3	M3	4	26_32_35_36_54_55	0	0
9	M3_0	3	M3	5	51_52	0	0
9	M3_0	3	M3	6	22_24_31_38_43_50	0.60061	0.705521
9	M3_0	3	M3	7	49	0	0
9	M3_0	3	M3	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
9	M3_0	3	M3	9	29_39_42	0	0
9	M3_0	3	M3	10	20	0	0
9	M3_0	3	M3	11	19	0	0
9	M3_0	3	M3	12	18	0	0
9	M3_0	3	M3	13	16	0	0
9	M3_0	3	M3	14	6_9_10_11	0.658831	0.786832
9	M3_0	3	M3	15	0	0.51674	0.758085
10	M3_2	3	M3	0	62	0	0
10	M3_2	3	M3	1	23_28_53_59	0	0
10	M3_2	3	M3	2	1_7_12_13_14_21_37_45_47_58	0	0
10	M3_2	3	M3	3	57	0.193653	0.392075
10	M3_2	3	M3	4	26_32_35_36_54_55	0	0
10	M3_2	3	M3	5	51_52	0.0473917	0.12197
10	M3_2	3	M3	6	22_24_31_38_43_50	0.596391	0.701737
10	M3_2	3	M3	7	49	0	0
10	M3_2	3	M3	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
10	M3_2	3	M3	9	29_39_42	0	0
10	M3_2	3	M3	10	20	0	0
10	M3_2	3	M3	11	19	0	0
10	M3_2	3	M3	12	18	0.0838888	0.226012
10	M3_2	3	M3	13	16	0	0
10	M3_2	3	M3	14	6_9_10_11	0.602407	0.734229
10	M3_2	3	M3	15	0	0.537405	0.783754
11	M3_1	3	M3	0	62	0	0
11	M3_1	3	M3	1	23_28_53_59	0	0
11	M3_1	3	M3	2	1_7_12_13_14_21_37_45_47_58	0	0
11	M3_1	3	M3	3	57	0	0
11	M3_1	3	M3	4	26_32_35_36_54_55	0	0
11	M3_1	3	M3	5	51_52	0.217136	0.360144
11	M3_1	3	M3	6	22_24_31_38_43_50	0.51026	0.612353
11	M3_1	3	M3	7	49	0	0
11	M3_1	3	M3	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
11	M3_1	3	M3	9	29_39_42	0	0
11	M3_1	3	M3	10	20	0	0
11	M3_1	3	M3	11	19	0	0
11	M3_1	3	M3	12	18	0.226947	0.426317
11	M3_1	3	M3	13	16	0	0
11	M3_1	3	M3	14	6_9_10_11	0.582788	0.713325
11	M3_1	3	M3	15	0	0.677889	0.940559
12	M4_2	4	M4	0	62	0.0913141	0.230838
12	M4_2	4	M4	1	23_28_53_59	0.573719	0.701131
12	M4_2	4	M4	2	1_7_12_13_14_21_37_45_47_58	0	0
12	M4_2	4	M4	3	57	0	0
12	M4_2	4	M4	4	26_32_35_36_54_55	0.0746575	0.124152
12	M4_2	4	M4	5	51_52	0	0
12	M4_2	4	M4	6	22_24_31_38_43_50	0	0
12	M4_2	4	M4	7	49	0	0
12	M4_2	4	M4	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
12	M4_2	4	M4	9	29_39_42	0	0
12	M4_2	4	M4	10	20	0	0
12	M4_2	4	M4	11	19	0.498507	0.7549
12	M4_2	4	M4	12	18	0	0
12	M4_2	4	M4	13	16	0	0
12	M4_2	4	M4	14	6_9_10_11	0.658555	0.790158
12	M4_2	4	M4	15	0	0.442564	0.681501
13	M4_0	4	M4	0	62	0	0
13	M4_0	4	M4	1	23_28_53_59	0.575705	0.70645
13	M4_0	4	M4	2	1_7_12_13_14_21_37_45_47_58	0	0
13	M4_0	4	M4	3	57	0	0
13	M4_0	4	M4	4	26_32_35_36_54_55	0.135944	0.196984
13	M4_0	4	M4	5	51_52	0	0
13	M4_0	4	M4	6	22_24_31_38_43_50	0	0
13	M4_0	4	M4	7	49	0	0
13	M4_0	4	M4	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
13	M4_0	4	M4	9	29_39_42	0	0
13	M4_0	4	M4	10	20	0	0
13	M4_0	4	M4	11	19	0.53103	0.801996
13	M4_0	4	M4	12	18	0	0
13	M4_0	4	M4	13	16	0	0
13	M4_0	4	M4	14	6_9_10_11	0.603283	0.73891
13	M4_0	4	M4	15	0	0.50544	0.757407
14	M4_1	4	M4	0	62	0	0
14	M4_1	4	M4	1	23_28_53_59	0.624304	0.754592
14	M4_1	4	M4	2	1_7_12_13_14_21_37_45_47_58	0	0
14	M4_1	4	M4	3	57	0	0
14	M4_1	4	M4	4	26_32_35_36_54_55	0	0
14	M4_1	4	M4	5	51_52	0	0
14	M4_1	4	M4	6	22_24_31_38_43_50	0	0
14	M4_1	4	M4	7	49	0	0
14	M4_1	4	M4	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
14	M4_1	4	M4	9	29_39_42	0	0
14	M4_1	4	M4	10	20	0	0
14	M4_1	4	M4	11	19	0.448171	0.717139
14	M4_1	4	M4	12	18	0	0
14	M4_1	4	M4	13	16	0	0
14	M4_1	4	M4	14	6_9_10_11	0.606101	0.737174
14	M4_1	4	M4	15	0	0.638324	0.909217
