5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M1_2	1	M1	14	1	0.0947595	0.246168
4	M1_0	1	M1	0	37	0	0
4	M1_0	1	M1	1	36	0	0
4	M1_0	1	M1	2	8_11_13_14_19_35	0	0
4	M1_0	1	M1	3	31_34	0	0
4	M1_0	1	M1	4	33	0	0
4	M1_0	1	M1	5	32	0	0
4	M1_0	1	M1	6	4_10_12_16_24_26_28	0	0
4	M1_0	1	M1	7	27	0	0
4	M1_0	1	M1	8	25	0.377357	0.612501
4	M1_0	1	M1	9	21_23	0	0
4	M1_0	1	M1	10	18	0.366165	0.595664
4	M1_0	1	M1	11	0_2_5_9_15_17	0.462179	0.561226
4	M1_0	1	M1	12	3_7	0.0855937	0.184084
4	M1_0	1	M1	13	6	0	0
4	M1_0	1	M1	14	1	0.0860386	0.231579
5	M1_1	1	M1	0	37	0	0
5	M1_1	1	M1	1	36	0	0
5	M1_1	1	M1	2	8_11_13_14_19_35	0	0
5	M1_1	1	M1	3	31_34	0	0
5	M1_1	1	M1	4	33	0.049756	0.16184
5	M1_1	1	M1	5	32	0	0
5	M1_1	1	M1	6	4_10_12_16_24_26_28	0	0
5	M1_1	1	M1	7	27	0	0
5	M1_1	1	M1	8	25	0.347237	0.56975
5	M1_1	1	M1	9	21_23	0	0
5	M1_1	1	M1	10	18	0.399494	0.655005
5	M1_1	1	M1	11	0_2_5_9_15_17	0.419209	0.513496
5	M1_1	1	M1	12	3_7	0.0488996	0.129551
5	M1_1	1	M1	13	6	0	0
5	M1_1	1	M1	14	1	0.0838888	0.226012
6	M2_0	2	M2	0	37	0	0
6	M2_0	2	M2	1	36	0	0
6	M2_0	2	M2	2	8_11_13_14_19_35	0.0891241	0.141177
6	M2_0	2	M2	3	31_34	0	0
6	M2_0	2	M2	4	33	0	0
6	M2_0	2	M2	5	32	0.430562	0.682442
6	M2_0	2	M2	6	4_10_12_16_24_26_28	0	0
6	M2_0	2	M2	7	27	0	0
6	M2_0	2	M2	8	25	0	0
6	M2_0	2	M2	9	21_23	0.369986	0.532975
6	M2_0	2	M2	10	18	0	0
6	M2_0	2	M2	11	0_2_5_9_15_17	0.431576	0.527807
6	M2_0	2	M2	12	3_7	0	0
6	M2_0	2	M2	13	6	0	0
6	M2_0	2	M2	14	1	0	0
7	M2_1	2	M2	0	37	0	0
7	M2_1	2	M2	1	36	0	0
7	M2_1	2	M2	2	8_11_13_14_19_35	0	0
7	M2_1	2	M2	3	31_34	0	0
7	M2_1	2	M2	4	33	0	0
7	M2_1	2	M2	5	32	0.341866	0.570287
7	M2_1	2	M2	6	4_10_12_16_24_26_28	0	0
7	M2_1	2	M2	7	27	0	0
7	M2_1	2	M2	8	25	0	0
7	M2_1	2	M2	9	21_23	0.469418	0.643671
7	M2_1	2	M2	10	18	0	0
7	M2_1	2	M2	11	0_2_5_9_15_17	0.502299	0.606013
7	M2_1	2	M2	12	3_7	0	0
7	M2_1	2	M2	13	6	0	0
7	M2_1	2	M2	14	1	0	0
8	M2_2	2	M2	0	37	0	0
8	M2_2	2	M2	1	36	0	0
8	M2_2	2	M2	2	8_11_13_14_19_35	0.21847	0.293882
8	M2_2	2	M2	3	31_34	0	0
8	M2_2	2	M2	4	33	0	0
8	M2_2	2	M2	5	32	0.307098	0.521911
8	M2_2	2	M2	6	4_10_12_16_24_26_28	0	0
8	M2_2	2	M2	7	27	0	0
8	M2_2	2	M2	8	25	0	0
8	M2_2	2	M2	9	21_23	0.297056	0.448909
8	M2_2	2	M2	10	18	0	0
8	M2_2	2	M2	11	0_2_5_9_15_17	0.380953	0.473936
8	M2_2	2	M2	12	3_7	0	0
8	M2_2	2	M2	13	6	0	0
8	M2_2	2	M2	14	1	0	0
9	M3_1	3	M3	0	37	0	0
9	M3_1	3	M3	1	36	0	0
9	M3_1	3	M3	2	8_11_13_14_19_35	0	0
9	M3_1	3	M3	3	31_34	0	0
9	M3_1	3	M3	4	33	0	0
9	M3_1	3	M3	5	32	0	0
9	M3_1	3	M3	6	4_10_12_16_24_26_28	0.165658	0.228917
9	M3_1	3	M3	7	27	0	0
9	M3_1	3	M3	8	25	0	0
9	M3_1	3	M3	9	21_23	0.329687	0.488205
9	M3_1	3	M3	10	18	0	0
9	M3_1	3	M3	11	0_2_5_9_15_17	0.461288	0.559138
9	M3_1	3	M3	12	3_7	0	0
9	M3_1	3	M3	13	6	0.119455	0.277943
9	M3_1	3	M3	14	1	0	0
10	M3_2	3	M3	0	37	0	0
10	M3_2	3	M3	1	36	0	0
10	M3_2	3	M3	2	8_11_13_14_19_35	0	0
10	M3_2	3	M3	3	31_34	0	0
10	M3_2	3	M3	4	33	0	0
10	M3_2	3	M3	5	32	0.0111187	0.0877133
10	M3_2	3	M3	6	4_10_12_16_24_26_28	0	0
10	M3_2	3	M3	7	27	0.0489633	0.169061
10	M3_2	3	M3	8	25	0	0
10	M3_2	3	M3	9	21_23	0.44241	0.621864
10	M3_2	3	M3	10	18	0	0
10	M3_2	3	M3	11	0_2_5_9_15_17	0.456279	0.556643
10	M3_2	3	M3	12	3_7	0	0
10	M3_2	3	M3	13	6	0	0
10	M3_2	3	M3	14	1	0	0
11	M3_0	3	M3	0	37	0	0
11	M3_0	3	M3	1	36	0	0
11	M3_0	3	M3	2	8_11_13_14_19_35	0	0
11	M3_0	3	M3	3	31_34	0	0
11	M3_0	3	M3	4	33	0	0
11	M3_0	3	M3	5	32	0	0
11	M3_0	3	M3	6	4_10_12_16_24_26_28	0.0913943	0.140823
11	M3_0	3	M3	7	27	0	0
11	M3_0	3	M3	8	25	0	0
11	M3_0	3	M3	9	21_23	0.309923	0.468713
11	M3_0	3	M3	10	18	0	0
11	M3_0	3	M3	11	0_2_5_9_15_17	0.363337	0.455672
11	M3_0	3	M3	12	3_7	0.0714277	0.159464
11	M3_0	3	M3	13	6	0.0419849	0.156114
11	M3_0	3	M3	14	1	0.105412	0.264945
12	M4_1	4	M4	0	37	0	0
12	M4_1	4	M4	1	36	0	0
12	M4_1	4	M4	2	8_11_13_14_19_35	0	0
12	M4_1	4	M4	3	31_34	0.45134	0.616946
12	M4_1	4	M4	4	33	0	0
12	M4_1	4	M4	5	32	0	0
12	M4_1	4	M4	6	4_10_12_16_24_26_28	0	0
12	M4_1	4	M4	7	27	0	0
12	M4_1	4	M4	8	25	0	0
12	M4_1	4	M4	9	21_23	0.438144	0.613167
12	M4_1	4	M4	10	18	0	0
12	M4_1	4	M4	11	0_2_5_9_15_17	0.486902	0.585253
12	M4_1	4	M4	12	3_7	0	0
12	M4_1	4	M4	13	6	0	0
12	M4_1	4	M4	14	1	0	0
13	M4_2	4	M4	0	37	0	0
13	M4_2	4	M4	1	36	0.146387	0.31895
13	M4_2	4	M4	2	8_11_13_14_19_35	0	0
13	M4_2	4	M4	3	31_34	0.480667	0.659071
13	M4_2	4	M4	4	33	0	0
13	M4_2	4	M4	5	32	0	0
13	M4_2	4	M4	6	4_10_12_16_24_26_28	0	0
13	M4_2	4	M4	7	27	0	0
13	M4_2	4	M4	8	25	0	0
13	M4_2	4	M4	9	21_23	0.497599	0.674617
13	M4_2	4	M4	10	18	0	0
13	M4_2	4	M4	11	0_2_5_9_15_17	0.490241	0.589616
13	M4_2	4	M4	12	3_7	0	0
13	M4_2	4	M4	13	6	0	0
13	M4_2	4	M4	14	1	0	0
14	M4_0	4	M4	0	37	0.0843101	0.227104
14	M4_0	4	M4	1	36	0.0961937	0.242689
14	M4_0	4	M4	2	8_11_13_14_19_35	0	0
14	M4_0	4	M4	3	31_34	0.489078	0.668076
14	M4_0	4	M4	4	33	0	0
14	M4_0	4	M4	5	32	0	0
14	M4_0	4	M4	6	4_10_12_16_24_26_28	0	0
14	M4_0	4	M4	7	27	0	0
14	M4_0	4	M4	8	25	0	0
14	M4_0	4	M4	9	21_23	0.420541	0.594917
14	M4_0	4	M4	10	18	0	0
14	M4_0	4	M4	11	0_2_5_9_15_17	0.483446	0.584732
14	M4_0	4	M4	12	3_7	0	0
14	M4_0	4	M4	13	6	0	0
14	M4_0	4	M4	14	1	0	0
