5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M1_1	1	M1	9	29_39_42	0	0
5	M1_1	1	M1	10	20	0	0
5	M1_1	1	M1	11	19	0	0
5	M1_1	1	M1	12	18	0.306934	0.402411
5	M1_1	1	M1	13	16	0.142296	0.210484
5	M1_1	1	M1	14	6_9_10_11	0.489084	0.542926
5	M1_1	1	M1	15	1	0	0
5	M1_1	1	M1	16	0	0.48279	0.591336
6	M2_0	2	M2	0	62	0	0
6	M2_0	2	M2	1	23_28_53_59	0	0
6	M2_0	2	M2	2	7_12_13_14_21_37_45_47_58	0	0
6	M2_0	2	M2	3	57	0	0
6	M2_0	2	M2	4	26_32_35_36_54_55	0	0
6	M2_0	2	M2	5	51_52	0	0
6	M2_0	2	M2	6	22_24_31_38_43_50	0	0
6	M2_0	2	M2	7	49	0.460129	0.567118
6	M2_0	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.509173	0.538296
6	M2_0	2	M2	9	29_39_42	0	0
6	M2_0	2	M2	10	20	0	0
6	M2_0	2	M2	11	19	0	0
6	M2_0	2	M2	12	18	0	0
6	M2_0	2	M2	13	16	0	0
6	M2_0	2	M2	14	6_9_10_11	0	0
6	M2_0	2	M2	15	1	0	0
6	M2_0	2	M2	16	0	0.517728	0.628984
7	M2_1	2	M2	0	62	0	0
7	M2_1	2	M2	1	23_28_53_59	0	0
7	M2_1	2	M2	2	7_12_13_14_21_37_45_47_58	0	0
7	M2_1	2	M2	3	57	0	0
7	M2_1	2	M2	4	26_32_35_36_54_55	0	0
7	M2_1	2	M2	5	51_52	0	0
7	M2_1	2	M2	6	22_24_31_38_43_50	0	0
7	M2_1	2	M2	7	49	0	0
7	M2_1	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.203664	0.224074
7	M2_1	2	M2	9	29_39_42	0.372578	0.429772
7	M2_1	2	M2	10	20	0	0
7	M2_1	2	M2	11	19	0	0
7	M2_1	2	M2	12	18	0	0
7	M2_1	2	M2	13	16	0	0
7	M2_1	2	M2	14	6_9_10_11	0.396011	0.44622
7	M2_1	2	M2	15	1	0	0
7	M2_1	2	M2	16	0	0.44645	0.55062
8	M2_2	2	M2	0	62	0	0
8	M2_2	2	M2	1	23_28_53_59	0	0
8	M2_2	2	M2	2	7_12_13_14_21_37_45_47_58	0	0
8	M2_2	2	M2	3	57	0	0
8	M2_2	2	M2	4	26_32_35_36_54_55	0	0
8	M2_2	2	M2	5	51_52	0	0
8	M2_2	2	M2	6	22_24_31_38_43_50	0	0
8	M2_2	2	M2	7	49	0	0
8	M2_2	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.178885	0.198157
8	M2_2	2	M2	9	29_39_42	0.406644	0.465849
8	M2_2	2	M2	10	20	0	0
8	M2_2	2	M2	11	19	0	0
8	M2_2	2	M2	12	18	0	0
8	M2_2	2	M2	13	16	0	0
8	M2_2	2	M2	14	6_9_10_11	0.397905	0.448352
8	M2_2	2	M2	15	1	0	0
8	M2_2	2	M2	16	0	0.441822	0.54991
9	M3_1	3	M3	0	62	0	0
9	M3_1	3	M3	1	23_28_53_59	0	0
9	M3_1	3	M3	2	7_12_13_14_21_37_45_47_58	0	0
9	M3_1	3	M3	3	57	0	0
9	M3_1	3	M3	4	26_32_35_36_54_55	0	0
9	M3_1	3	M3	5	51_52	0.180299	0.234041
9	M3_1	3	M3	6	22_24_31_38_43_50	0.386674	0.427076
9	M3_1	3	M3	7	49	0	0
9	M3_1	3	M3	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
9	M3_1	3	M3	9	29_39_42	0	0
9	M3_1	3	M3	10	20	0	0
9	M3_1	3	M3	11	19	0	0
9	M3_1	3	M3	12	18	0.168769	0.242723
9	M3_1	3	M3	13	16	0	0
9	M3_1	3	M3	14	6_9_10_11	0.515213	0.570855
9	M3_1	3	M3	15	1	0	0
9	M3_1	3	M3	16	0	0.484804	0.596627
10	M3_2	3	M3	0	62	0	0
10	M3_2	3	M3	1	23_28_53_59	0	0
10	M3_2	3	M3	2	7_12_13_14_21_37_45_47_58	0	0
10	M3_2	3	M3	3	57	0.26327	0.352588
10	M3_2	3	M3	4	26_32_35_36_54_55	0	0
10	M3_2	3	M3	5	51_52	0.0735624	0.110272
10	M3_2	3	M3	6	22_24_31_38_43_50	0.435595	0.478516
10	M3_2	3	M3	7	49	0	0
10	M3_2	3	M3	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
10	M3_2	3	M3	9	29_39_42	0	0
10	M3_2	3	M3	10	20	0	0
10	M3_2	3	M3	11	19	0	0
10	M3_2	3	M3	12	18	0.0634048	0.112657
10	M3_2	3	M3	13	16	0	0
10	M3_2	3	M3	14	6_9_10_11	0.508796	0.564677
10	M3_2	3	M3	15	1	0	0
10	M3_2	3	M3	16	0	0.457473	0.565313
11	M3_0	3	M3	0	62	0	0
11	M3_0	3	M3	1	23_28_53_59	0	0
11	M3_0	3	M3	2	7_12_13_14_21_37_45_47_58	0	0
11	M3_0	3	M3	3	57	0	0
11	M3_0	3	M3	4	26_32_35_36_54_55	0	0
11	M3_0	3	M3	5	51_52	0	0
11	M3_0	3	M3	6	22_24_31_38_43_50	0.503402	0.54759
11	M3_0	3	M3	7	49	0	0
11	M3_0	3	M3	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
11	M3_0	3	M3	9	29_39_42	0	0
11	M3_0	3	M3	10	20	0	0
11	M3_0	3	M3	11	19	0	0
11	M3_0	3	M3	12	18	0	0
11	M3_0	3	M3	13	16	0	0
11	M3_0	3	M3	14	6_9_10_11	0.48178	0.536283
11	M3_0	3	M3	15	1	0	0
11	M3_0	3	M3	16	0	0.471923	0.57979
12	M4_0	4	M4	0	62	0	0
12	M4_0	4	M4	1	23_28_53_59	0.449071	0.502035
12	M4_0	4	M4	2	7_12_13_14_21_37_45_47_58	0	0
12	M4_0	4	M4	3	57	0	0
12	M4_0	4	M4	4	26_32_35_36_54_55	0.1366	0.163155
12	M4_0	4	M4	5	51_52	0	0
12	M4_0	4	M4	6	22_24_31_38_43_50	0	0
12	M4_0	4	M4	7	49	0	0
12	M4_0	4	M4	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
12	M4_0	4	M4	9	29_39_42	0	0
12	M4_0	4	M4	10	20	0	0
12	M4_0	4	M4	11	19	0.39429	0.494915
12	M4_0	4	M4	12	18	0	0
12	M4_0	4	M4	13	16	0	0
12	M4_0	4	M4	14	6_9_10_11	0.504472	0.558647
12	M4_0	4	M4	15	1	0	0
12	M4_0	4	M4	16	0	0.491824	0.60265
13	M4_2	4	M4	0	62	0.0702148	0.123805
13	M4_2	4	M4	1	23_28_53_59	0.481198	0.534838
13	M4_2	4	M4	2	7_12_13_14_21_37_45_47_58	0	0
13	M4_2	4	M4	3	57	0	0
13	M4_2	4	M4	4	26_32_35_36_54_55	0.0772797	0.0981323
13	M4_2	4	M4	5	51_52	0	0
13	M4_2	4	M4	6	22_24_31_38_43_50	0	0
13	M4_2	4	M4	7	49	0	0
13	M4_2	4	M4	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
13	M4_2	4	M4	9	29_39_42	0	0
13	M4_2	4	M4	10	20	0	0
13	M4_2	4	M4	11	19	0.486081	0.596989
13	M4_2	4	M4	12	18	0	0
13	M4_2	4	M4	13	16	0	0
13	M4_2	4	M4	14	6_9_10_11	0.511009	0.565438
13	M4_2	4	M4	15	1	0	0
13	M4_2	4	M4	16	0	0.49921	0.611808
14	M4_1	4	M4	0	62	0	0
14	M4_1	4	M4	1	23_28_53_59	0.503444	0.557478
14	M4_1	4	M4	2	7_12_13_14_21_37_45_47_58	0	0
14	M4_1	4	M4	3	57	0	0
14	M4_1	4	M4	4	26_32_35_36_54_55	0	0
14	M4_1	4	M4	5	51_52	0	0
14	M4_1	4	M4	6	22_24_31_38_43_50	0	0
14	M4_1	4	M4	7	49	0	0
14	M4_1	4	M4	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
14	M4_1	4	M4	9	29_39_42	0	0
14	M4_1	4	M4	10	20	0	0
14	M4_1	4	M4	11	19	0.492109	0.602326
14	M4_1	4	M4	12	18	0	0
14	M4_1	4	M4	13	16	0	0
14	M4_1	4	M4	14	6_9_10_11	0.498428	0.552919
14	M4_1	4	M4	15	1	0	0
14	M4_1	4	M4	16	0	0.454019	0.560517
