5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M2_0	2	M2	4	13_15_16_22_29_36_41	0	0
6	M2_0	2	M2	5	14_23_27_33_34_35	0.308988	0.363372
6	M2_0	2	M2	6	30	0	0
6	M2_0	2	M2	7	18_25	0	0
6	M2_0	2	M2	8	19_21_24	0	0
6	M2_0	2	M2	9	5_8_10	0	0
6	M2_0	2	M2	10	7	0	0
6	M2_0	2	M2	11	6	0	0
6	M2_0	2	M2	12	0_1_2_3_4	0.324225	0.382685
7	M2_1	2	M2	0	17_20_26_28_31_38_39_42_43_50	0	0
7	M2_1	2	M2	1	49	0	0
7	M2_1	2	M2	2	47_48	0	0
7	M2_1	2	M2	3	37_40_44_45_46	0	0
7	M2_1	2	M2	4	13_15_16_22_29_36_41	0	0
7	M2_1	2	M2	5	14_23_27_33_34_35	0.288321	0.340723
7	M2_1	2	M2	6	30	0	0
7	M2_1	2	M2	7	18_25	0	0
7	M2_1	2	M2	8	19_21_24	0	0
7	M2_1	2	M2	9	5_8_10	0	0
7	M2_1	2	M2	10	7	0	0
7	M2_1	2	M2	11	6	0	0
7	M2_1	2	M2	12	0_1_2_3_4	0.321077	0.380291
8	M2_2	2	M2	0	17_20_26_28_31_38_39_42_43_50	0	0
8	M2_2	2	M2	1	49	0	0
8	M2_2	2	M2	2	47_48	0	0
8	M2_2	2	M2	3	37_40_44_45_46	0	0
8	M2_2	2	M2	4	13_15_16_22_29_36_41	0	0
8	M2_2	2	M2	5	14_23_27_33_34_35	0.290337	0.342825
8	M2_2	2	M2	6	30	0	0
8	M2_2	2	M2	7	18_25	0	0
8	M2_2	2	M2	8	19_21_24	0	0
8	M2_2	2	M2	9	5_8_10	0	0
8	M2_2	2	M2	10	7	0	0
8	M2_2	2	M2	11	6	0	0
8	M2_2	2	M2	12	0_1_2_3_4	0.302178	0.360911
9	M3_0	3	M3	0	17_20_26_28_31_38_39_42_43_50	0	0
9	M3_0	3	M3	1	49	0	0
9	M3_0	3	M3	2	47_48	0.144982	0.216267
9	M3_0	3	M3	3	37_40_44_45_46	0.295866	0.354363
9	M3_0	3	M3	4	13_15_16_22_29_36_41	0	0
9	M3_0	3	M3	5	14_23_27_33_34_35	0	0
9	M3_0	3	M3	6	30	0	0
9	M3_0	3	M3	7	18_25	0	0
9	M3_0	3	M3	8	19_21_24	0.307779	0.383881
9	M3_0	3	M3	9	5_8_10	0.300721	0.375911
9	M3_0	3	M3	10	7	0	0
9	M3_0	3	M3	11	6	0	0
9	M3_0	3	M3	12	0_1_2_3_4	0.311784	0.370931
10	M3_1	3	M3	0	17_20_26_28_31_38_39_42_43_50	0	0
10	M3_1	3	M3	1	49	0	0
10	M3_1	3	M3	2	47_48	0.0987688	0.158988
10	M3_1	3	M3	3	37_40_44_45_46	0.330163	0.390855
10	M3_1	3	M3	4	13_15_16_22_29_36_41	0	0
10	M3_1	3	M3	5	14_23_27_33_34_35	0	0
10	M3_1	3	M3	6	30	0	0
10	M3_1	3	M3	7	18_25	0	0
10	M3_1	3	M3	8	19_21_24	0.295226	0.368409
10	M3_1	3	M3	9	5_8_10	0.305385	0.381609
10	M3_1	3	M3	10	7	0	0
10	M3_1	3	M3	11	6	0	0
10	M3_1	3	M3	12	0_1_2_3_4	0.29766	0.355607
11	M3_2	3	M3	0	17_20_26_28_31_38_39_42_43_50	0	0
11	M3_2	3	M3	1	49	0	0
11	M3_2	3	M3	2	47_48	0.152119	0.225693
11	M3_2	3	M3	3	37_40_44_45_46	0.325537	0.385699
11	M3_2	3	M3	4	13_15_16_22_29_36_41	0	0
11	M3_2	3	M3	5	14_23_27_33_34_35	0	0
11	M3_2	3	M3	6	30	0	0
11	M3_2	3	M3	7	18_25	0	0
11	M3_2	3	M3	8	19_21_24	0.282826	0.356762
11	M3_2	3	M3	9	5_8_10	0.28684	0.360863
11	M3_2	3	M3	10	7	0	0
11	M3_2	3	M3	11	6	0	0
11	M3_2	3	M3	12	0_1_2_3_4	0.298314	0.355917
12	M4_0	4	M4	0	17_20_26_28_31_38_39_42_43_50	0.147535	0.177519
12	M4_0	4	M4	1	49	0	0
12	M4_0	4	M4	2	47_48	0	0
12	M4_0	4	M4	3	37_40_44_45_46	0	0
12	M4_0	4	M4	4	13_15_16_22_29_36_41	0.207487	0.24961
12	M4_0	4	M4	5	14_23_27_33_34_35	0	0
12	M4_0	4	M4	6	30	0	0
12	M4_0	4	M4	7	18_25	0	0
12	M4_0	4	M4	8	19_21_24	0	0
12	M4_0	4	M4	9	5_8_10	0.19245	0.256697
12	M4_0	4	M4	10	7	0	0
12	M4_0	4	M4	11	6	0	0
12	M4_0	4	M4	12	0_1_2_3_4	0.295463	0.353259
13	M4_2	4	M4	0	17_20_26_28_31_38_39_42_43_50	0	0
13	M4_2	4	M4	1	49	0	0
13	M4_2	4	M4	2	47_48	0	0
13	M4_2	4	M4	3	37_40_44_45_46	0	0
13	M4_2	4	M4	4	13_15_16_22_29_36_41	0.336166	0.387583
13	M4_2	4	M4	5	14_23_27_33_34_35	0	0
13	M4_2	4	M4	6	30	0	0
13	M4_2	4	M4	7	18_25	0	0
13	M4_2	4	M4	8	19_21_24	0	0
13	M4_2	4	M4	9	5_8_10	0.280069	0.352363
13	M4_2	4	M4	10	7	0	0
13	M4_2	4	M4	11	6	0	0
13	M4_2	4	M4	12	0_1_2_3_4	0.279849	0.336592
14	M4_1	4	M4	0	17_20_26_28_31_38_39_42_43_50	0.0542027	0.0734933
14	M4_1	4	M4	1	49	0.167069	0.277061
14	M4_1	4	M4	2	47_48	0	0
14	M4_1	4	M4	3	37_40_44_45_46	0	0
14	M4_1	4	M4	4	13_15_16_22_29_36_41	0.277217	0.324694
14	M4_1	4	M4	5	14_23_27_33_34_35	0	0
14	M4_1	4	M4	6	30	0	0
14	M4_1	4	M4	7	18_25	0	0
14	M4_1	4	M4	8	19_21_24	0	0
14	M4_1	4	M4	9	5_8_10	0.276134	0.349352
14	M4_1	4	M4	10	7	0	0
14	M4_1	4	M4	11	6	0	0
14	M4_1	4	M4	12	0_1_2_3_4	0.292121	0.34895
