5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M2_2	2	M2	2	29	0	0
7	M2_2	2	M2	3	28	0	0
7	M2_2	2	M2	4	23_25_26	0	0
7	M2_2	2	M2	5	24	0.298167	0.435595
7	M2_2	2	M2	6	21_22	0	0
7	M2_2	2	M2	7	3_8_12_17_18_20	0.610089	0.676785
7	M2_2	2	M2	8	7_10_19	0	0
7	M2_2	2	M2	9	4_6_9_11_15_16	0	0
7	M2_2	2	M2	10	5_14	0	0
7	M2_2	2	M2	11	2_13	0	0
7	M2_2	2	M2	12	1	0	0
7	M2_2	2	M2	13	0	0.590979	0.755351
8	M2_1	2	M2	0	33	0	0
8	M2_1	2	M2	1	30	0	0
8	M2_1	2	M2	2	29	0	0
8	M2_1	2	M2	3	28	0	0
8	M2_1	2	M2	4	23_25_26	0	0
8	M2_1	2	M2	5	24	0.179349	0.287033
8	M2_1	2	M2	6	21_22	0	0
8	M2_1	2	M2	7	3_8_12_17_18_20	0.559666	0.62554
8	M2_1	2	M2	8	7_10_19	0	0
8	M2_1	2	M2	9	4_6_9_11_15_16	0	0
8	M2_1	2	M2	10	5_14	0.0938612	0.152969
8	M2_1	2	M2	11	2_13	0	0
8	M2_1	2	M2	12	1	0.13303	0.226466
8	M2_1	2	M2	13	0	0.503091	0.658042
9	M3_2	3	M3	0	33	0	0
9	M3_2	3	M3	1	30	0	0
9	M3_2	3	M3	2	29	0	0
9	M3_2	3	M3	3	28	0	0
9	M3_2	3	M3	4	23_25_26	0	0
9	M3_2	3	M3	5	24	0	0
9	M3_2	3	M3	6	21_22	0	0
9	M3_2	3	M3	7	3_8_12_17_18_20	0	0
9	M3_2	3	M3	8	7_10_19	0	0
9	M3_2	3	M3	9	4_6_9_11_15_16	0.64506	0.712342
9	M3_2	3	M3	10	5_14	0	0
9	M3_2	3	M3	11	2_13	0	0
9	M3_2	3	M3	12	1	0	0
9	M3_2	3	M3	13	0	0.600448	0.763593
10	M3_1	3	M3	0	33	0	0
10	M3_1	3	M3	1	30	0	0
10	M3_1	3	M3	2	29	0	0
10	M3_1	3	M3	3	28	0	0
10	M3_1	3	M3	4	23_25_26	0	0
10	M3_1	3	M3	5	24	0	0
10	M3_1	3	M3	6	21_22	0	0
10	M3_1	3	M3	7	3_8_12_17_18_20	0	0
10	M3_1	3	M3	8	7_10_19	0	0
10	M3_1	3	M3	9	4_6_9_11_15_16	0.63624	0.703181
10	M3_1	3	M3	10	5_14	0	0
10	M3_1	3	M3	11	2_13	0	0
10	M3_1	3	M3	12	1	0	0
10	M3_1	3	M3	13	0	0.58138	0.746488
11	M3_0	3	M3	0	33	0	0
11	M3_0	3	M3	1	30	0	0
11	M3_0	3	M3	2	29	0	0
11	M3_0	3	M3	3	28	0.266444	0.397255
11	M3_0	3	M3	4	23_25_26	0	0
11	M3_0	3	M3	5	24	0	0
11	M3_0	3	M3	6	21_22	0	0
11	M3_0	3	M3	7	3_8_12_17_18_20	0	0
11	M3_0	3	M3	8	7_10_19	0	0
11	M3_0	3	M3	9	4_6_9_11_15_16	0.633014	0.700743
11	M3_0	3	M3	10	5_14	0	0
11	M3_0	3	M3	11	2_13	0	0
11	M3_0	3	M3	12	1	0	0
11	M3_0	3	M3	13	0	0.580848	0.746954
12	M4_0	4	M4	0	33	0.115367	0.211486
12	M4_0	4	M4	1	30	0	0
12	M4_0	4	M4	2	29	0	0
12	M4_0	4	M4	3	28	0	0
12	M4_0	4	M4	4	23_25_26	0	0
12	M4_0	4	M4	5	24	0	0
12	M4_0	4	M4	6	21_22	0	0
12	M4_0	4	M4	7	3_8_12_17_18_20	0	0
12	M4_0	4	M4	8	7_10_19	0.621721	0.717868
12	M4_0	4	M4	9	4_6_9_11_15_16	0	0
12	M4_0	4	M4	10	5_14	0	0
12	M4_0	4	M4	11	2_13	0	0
12	M4_0	4	M4	12	1	0	0
12	M4_0	4	M4	13	0	0.555031	0.719018
13	M4_2	4	M4	0	33	0.0664805	0.141657
13	M4_2	4	M4	1	30	0	0
13	M4_2	4	M4	2	29	0	0
13	M4_2	4	M4	3	28	0	0
13	M4_2	4	M4	4	23_25_26	0	0
13	M4_2	4	M4	5	24	0	0
13	M4_2	4	M4	6	21_22	0	0
13	M4_2	4	M4	7	3_8_12_17_18_20	0	0
13	M4_2	4	M4	8	7_10_19	0.621294	0.717392
13	M4_2	4	M4	9	4_6_9_11_15_16	0	0
13	M4_2	4	M4	10	5_14	0	0
13	M4_2	4	M4	11	2_13	0	0
13	M4_2	4	M4	12	1	0	0
13	M4_2	4	M4	13	0	0.594177	0.764181
14	M4_1	4	M4	0	33	0	0
14	M4_1	4	M4	1	30	0	0
14	M4_1	4	M4	2	29	0	0
14	M4_1	4	M4	3	28	0	0
14	M4_1	4	M4	4	23_25_26	0	0
14	M4_1	4	M4	5	24	0	0
14	M4_1	4	M4	6	21_22	0	0
14	M4_1	4	M4	7	3_8_12_17_18_20	0	0
14	M4_1	4	M4	8	7_10_19	0.661487	0.758782
14	M4_1	4	M4	9	4_6_9_11_15_16	0	0
14	M4_1	4	M4	10	5_14	0	0
14	M4_1	4	M4	11	2_13	0	0
14	M4_1	4	M4	12	1	0	0
14	M4_1	4	M4	13	0	0.64121	0.803753
