5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M2_2	2	M2	7	10_11_12_14_17_24_32	0.296782	0.373965
6	M2_2	2	M2	8	28	0	0
6	M2_2	2	M2	9	27	0	0
6	M2_2	2	M2	10	25	0	0
6	M2_2	2	M2	11	16_19_21_22	0	0
6	M2_2	2	M2	12	9_13_18_20	0	0
6	M2_2	2	M2	13	15	0	0
6	M2_2	2	M2	14	6	0	0
6	M2_2	2	M2	15	2_5	0.203251	0.336392
6	M2_2	2	M2	16	4	0	0
6	M2_2	2	M2	17	3	0	0
6	M2_2	2	M2	18	0_1	0.272836	0.419918
7	M2_1	2	M2	0	46	0	0
7	M2_1	2	M2	1	36_38_42_43	0	0
7	M2_1	2	M2	2	41	0.102678	0.258364
7	M2_1	2	M2	3	40	0	0
7	M2_1	2	M2	4	37	0	0
7	M2_1	2	M2	5	29_30_34	0	0
7	M2_1	2	M2	6	31_33	0	0
7	M2_1	2	M2	7	10_11_12_14_17_24_32	0.299652	0.378411
7	M2_1	2	M2	8	28	0	0
7	M2_1	2	M2	9	27	0	0
7	M2_1	2	M2	10	25	0	0
7	M2_1	2	M2	11	16_19_21_22	0	0
7	M2_1	2	M2	12	9_13_18_20	0	0
7	M2_1	2	M2	13	15	0	0
7	M2_1	2	M2	14	6	0	0
7	M2_1	2	M2	15	2_5	0.234727	0.372173
7	M2_1	2	M2	16	4	0	0
7	M2_1	2	M2	17	3	0	0
7	M2_1	2	M2	18	0_1	0.266039	0.413837
8	M2_0	2	M2	0	46	0	0
8	M2_0	2	M2	1	36_38_42_43	0	0
8	M2_0	2	M2	2	41	0	0
8	M2_0	2	M2	3	40	0	0
8	M2_0	2	M2	4	37	0	0
8	M2_0	2	M2	5	29_30_34	0	0
8	M2_0	2	M2	6	31_33	0	0
8	M2_0	2	M2	7	10_11_12_14_17_24_32	0.303542	0.382649
8	M2_0	2	M2	8	28	0	0
8	M2_0	2	M2	9	27	0	0
8	M2_0	2	M2	10	25	0	0
8	M2_0	2	M2	11	16_19_21_22	0	0
8	M2_0	2	M2	12	9_13_18_20	0	0
8	M2_0	2	M2	13	15	0	0
8	M2_0	2	M2	14	6	0	0
8	M2_0	2	M2	15	2_5	0.290487	0.438232
8	M2_0	2	M2	16	4	0	0
8	M2_0	2	M2	17	3	0	0
8	M2_0	2	M2	18	0_1	0.254692	0.389605
9	M3_0	3	M3	0	46	0	0
9	M3_0	3	M3	1	36_38_42_43	0	0
9	M3_0	3	M3	2	41	0	0
9	M3_0	3	M3	3	40	0	0
9	M3_0	3	M3	4	37	0	0
9	M3_0	3	M3	5	29_30_34	0	0
9	M3_0	3	M3	6	31_33	0	0
9	M3_0	3	M3	7	10_11_12_14_17_24_32	0	0
9	M3_0	3	M3	8	28	0	0
9	M3_0	3	M3	9	27	0	0
9	M3_0	3	M3	10	25	0	0
9	M3_0	3	M3	11	16_19_21_22	0	0
9	M3_0	3	M3	12	9_13_18_20	0.300745	0.407368
9	M3_0	3	M3	13	15	0	0
9	M3_0	3	M3	14	6	0	0
9	M3_0	3	M3	15	2_5	0	0
9	M3_0	3	M3	16	4	0.243791	0.447952
9	M3_0	3	M3	17	3	0	0
9	M3_0	3	M3	18	0_1	0.173549	0.301517
10	M3_2	3	M3	0	46	0	0
10	M3_2	3	M3	1	36_38_42_43	0.241506	0.339943
10	M3_2	3	M3	2	41	0	0
10	M3_2	3	M3	3	40	0	0
10	M3_2	3	M3	4	37	0	0
10	M3_2	3	M3	5	29_30_34	0	0
10	M3_2	3	M3	6	31_33	0	0
10	M3_2	3	M3	7	10_11_12_14_17_24_32	0	0
10	M3_2	3	M3	8	28	0	0
10	M3_2	3	M3	9	27	0	0
10	M3_2	3	M3	10	25	0	0
10	M3_2	3	M3	11	16_19_21_22	0	0
10	M3_2	3	M3	12	9_13_18_20	0.324393	0.432611
10	M3_2	3	M3	13	15	0	0
10	M3_2	3	M3	14	6	0	0
10	M3_2	3	M3	15	2_5	0	0
10	M3_2	3	M3	16	4	0.229239	0.430371
10	M3_2	3	M3	17	3	0	0
10	M3_2	3	M3	18	0_1	0.29704	0.450128
11	M3_1	3	M3	0	46	0	0
11	M3_1	3	M3	1	36_38_42_43	0.0831522	0.149103
11	M3_1	3	M3	2	41	0	0
11	M3_1	3	M3	3	40	0	0
11	M3_1	3	M3	4	37	0.0547142	0.17745
11	M3_1	3	M3	5	29_30_34	0	0
11	M3_1	3	M3	6	31_33	0	0
11	M3_1	3	M3	7	10_11_12_14_17_24_32	0	0
11	M3_1	3	M3	8	28	0	0
11	M3_1	3	M3	9	27	0	0
11	M3_1	3	M3	10	25	0	0
11	M3_1	3	M3	11	16_19_21_22	0	0
11	M3_1	3	M3	12	9_13_18_20	0.262881	0.363997
11	M3_1	3	M3	13	15	0	0
11	M3_1	3	M3	14	6	0	0
11	M3_1	3	M3	15	2_5	0	0
11	M3_1	3	M3	16	4	0.257231	0.475169
11	M3_1	3	M3	17	3	0	0
11	M3_1	3	M3	18	0_1	0.264659	0.411783
12	M4_2	4	M4	0	46	0	0
12	M4_2	4	M4	1	36_38_42_43	0	0
12	M4_2	4	M4	2	41	0	0
12	M4_2	4	M4	3	40	0	0
12	M4_2	4	M4	4	37	0	0
12	M4_2	4	M4	5	29_30_34	0.0854201	0.160243
12	M4_2	4	M4	6	31_33	0.196165	0.323585
12	M4_2	4	M4	7	10_11_12_14_17_24_32	0	0
12	M4_2	4	M4	8	28	0	0
12	M4_2	4	M4	9	27	0	0
12	M4_2	4	M4	10	25	0	0
12	M4_2	4	M4	11	16_19_21_22	0.112502	0.185857
12	M4_2	4	M4	12	9_13_18_20	0.218063	0.313357
12	M4_2	4	M4	13	15	0.105976	0.266302
12	M4_2	4	M4	14	6	0	0
12	M4_2	4	M4	15	2_5	0.128605	0.247683
12	M4_2	4	M4	16	4	0.240235	0.458596
12	M4_2	4	M4	17	3	0	0
12	M4_2	4	M4	18	0_1	0.265139	0.411157
13	M4_0	4	M4	0	46	0.0289549	0.130872
13	M4_0	4	M4	1	36_38_42_43	0	0
13	M4_0	4	M4	2	41	0	0
13	M4_0	4	M4	3	40	0.0643979	0.197381
13	M4_0	4	M4	4	37	0	0
13	M4_0	4	M4	5	29_30_34	0	0
13	M4_0	4	M4	6	31_33	0.287335	0.436077
13	M4_0	4	M4	7	10_11_12_14_17_24_32	0	0
13	M4_0	4	M4	8	28	0	0
13	M4_0	4	M4	9	27	0	0
13	M4_0	4	M4	10	25	0	0
13	M4_0	4	M4	11	16_19_21_22	0	0
13	M4_0	4	M4	12	9_13_18_20	0.269402	0.372269
13	M4_0	4	M4	13	15	0	0
13	M4_0	4	M4	14	6	0	0
13	M4_0	4	M4	15	2_5	0	0
13	M4_0	4	M4	16	4	0.193152	0.396331
13	M4_0	4	M4	17	3	0	0
13	M4_0	4	M4	18	0_1	0.234087	0.376962
14	M4_1	4	M4	0	46	0.0704482	0.197855
14	M4_1	4	M4	1	36_38_42_43	0	0
14	M4_1	4	M4	2	41	0	0
14	M4_1	4	M4	3	40	0	0
14	M4_1	4	M4	4	37	0	0
14	M4_1	4	M4	5	29_30_34	0	0
14	M4_1	4	M4	6	31_33	0.279955	0.430386
14	M4_1	4	M4	7	10_11_12_14_17_24_32	0	0
14	M4_1	4	M4	8	28	0	0
14	M4_1	4	M4	9	27	0	0
14	M4_1	4	M4	10	25	0	0
14	M4_1	4	M4	11	16_19_21_22	0	0
14	M4_1	4	M4	12	9_13_18_20	0.326075	0.433575
14	M4_1	4	M4	13	15	0	0
14	M4_1	4	M4	14	6	0	0
14	M4_1	4	M4	15	2_5	0	0
14	M4_1	4	M4	16	4	0.218926	0.408315
14	M4_1	4	M4	17	3	0	0
14	M4_1	4	M4	18	0_1	0.284185	0.429135
