5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M3_0	3	M3	6	22	0	0
6	M3_0	3	M3	7	4_8_18	0	0
6	M3_0	3	M3	8	13_15_16	0	0
6	M3_0	3	M3	9	5_10	0	0
6	M3_0	3	M3	10	3	0	0
6	M3_0	3	M3	11	1_2	0	0
6	M3_0	3	M3	12	0	0.587853	0.70395
7	M3_2	3	M3	0	32_35_37_40	0	0
7	M3_2	3	M3	1	39	0	0
7	M3_2	3	M3	2	9_12_14_31_33_34_36	0	0
7	M3_2	3	M3	3	30	0.163704	0.238141
7	M3_2	3	M3	4	28	0	0
7	M3_2	3	M3	5	6_7_11_20_21_23	0.644264	0.692454
7	M3_2	3	M3	6	22	0	0
7	M3_2	3	M3	7	4_8_18	0	0
7	M3_2	3	M3	8	13_15_16	0	0
7	M3_2	3	M3	9	5_10	0	0
7	M3_2	3	M3	10	3	0	0
7	M3_2	3	M3	11	1_2	0	0
7	M3_2	3	M3	12	0	0.5477	0.662852
8	M4_2	4	M4	0	32_35_37_40	0.239366	0.279979
8	M4_2	4	M4	1	39	0	0
8	M4_2	4	M4	2	9_12_14_31_33_34_36	0.263918	0.296907
8	M4_2	4	M4	3	30	0.143396	0.212082
8	M4_2	4	M4	4	28	0	0
8	M4_2	4	M4	5	6_7_11_20_21_23	0.51162	0.556745
8	M4_2	4	M4	6	22	0	0
8	M4_2	4	M4	7	4_8_18	0	0
8	M4_2	4	M4	8	13_15_16	0	0
8	M4_2	4	M4	9	5_10	0	0
8	M4_2	4	M4	10	3	0	0
8	M4_2	4	M4	11	1_2	0	0
8	M4_2	4	M4	12	0	0.635528	0.756441
9	M4_1	4	M4	0	32_35_37_40	0	0
9	M4_1	4	M4	1	39	0.391663	0.495746
9	M4_1	4	M4	2	9_12_14_31_33_34_36	0.336504	0.372087
9	M4_1	4	M4	3	30	0	0
9	M4_1	4	M4	4	28	0	0
9	M4_1	4	M4	5	6_7_11_20_21_23	0.425877	0.467742
9	M4_1	4	M4	6	22	0	0
9	M4_1	4	M4	7	4_8_18	0	0
9	M4_1	4	M4	8	13_15_16	0	0
9	M4_1	4	M4	9	5_10	0	0
9	M4_1	4	M4	10	3	0	0
9	M4_1	4	M4	11	1_2	0	0
9	M4_1	4	M4	12	0	0.644371	0.76513
