5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M4_1	4	M4	0	35_38_43_47	0.245092	0.287012
8	M4_1	4	M4	1	39_42_44_46	0	0
8	M4_1	4	M4	2	16_19_27_37_45	0.125682	0.153852
8	M4_1	4	M4	3	9_33_34	0	0
8	M4_1	4	M4	4	32	0.226519	0.310646
8	M4_1	4	M4	5	30	0	0
8	M4_1	4	M4	6	8_12_20_22_25_26_29	0.249091	0.281056
8	M4_1	4	M4	7	28	0	0
8	M4_1	4	M4	8	1_3_4_5_6_7_18_23_24	0	0
8	M4_1	4	M4	9	10_13_14_15_17_21	0	0
8	M4_1	4	M4	10	2	0	0
8	M4_1	4	M4	11	0	0.295306	0.387584
9	M4_2	4	M4	0	35_38_43_47	0.30179	0.347306
9	M4_2	4	M4	1	39_42_44_46	0	0
9	M4_2	4	M4	2	16_19_27_37_45	0	0
9	M4_2	4	M4	3	9_33_34	0	0
9	M4_2	4	M4	4	32	0.294543	0.388149
9	M4_2	4	M4	5	30	0	0
9	M4_2	4	M4	6	8_12_20_22_25_26_29	0.325656	0.360917
9	M4_2	4	M4	7	28	0	0
9	M4_2	4	M4	8	1_3_4_5_6_7_18_23_24	0	0
9	M4_2	4	M4	9	10_13_14_15_17_21	0	0
9	M4_2	4	M4	10	2	0	0
9	M4_2	4	M4	11	0	0.299427	0.390493
