5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M3_1	3	M3	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
6	M3_1	3	M3	3	46	0	0
6	M3_1	3	M3	4	38	0.199489	0.280515
6	M3_1	3	M3	5	24_25_33_34	0	0
6	M3_1	3	M3	6	23_28_31_32	0.635761	0.694827
6	M3_1	3	M3	7	9_10_11_13_17_19_20	0.638447	0.682261
6	M3_1	3	M3	8	2	0.622611	0.739874
6	M3_1	3	M3	9	1	0	0
6	M3_1	3	M3	10	0	0.64193	0.756877
7	M3_0	3	M3	0	52_53	0	0
7	M3_0	3	M3	1	42_47_50	0	0
7	M3_0	3	M3	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
7	M3_0	3	M3	3	46	0.614675	0.731952
7	M3_0	3	M3	4	38	0	0
7	M3_0	3	M3	5	24_25_33_34	0	0
7	M3_0	3	M3	6	23_28_31_32	0.642018	0.700187
7	M3_0	3	M3	7	9_10_11_13_17_19_20	0.626791	0.670902
7	M3_0	3	M3	8	2	0.621392	0.738305
7	M3_0	3	M3	9	1	0	0
7	M3_0	3	M3	10	0	0.580202	0.694408
8	M4_1	4	M4	0	52_53	0.163043	0.214118
8	M4_1	4	M4	1	42_47_50	0.647539	0.716736
8	M4_1	4	M4	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
8	M4_1	4	M4	3	46	0	0
8	M4_1	4	M4	4	38	0	0
8	M4_1	4	M4	5	24_25_33_34	0.638592	0.698185
8	M4_1	4	M4	6	23_28_31_32	0	0
8	M4_1	4	M4	7	9_10_11_13_17_19_20	0.643975	0.688385
8	M4_1	4	M4	8	2	0.612714	0.729904
8	M4_1	4	M4	9	1	0	0
8	M4_1	4	M4	10	0	0.579404	0.696418
9	M4_2	4	M4	0	52_53	0.142345	0.190088
9	M4_2	4	M4	1	42_47_50	0.645452	0.714889
9	M4_2	4	M4	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
9	M4_2	4	M4	3	46	0	0
9	M4_2	4	M4	4	38	0	0
9	M4_2	4	M4	5	24_25_33_34	0.639491	0.697802
9	M4_2	4	M4	6	23_28_31_32	0	0
9	M4_2	4	M4	7	9_10_11_13_17_19_20	0.632408	0.676725
9	M4_2	4	M4	8	2	0.589834	0.709453
9	M4_2	4	M4	9	1	0	0
9	M4_2	4	M4	10	0	0.560464	0.676191
