5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M2_0	2	M2	7	8_12_20_22_25_26_29	0.219952	0.262646
7	M2_0	2	M2	8	28	0.0561189	0.128242
7	M2_0	2	M2	9	1_3_4_5_6_7_18_23_24	0	0
7	M2_0	2	M2	10	10_13_14_15_17_21	0.34559	0.401902
7	M2_0	2	M2	11	2	0	0
7	M2_0	2	M2	12	0	0.492183	0.651662
8	M2_1	2	M2	0	47	0	0
8	M2_1	2	M2	1	39_42_44_46	0	0
8	M2_1	2	M2	2	16_19_27_37_45	0	0
8	M2_1	2	M2	3	35_38_43	0	0
8	M2_1	2	M2	4	9_33_34	0	0
8	M2_1	2	M2	5	32	0	0
8	M2_1	2	M2	6	30	0.221096	0.344186
8	M2_1	2	M2	7	8_12_20_22_25_26_29	0	0
8	M2_1	2	M2	8	28	0.259495	0.388236
8	M2_1	2	M2	9	1_3_4_5_6_7_18_23_24	0	0
8	M2_1	2	M2	10	10_13_14_15_17_21	0.492413	0.555588
8	M2_1	2	M2	11	2	0	0
8	M2_1	2	M2	12	0	0.454571	0.608738
9	M3_2	3	M3	0	47	0	0
9	M3_2	3	M3	1	39_42_44_46	0	0
9	M3_2	3	M3	2	16_19_27_37_45	0	0
9	M3_2	3	M3	3	35_38_43	0	0
9	M3_2	3	M3	4	9_33_34	0	0
9	M3_2	3	M3	5	32	0	0
9	M3_2	3	M3	6	30	0	0
9	M3_2	3	M3	7	8_12_20_22_25_26_29	0	0
9	M3_2	3	M3	8	28	0	0
9	M3_2	3	M3	9	1_3_4_5_6_7_18_23_24	0.516165	0.567844
9	M3_2	3	M3	10	10_13_14_15_17_21	0	0
9	M3_2	3	M3	11	2	0	0
9	M3_2	3	M3	12	0	0.427933	0.582134
10	M3_0	3	M3	0	47	0	0
10	M3_0	3	M3	1	39_42_44_46	0	0
10	M3_0	3	M3	2	16_19_27_37_45	0	0
10	M3_0	3	M3	3	35_38_43	0	0
10	M3_0	3	M3	4	9_33_34	0	0
10	M3_0	3	M3	5	32	0	0
10	M3_0	3	M3	6	30	0	0
10	M3_0	3	M3	7	8_12_20_22_25_26_29	0	0
10	M3_0	3	M3	8	28	0	0
10	M3_0	3	M3	9	1_3_4_5_6_7_18_23_24	0.488649	0.539131
10	M3_0	3	M3	10	10_13_14_15_17_21	0	0
10	M3_0	3	M3	11	2	0	0
10	M3_0	3	M3	12	0	0.478637	0.627128
11	M3_1	3	M3	0	47	0	0
11	M3_1	3	M3	1	39_42_44_46	0	0
11	M3_1	3	M3	2	16_19_27_37_45	0	0
11	M3_1	3	M3	3	35_38_43	0	0
11	M3_1	3	M3	4	9_33_34	0	0
11	M3_1	3	M3	5	32	0	0
11	M3_1	3	M3	6	30	0	0
11	M3_1	3	M3	7	8_12_20_22_25_26_29	0	0
11	M3_1	3	M3	8	28	0	0
11	M3_1	3	M3	9	1_3_4_5_6_7_18_23_24	0.481922	0.532165
11	M3_1	3	M3	10	10_13_14_15_17_21	0	0
11	M3_1	3	M3	11	2	0	0
11	M3_1	3	M3	12	0	0.472944	0.632029
12	M4_1	4	M4	0	47	0.330925	0.470427
12	M4_1	4	M4	1	39_42_44_46	0	0
12	M4_1	4	M4	2	16_19_27_37_45	0.187953	0.235771
12	M4_1	4	M4	3	35_38_43	0.393122	0.477307
12	M4_1	4	M4	4	9_33_34	0	0
12	M4_1	4	M4	5	32	0.353012	0.492485
12	M4_1	4	M4	6	30	0	0
12	M4_1	4	M4	7	8_12_20_22_25_26_29	0.398833	0.453402
12	M4_1	4	M4	8	28	0	0
12	M4_1	4	M4	9	1_3_4_5_6_7_18_23_24	0	0
12	M4_1	4	M4	10	10_13_14_15_17_21	0	0
12	M4_1	4	M4	11	2	0	0
12	M4_1	4	M4	12	0	0.450405	0.606782
13	M4_2	4	M4	0	47	0.447688	0.602629
13	M4_2	4	M4	1	39_42_44_46	0	0
13	M4_2	4	M4	2	16_19_27_37_45	0	0
13	M4_2	4	M4	3	35_38_43	0.502258	0.593272
13	M4_2	4	M4	4	9_33_34	0	0
13	M4_2	4	M4	5	32	0.530514	0.69876
13	M4_2	4	M4	6	30	0	0
13	M4_2	4	M4	7	8_12_20_22_25_26_29	0.484506	0.541708
13	M4_2	4	M4	8	28	0	0
13	M4_2	4	M4	9	1_3_4_5_6_7_18_23_24	0	0
13	M4_2	4	M4	10	10_13_14_15_17_21	0	0
13	M4_2	4	M4	11	2	0	0
13	M4_2	4	M4	12	0	0.467644	0.619636
14	M4_0	4	M4	0	47	0.168499	0.275647
14	M4_0	4	M4	1	39_42_44_46	0	0
14	M4_0	4	M4	2	16_19_27_37_45	0.108447	0.146041
14	M4_0	4	M4	3	35_38_43	0.428944	0.514331
14	M4_0	4	M4	4	9_33_34	0	0
14	M4_0	4	M4	5	32	0.417895	0.566407
14	M4_0	4	M4	6	30	0	0
14	M4_0	4	M4	7	8_12_20_22_25_26_29	0.473566	0.531657
14	M4_0	4	M4	8	28	0	0
14	M4_0	4	M4	9	1_3_4_5_6_7_18_23_24	0	0
14	M4_0	4	M4	10	10_13_14_15_17_21	0	0
14	M4_0	4	M4	11	2	0	0
14	M4_0	4	M4	12	0	0.387816	0.535666
