5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
3	M1_0	1	M1	5	50_64_66	0	0
3	M1_0	1	M1	6	62	0.198059	0.222093
3	M1_0	1	M1	7	60	0.39441	0.426373
3	M1_0	1	M1	8	54	0	0
3	M1_0	1	M1	9	48	0	0
3	M1_0	1	M1	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
3	M1_0	1	M1	11	9_15_19_26_32_37_39_42	0	0
3	M1_0	1	M1	12	36_38	0	0
3	M1_0	1	M1	13	8_16_18_29_34_35	0.406566	0.419499
3	M1_0	1	M1	14	3_4_6_10_11_12_21_25	0.383298	0.394289
3	M1_0	1	M1	15	1	0.647507	0.684609
3	M1_0	1	M1	16	0	0.656717	0.694014
4	M2_0	2	M2	0	46_47_56_69_74	0	0
4	M2_0	2	M2	1	73	0.143866	0.164828
4	M2_0	2	M2	2	71	0	0
4	M2_0	2	M2	3	51_55_68	0	0
4	M2_0	2	M2	4	44_53_57_58_59_63_65_67	0	0
4	M2_0	2	M2	5	50_64_66	0.655661	0.677003
4	M2_0	2	M2	6	62	0	0
4	M2_0	2	M2	7	60	0	0
4	M2_0	2	M2	8	54	0	0
4	M2_0	2	M2	9	48	0	0
4	M2_0	2	M2	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
4	M2_0	2	M2	11	9_15_19_26_32_37_39_42	0	0
4	M2_0	2	M2	12	36_38	0	0
4	M2_0	2	M2	13	8_16_18_29_34_35	0.672604	0.687799
4	M2_0	2	M2	14	3_4_6_10_11_12_21_25	0	0
4	M2_0	2	M2	15	1	0.644438	0.681495
4	M2_0	2	M2	16	0	0.647621	0.684635
5	M2_1	2	M2	0	46_47_56_69_74	0	0
5	M2_1	2	M2	1	73	0	0
5	M2_1	2	M2	2	71	0	0
5	M2_1	2	M2	3	51_55_68	0	0
5	M2_1	2	M2	4	44_53_57_58_59_63_65_67	0	0
5	M2_1	2	M2	5	50_64_66	0.656967	0.678267
5	M2_1	2	M2	6	62	0	0
5	M2_1	2	M2	7	60	0	0
5	M2_1	2	M2	8	54	0	0
5	M2_1	2	M2	9	48	0	0
5	M2_1	2	M2	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
5	M2_1	2	M2	11	9_15_19_26_32_37_39_42	0	0
5	M2_1	2	M2	12	36_38	0	0
5	M2_1	2	M2	13	8_16_18_29_34_35	0.663044	0.678147
5	M2_1	2	M2	14	3_4_6_10_11_12_21_25	0	0
5	M2_1	2	M2	15	1	0.649887	0.687422
5	M2_1	2	M2	16	0	0.659845	0.697018
6	M3_1	3	M3	0	46_47_56_69_74	0	0
6	M3_1	3	M3	1	73	0	0
6	M3_1	3	M3	2	71	0	0
6	M3_1	3	M3	3	51_55_68	0	0
6	M3_1	3	M3	4	44_53_57_58_59_63_65_67	0	0
6	M3_1	3	M3	5	50_64_66	0	0
6	M3_1	3	M3	6	62	0	0
6	M3_1	3	M3	7	60	0	0
6	M3_1	3	M3	8	54	0.1238	0.143327
6	M3_1	3	M3	9	48	0	0
6	M3_1	3	M3	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
6	M3_1	3	M3	11	9_15_19_26_32_37_39_42	0.166227	0.17397
6	M3_1	3	M3	12	36_38	0	0
6	M3_1	3	M3	13	8_16_18_29_34_35	0.56918	0.583626
6	M3_1	3	M3	14	3_4_6_10_11_12_21_25	0	0
6	M3_1	3	M3	15	1	0.645014	0.68172
6	M3_1	3	M3	16	0	0.654242	0.691098
7	M3_2	3	M3	0	46_47_56_69_74	0	0
7	M3_2	3	M3	1	73	0	0
7	M3_2	3	M3	2	71	0	0
7	M3_2	3	M3	3	51_55_68	0	0
7	M3_2	3	M3	4	44_53_57_58_59_63_65_67	0	0
7	M3_2	3	M3	5	50_64_66	0	0
7	M3_2	3	M3	6	62	0	0
7	M3_2	3	M3	7	60	0	0
7	M3_2	3	M3	8	54	0.145403	0.166434
7	M3_2	3	M3	9	48	0	0
7	M3_2	3	M3	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
7	M3_2	3	M3	11	9_15_19_26_32_37_39_42	0	0
7	M3_2	3	M3	12	36_38	0	0
7	M3_2	3	M3	13	8_16_18_29_34_35	0.660504	0.675645
7	M3_2	3	M3	14	3_4_6_10_11_12_21_25	0	0
7	M3_2	3	M3	15	1	0.650253	0.687198
7	M3_2	3	M3	16	0	0.632468	0.669075
8	M4_0	4	M4	0	46_47_56_69_74	0	0
8	M4_0	4	M4	1	73	0	0
8	M4_0	4	M4	2	71	0.34035	0.370495
8	M4_0	4	M4	3	51_55_68	0.657325	0.678673
8	M4_0	4	M4	4	44_53_57_58_59_63_65_67	0	0
8	M4_0	4	M4	5	50_64_66	0	0
8	M4_0	4	M4	6	62	0	0
8	M4_0	4	M4	7	60	0	0
8	M4_0	4	M4	8	54	0	0
8	M4_0	4	M4	9	48	0	0
8	M4_0	4	M4	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.660661	0.669881
8	M4_0	4	M4	11	9_15_19_26_32_37_39_42	0	0
8	M4_0	4	M4	12	36_38	0	0
8	M4_0	4	M4	13	8_16_18_29_34_35	0	0
8	M4_0	4	M4	14	3_4_6_10_11_12_21_25	0	0
8	M4_0	4	M4	15	1	0.643097	0.67997
8	M4_0	4	M4	16	0	0.645881	0.682999
9	M4_2	4	M4	0	46_47_56_69_74	0.168796	0.178671
9	M4_2	4	M4	1	73	0	0
9	M4_2	4	M4	2	71	0.123042	0.142613
9	M4_2	4	M4	3	51_55_68	0.559928	0.580341
9	M4_2	4	M4	4	44_53_57_58_59_63_65_67	0	0
9	M4_2	4	M4	5	50_64_66	0	0
9	M4_2	4	M4	6	62	0	0
9	M4_2	4	M4	7	60	0	0
9	M4_2	4	M4	8	54	0	0
9	M4_2	4	M4	9	48	0	0
9	M4_2	4	M4	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.56989	0.57875
9	M4_2	4	M4	11	9_15_19_26_32_37_39_42	0	0
9	M4_2	4	M4	12	36_38	0.173066	0.188873
9	M4_2	4	M4	13	8_16_18_29_34_35	0.177476	0.186638
9	M4_2	4	M4	14	3_4_6_10_11_12_21_25	0	0
9	M4_2	4	M4	15	1	0.644029	0.680999
9	M4_2	4	M4	16	0	0.654383	0.691179
