5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M2_1	2	M2	4	51_52	0	0
4	M2_1	2	M2	5	22_24_31_38_43_50	0	0
4	M2_1	2	M2	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.209733	0.216203
4	M2_1	2	M2	7	29_39_42	0.393384	0.411622
4	M2_1	2	M2	8	20	0	0
4	M2_1	2	M2	9	19	0	0
4	M2_1	2	M2	10	18	0	0
4	M2_1	2	M2	11	16	0	0
4	M2_1	2	M2	12	6_9_10_11	0.396397	0.412125
4	M2_1	2	M2	13	1	0	0
4	M2_1	2	M2	14	0	0.520055	0.554922
5	M2_2	2	M2	0	26_32_35_36_54_55_62	0	0
5	M2_2	2	M2	1	23_28_53_59	0	0
5	M2_2	2	M2	2	7_12_13_14_21_37_45_47_58	0	0
5	M2_2	2	M2	3	57	0	0
5	M2_2	2	M2	4	51_52	0	0
5	M2_2	2	M2	5	22_24_31_38_43_50	0	0
5	M2_2	2	M2	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.181433	0.187497
5	M2_2	2	M2	7	29_39_42	0.429207	0.447919
5	M2_2	2	M2	8	20	0	0
5	M2_2	2	M2	9	19	0	0
5	M2_2	2	M2	10	18	0	0
5	M2_2	2	M2	11	16	0	0
5	M2_2	2	M2	12	6_9_10_11	0.421606	0.437784
5	M2_2	2	M2	13	1	0	0
5	M2_2	2	M2	14	0	0.514726	0.548961
6	M3_2	3	M3	0	26_32_35_36_54_55_62	0	0
6	M3_2	3	M3	1	23_28_53_59	0	0
6	M3_2	3	M3	2	7_12_13_14_21_37_45_47_58	0	0
6	M3_2	3	M3	3	57	0.245139	0.271333
6	M3_2	3	M3	4	51_52	0.0840339	0.0954704
6	M3_2	3	M3	5	22_24_31_38_43_50	0.481793	0.495571
6	M3_2	3	M3	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
6	M3_2	3	M3	7	29_39_42	0	0
6	M3_2	3	M3	8	20	0	0
6	M3_2	3	M3	9	19	0	0
6	M3_2	3	M3	10	18	0.0848985	0.101379
6	M3_2	3	M3	11	16	0	0
6	M3_2	3	M3	12	6_9_10_11	0.531504	0.54896
6	M3_2	3	M3	13	1	0	0
6	M3_2	3	M3	14	0	0.519545	0.554238
7	M3_1	3	M3	0	26_32_35_36_54_55_62	0	0
7	M3_1	3	M3	1	23_28_53_59	0	0
7	M3_1	3	M3	2	7_12_13_14_21_37_45_47_58	0	0
7	M3_1	3	M3	3	57	0	0
7	M3_1	3	M3	4	51_52	0.198026	0.214896
7	M3_1	3	M3	5	22_24_31_38_43_50	0.414801	0.427831
7	M3_1	3	M3	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
7	M3_1	3	M3	7	29_39_42	0	0
7	M3_1	3	M3	8	20	0	0
7	M3_1	3	M3	9	19	0	0
7	M3_1	3	M3	10	18	0.193486	0.217473
7	M3_1	3	M3	11	16	0	0
7	M3_1	3	M3	12	6_9_10_11	0.526404	0.543786
7	M3_1	3	M3	13	1	0	0
7	M3_1	3	M3	14	0	0.497686	0.5319
8	M4_1	4	M4	0	26_32_35_36_54_55_62	0	0
8	M4_1	4	M4	1	23_28_53_59	0.520158	0.537394
8	M4_1	4	M4	2	7_12_13_14_21_37_45_47_58	0	0
8	M4_1	4	M4	3	57	0	0
8	M4_1	4	M4	4	51_52	0	0
8	M4_1	4	M4	5	22_24_31_38_43_50	0	0
8	M4_1	4	M4	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
8	M4_1	4	M4	7	29_39_42	0	0
8	M4_1	4	M4	8	20	0	0
8	M4_1	4	M4	9	19	0.520835	0.555737
8	M4_1	4	M4	10	18	0	0
8	M4_1	4	M4	11	16	0	0
8	M4_1	4	M4	12	6_9_10_11	0.527136	0.544494
8	M4_1	4	M4	13	1	0	0
8	M4_1	4	M4	14	0	0.510856	0.545406
9	M4_2	4	M4	0	26_32_35_36_54_55_62	0.0889177	0.0951477
9	M4_2	4	M4	1	23_28_53_59	0.485241	0.502229
9	M4_2	4	M4	2	7_12_13_14_21_37_45_47_58	0	0
9	M4_2	4	M4	3	57	0	0
9	M4_2	4	M4	4	51_52	0	0
9	M4_2	4	M4	5	22_24_31_38_43_50	0	0
9	M4_2	4	M4	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
9	M4_2	4	M4	7	29_39_42	0	0
9	M4_2	4	M4	8	20	0	0
9	M4_2	4	M4	9	19	0.476178	0.510046
9	M4_2	4	M4	10	18	0	0
9	M4_2	4	M4	11	16	0	0
9	M4_2	4	M4	12	6_9_10_11	0.521378	0.538641
9	M4_2	4	M4	13	1	0	0
9	M4_2	4	M4	14	0	0.512844	0.547363
