5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M2_2	2	M2	8	12_17_19_37_43_44_46_53_56	0.255987	0.296936
7	M2_2	2	M2	9	39_42_48_49_50_51_54	0	0
7	M2_2	2	M2	10	7_14_18_20_32	0	0
7	M2_2	2	M2	11	4_8_9_13_15_21_25_26_29_31	0	0
7	M2_2	2	M2	12	3_6	0	0
7	M2_2	2	M2	13	2	0	0
7	M2_2	2	M2	14	1	0.334633	0.474657
7	M2_2	2	M2	15	0	0.489295	0.645568
8	M2_1	2	M2	0	74	0	0
8	M2_1	2	M2	1	72	0	0
8	M2_1	2	M2	2	70	0	0
8	M2_1	2	M2	3	69	0	0
8	M2_1	2	M2	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
8	M2_1	2	M2	5	10_11_16_22_23_28_34_41_45_59_65_66	0.430671	0.472599
8	M2_1	2	M2	6	58_62_64	0	0
8	M2_1	2	M2	7	57_60	0	0
8	M2_1	2	M2	8	12_17_19_37_43_44_46_53_56	0.150237	0.18283
8	M2_1	2	M2	9	39_42_48_49_50_51_54	0	0
8	M2_1	2	M2	10	7_14_18_20_32	0	0
8	M2_1	2	M2	11	4_8_9_13_15_21_25_26_29_31	0	0
8	M2_1	2	M2	12	3_6	0	0
8	M2_1	2	M2	13	2	0	0
8	M2_1	2	M2	14	1	0.467705	0.620925
8	M2_1	2	M2	15	0	0.380684	0.530067
9	M3_1	3	M3	0	74	0	0
9	M3_1	3	M3	1	72	0	0
9	M3_1	3	M3	2	70	0	0
9	M3_1	3	M3	3	69	0	0
9	M3_1	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
9	M3_1	3	M3	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
9	M3_1	3	M3	6	58_62_64	0.235061	0.302808
9	M3_1	3	M3	7	57_60	0	0
9	M3_1	3	M3	8	12_17_19_37_43_44_46_53_56	0	0
9	M3_1	3	M3	9	39_42_48_49_50_51_54	0.517265	0.576548
9	M3_1	3	M3	10	7_14_18_20_32	0.485568	0.553887
9	M3_1	3	M3	11	4_8_9_13_15_21_25_26_29_31	0	0
9	M3_1	3	M3	12	3_6	0	0
9	M3_1	3	M3	13	2	0	0
9	M3_1	3	M3	14	1	0.410967	0.55948
9	M3_1	3	M3	15	0	0.486793	0.640661
10	M3_2	3	M3	0	74	0	0
10	M3_2	3	M3	1	72	0	0
10	M3_2	3	M3	2	70	0	0
10	M3_2	3	M3	3	69	0	0
10	M3_2	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
10	M3_2	3	M3	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
10	M3_2	3	M3	6	58_62_64	0.183233	0.245705
10	M3_2	3	M3	7	57_60	0.120822	0.188643
10	M3_2	3	M3	8	12_17_19_37_43_44_46_53_56	0	0
10	M3_2	3	M3	9	39_42_48_49_50_51_54	0.494499	0.552498
10	M3_2	3	M3	10	7_14_18_20_32	0.498967	0.567557
10	M3_2	3	M3	11	4_8_9_13_15_21_25_26_29_31	0	0
10	M3_2	3	M3	12	3_6	0	0
10	M3_2	3	M3	13	2	0	0
10	M3_2	3	M3	14	1	0.424668	0.575138
10	M3_2	3	M3	15	0	0.435859	0.584909
11	M3_0	3	M3	0	74	0	0
11	M3_0	3	M3	1	72	0	0
11	M3_0	3	M3	2	70	0	0
11	M3_0	3	M3	3	69	0	0
11	M3_0	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
11	M3_0	3	M3	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
11	M3_0	3	M3	6	58_62_64	0	0
11	M3_0	3	M3	7	57_60	0	0
11	M3_0	3	M3	8	12_17_19_37_43_44_46_53_56	0	0
11	M3_0	3	M3	9	39_42_48_49_50_51_54	0.508029	0.566554
11	M3_0	3	M3	10	7_14_18_20_32	0.509224	0.578361
11	M3_0	3	M3	11	4_8_9_13_15_21_25_26_29_31	0	0
11	M3_0	3	M3	12	3_6	0	0
11	M3_0	3	M3	13	2	0	0
11	M3_0	3	M3	14	1	0.484075	0.641501
11	M3_0	3	M3	15	0	0.501959	0.654425
12	M4_0	4	M4	0	74	0	0
12	M4_0	4	M4	1	72	0.0508408	0.121253
12	M4_0	4	M4	2	70	0	0
12	M4_0	4	M4	3	69	0.0697574	0.148496
12	M4_0	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.510104	0.553274
12	M4_0	4	M4	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
12	M4_0	4	M4	6	58_62_64	0	0
12	M4_0	4	M4	7	57_60	0	0
12	M4_0	4	M4	8	12_17_19_37_43_44_46_53_56	0	0
12	M4_0	4	M4	9	39_42_48_49_50_51_54	0	0
12	M4_0	4	M4	10	7_14_18_20_32	0	0
12	M4_0	4	M4	11	4_8_9_13_15_21_25_26_29_31	0	0
12	M4_0	4	M4	12	3_6	0.463591	0.5726
12	M4_0	4	M4	13	2	0	0
12	M4_0	4	M4	14	1	0	0
12	M4_0	4	M4	15	0	0.460354	0.612268
13	M4_2	4	M4	0	74	0.226845	0.346497
13	M4_2	4	M4	1	72	0.254209	0.383552
13	M4_2	4	M4	2	70	0	0
13	M4_2	4	M4	3	69	0	0
13	M4_2	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.502568	0.545373
13	M4_2	4	M4	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
13	M4_2	4	M4	6	58_62_64	0	0
13	M4_2	4	M4	7	57_60	0	0
13	M4_2	4	M4	8	12_17_19_37_43_44_46_53_56	0	0
13	M4_2	4	M4	9	39_42_48_49_50_51_54	0	0
13	M4_2	4	M4	10	7_14_18_20_32	0	0
13	M4_2	4	M4	11	4_8_9_13_15_21_25_26_29_31	0	0
13	M4_2	4	M4	12	3_6	0.460153	0.573693
13	M4_2	4	M4	13	2	0	0
13	M4_2	4	M4	14	1	0	0
13	M4_2	4	M4	15	0	0.47576	0.628042
14	M4_1	4	M4	0	74	0	0
14	M4_1	4	M4	1	72	0.0560035	0.123512
14	M4_1	4	M4	2	70	0	0
14	M4_1	4	M4	3	69	0	0
14	M4_1	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.5101	0.553349
14	M4_1	4	M4	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
14	M4_1	4	M4	6	58_62_64	0	0
14	M4_1	4	M4	7	57_60	0	0
14	M4_1	4	M4	8	12_17_19_37_43_44_46_53_56	0	0
14	M4_1	4	M4	9	39_42_48_49_50_51_54	0	0
14	M4_1	4	M4	10	7_14_18_20_32	0	0
14	M4_1	4	M4	11	4_8_9_13_15_21_25_26_29_31	0	0
14	M4_1	4	M4	12	3_6	0.51973	0.634347
14	M4_1	4	M4	13	2	0	0
14	M4_1	4	M4	14	1	0	0
14	M4_1	4	M4	15	0	0.458544	0.609983
