5 #anatomical sites
15 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	M2_0	2	M2	2	41	0	0
6	M2_0	2	M2	3	40	0	0
6	M2_0	2	M2	4	37	0	0
6	M2_0	2	M2	5	36	0	0
6	M2_0	2	M2	6	29_30_34	0	0
6	M2_0	2	M2	7	31_33	0	0
6	M2_0	2	M2	8	10_11_12_14_17_24_32	0.655847	0.718087
6	M2_0	2	M2	9	23_28	0	0
6	M2_0	2	M2	10	27	0	0
6	M2_0	2	M2	11	25	0	0
6	M2_0	2	M2	12	15_16_19_21_22	0	0
6	M2_0	2	M2	13	9_13_18_20	0	0
6	M2_0	2	M2	14	6	0	0
6	M2_0	2	M2	15	5	0.536503	0.694709
6	M2_0	2	M2	16	4	0	0
6	M2_0	2	M2	17	3	0	0
6	M2_0	2	M2	18	2	0.584306	0.757658
6	M2_0	2	M2	19	1	0.606381	0.777141
6	M2_0	2	M2	20	0	0.57024	0.731953
7	M2_2	2	M2	0	46	0	0
7	M2_2	2	M2	1	38_42_43	0	0
7	M2_2	2	M2	2	41	0	0
7	M2_2	2	M2	3	40	0	0
7	M2_2	2	M2	4	37	0	0
7	M2_2	2	M2	5	36	0	0
7	M2_2	2	M2	6	29_30_34	0	0
7	M2_2	2	M2	7	31_33	0	0
7	M2_2	2	M2	8	10_11_12_14_17_24_32	0.638159	0.701382
7	M2_2	2	M2	9	23_28	0	0
7	M2_2	2	M2	10	27	0	0
7	M2_2	2	M2	11	25	0	0
7	M2_2	2	M2	12	15_16_19_21_22	0	0
7	M2_2	2	M2	13	9_13_18_20	0	0
7	M2_2	2	M2	14	6	0	0
7	M2_2	2	M2	15	5	0.492596	0.647895
7	M2_2	2	M2	16	4	0	0
7	M2_2	2	M2	17	3	0	0
7	M2_2	2	M2	18	2	0.639976	0.802301
7	M2_2	2	M2	19	1	0.596771	0.767308
7	M2_2	2	M2	20	0	0.576635	0.742985
8	M2_1	2	M2	0	46	0	0
8	M2_1	2	M2	1	38_42_43	0	0
8	M2_1	2	M2	2	41	0.24503	0.373244
8	M2_1	2	M2	3	40	0	0
8	M2_1	2	M2	4	37	0	0
8	M2_1	2	M2	5	36	0	0
8	M2_1	2	M2	6	29_30_34	0	0
8	M2_1	2	M2	7	31_33	0	0
8	M2_1	2	M2	8	10_11_12_14_17_24_32	0.649033	0.71106
8	M2_1	2	M2	9	23_28	0	0
8	M2_1	2	M2	10	27	0	0
8	M2_1	2	M2	11	25	0	0
8	M2_1	2	M2	12	15_16_19_21_22	0	0
8	M2_1	2	M2	13	9_13_18_20	0	0
8	M2_1	2	M2	14	6	0	0
8	M2_1	2	M2	15	5	0.594614	0.759716
8	M2_1	2	M2	16	4	0	0
8	M2_1	2	M2	17	3	0	0
8	M2_1	2	M2	18	2	0.579904	0.73849
8	M2_1	2	M2	19	1	0.601878	0.768965
8	M2_1	2	M2	20	0	0.631664	0.796251
9	M3_1	3	M3	0	46	0	0
9	M3_1	3	M3	1	38_42_43	0.130034	0.18485
9	M3_1	3	M3	2	41	0	0
9	M3_1	3	M3	3	40	0	0
9	M3_1	3	M3	4	37	0.177777	0.287944
9	M3_1	3	M3	5	36	0.431584	0.58685
9	M3_1	3	M3	6	29_30_34	0	0
9	M3_1	3	M3	7	31_33	0	0
9	M3_1	3	M3	8	10_11_12_14_17_24_32	0	0
9	M3_1	3	M3	9	23_28	0	0
9	M3_1	3	M3	10	27	0	0
9	M3_1	3	M3	11	25	0	0
9	M3_1	3	M3	12	15_16_19_21_22	0	0
9	M3_1	3	M3	13	9_13_18_20	0.611899	0.695321
9	M3_1	3	M3	14	6	0	0
9	M3_1	3	M3	15	5	0	0
9	M3_1	3	M3	16	4	0.637039	0.805082
9	M3_1	3	M3	17	3	0	0
9	M3_1	3	M3	18	2	0	0
9	M3_1	3	M3	19	1	0.635507	0.801279
9	M3_1	3	M3	20	0	0.630608	0.798998
10	M3_0	3	M3	0	46	0	0
10	M3_0	3	M3	1	38_42_43	0	0
10	M3_0	3	M3	2	41	0	0
10	M3_0	3	M3	3	40	0	0
10	M3_0	3	M3	4	37	0	0
10	M3_0	3	M3	5	36	0	0
10	M3_0	3	M3	6	29_30_34	0	0
10	M3_0	3	M3	7	31_33	0	0
10	M3_0	3	M3	8	10_11_12_14_17_24_32	0	0
10	M3_0	3	M3	9	23_28	0	0
10	M3_0	3	M3	10	27	0	0
10	M3_0	3	M3	11	25	0	0
10	M3_0	3	M3	12	15_16_19_21_22	0	0
10	M3_0	3	M3	13	9_13_18_20	0.630879	0.712884
10	M3_0	3	M3	14	6	0	0
10	M3_0	3	M3	15	5	0	0
10	M3_0	3	M3	16	4	0.610408	0.768296
10	M3_0	3	M3	17	3	0	0
10	M3_0	3	M3	18	2	0	0
10	M3_0	3	M3	19	1	0.60971	0.777266
10	M3_0	3	M3	20	0	0.61168	0.775486
11	M3_2	3	M3	0	46	0	0
11	M3_2	3	M3	1	38_42_43	0.5541	0.646373
11	M3_2	3	M3	2	41	0	0
11	M3_2	3	M3	3	40	0	0
11	M3_2	3	M3	4	37	0	0
11	M3_2	3	M3	5	36	0.53603	0.695791
11	M3_2	3	M3	6	29_30_34	0	0
11	M3_2	3	M3	7	31_33	0	0
11	M3_2	3	M3	8	10_11_12_14_17_24_32	0	0
11	M3_2	3	M3	9	23_28	0	0
11	M3_2	3	M3	10	27	0	0
11	M3_2	3	M3	11	25	0	0
11	M3_2	3	M3	12	15_16_19_21_22	0	0
11	M3_2	3	M3	13	9_13_18_20	0.643029	0.726635
11	M3_2	3	M3	14	6	0	0
11	M3_2	3	M3	15	5	0	0
11	M3_2	3	M3	16	4	0.569277	0.728705
11	M3_2	3	M3	17	3	0	0
11	M3_2	3	M3	18	2	0	0
11	M3_2	3	M3	19	1	0.538008	0.694932
11	M3_2	3	M3	20	0	0.649698	0.822128
12	M4_1	4	M4	0	46	0.163601	0.274093
12	M4_1	4	M4	1	38_42_43	0	0
12	M4_1	4	M4	2	41	0	0
12	M4_1	4	M4	3	40	0	0
12	M4_1	4	M4	4	37	0	0
12	M4_1	4	M4	5	36	0	0
12	M4_1	4	M4	6	29_30_34	0	0
12	M4_1	4	M4	7	31_33	0.613318	0.734114
12	M4_1	4	M4	8	10_11_12_14_17_24_32	0	0
12	M4_1	4	M4	9	23_28	0	0
12	M4_1	4	M4	10	27	0	0
12	M4_1	4	M4	11	25	0	0
12	M4_1	4	M4	12	15_16_19_21_22	0	0
12	M4_1	4	M4	13	9_13_18_20	0.655917	0.738227
12	M4_1	4	M4	14	6	0	0
12	M4_1	4	M4	15	5	0	0
12	M4_1	4	M4	16	4	0.57245	0.736796
12	M4_1	4	M4	17	3	0	0
12	M4_1	4	M4	18	2	0	0
12	M4_1	4	M4	19	1	0.645771	0.818554
12	M4_1	4	M4	20	0	0.582763	0.742912
13	M4_2	4	M4	0	46	0	0
13	M4_2	4	M4	1	38_42_43	0	0
13	M4_2	4	M4	2	41	0	0
13	M4_2	4	M4	3	40	0	0
13	M4_2	4	M4	4	37	0	0
13	M4_2	4	M4	5	36	0	0
13	M4_2	4	M4	6	29_30_34	0.227782	0.295457
13	M4_2	4	M4	7	31_33	0.485078	0.593395
13	M4_2	4	M4	8	10_11_12_14_17_24_32	0	0
13	M4_2	4	M4	9	23_28	0	0
13	M4_2	4	M4	10	27	0	0
13	M4_2	4	M4	11	25	0	0
13	M4_2	4	M4	12	15_16_19_21_22	0.243764	0.297276
13	M4_2	4	M4	13	9_13_18_20	0.484483	0.561744
13	M4_2	4	M4	14	6	0	0
13	M4_2	4	M4	15	5	0.222523	0.338235
13	M4_2	4	M4	16	4	0.436365	0.589495
13	M4_2	4	M4	17	3	0	0
13	M4_2	4	M4	18	2	0.176524	0.292235
13	M4_2	4	M4	19	1	0.578982	0.743594
13	M4_2	4	M4	20	0	0.533353	0.694219
14	M4_0	4	M4	0	46	0.150733	0.257105
14	M4_0	4	M4	1	38_42_43	0	0
14	M4_0	4	M4	2	41	0	0
14	M4_0	4	M4	3	40	0.125687	0.220515
14	M4_0	4	M4	4	37	0	0
14	M4_0	4	M4	5	36	0	0
14	M4_0	4	M4	6	29_30_34	0	0
14	M4_0	4	M4	7	31_33	0.686753	0.807611
14	M4_0	4	M4	8	10_11_12_14_17_24_32	0	0
14	M4_0	4	M4	9	23_28	0	0
14	M4_0	4	M4	10	27	0	0
14	M4_0	4	M4	11	25	0	0
14	M4_0	4	M4	12	15_16_19_21_22	0	0
14	M4_0	4	M4	13	9_13_18_20	0.607423	0.688983
14	M4_0	4	M4	14	6	0	0
14	M4_0	4	M4	15	5	0	0
14	M4_0	4	M4	16	4	0.544177	0.70928
14	M4_0	4	M4	17	3	0	0
14	M4_0	4	M4	18	2	0	0
14	M4_0	4	M4	19	1	0.526309	0.686136
14	M4_0	4	M4	20	0	0.606265	0.777574
