5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M4_2	4	M4	0	33	0.0727344	0.146799
8	M4_2	4	M4	1	30	0	0
8	M4_2	4	M4	2	29	0	0
8	M4_2	4	M4	3	23_25_26	0	0
8	M4_2	4	M4	4	24	0	0
8	M4_2	4	M4	5	21_22	0	0
8	M4_2	4	M4	6	3_8_12_17_18_20	0	0
8	M4_2	4	M4	7	7_10_19	0.479477	0.568586
8	M4_2	4	M4	8	4_6_9_11_15_16	0	0
8	M4_2	4	M4	9	2_13	0	0
8	M4_2	4	M4	10	1	0	0
8	M4_2	4	M4	11	0	0.495039	0.657188
9	M4_1	4	M4	0	33	0	0
9	M4_1	4	M4	1	30	0	0
9	M4_1	4	M4	2	29	0	0
9	M4_1	4	M4	3	23_25_26	0	0
9	M4_1	4	M4	4	24	0	0
9	M4_1	4	M4	5	21_22	0	0
9	M4_1	4	M4	6	3_8_12_17_18_20	0	0
9	M4_1	4	M4	7	7_10_19	0.485466	0.573677
9	M4_1	4	M4	8	4_6_9_11_15_16	0	0
9	M4_1	4	M4	9	2_13	0	0
9	M4_1	4	M4	10	1	0	0
9	M4_1	4	M4	11	0	0.466856	0.621725
