5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M3_2	3	M3	2	29	0.0432943	0.108621
7	M3_2	3	M3	3	6_10_11_23_25_28	0.291079	0.343329
7	M3_2	3	M3	4	21_26	0	0
7	M3_2	3	M3	5	24	0	0
7	M3_2	3	M3	6	13_14_15	0	0
7	M3_2	3	M3	7	9	0	0
7	M3_2	3	M3	8	7_8	0	0
7	M3_2	3	M3	9	5	0	0
7	M3_2	3	M3	10	2_3	0	0
7	M3_2	3	M3	11	0_1	0.281598	0.374066
8	M4_1	4	M4	0	20_33_34_35_37_38	0.211768	0.257527
8	M4_1	4	M4	1	36	0	0
8	M4_1	4	M4	2	29	0	0
8	M4_1	4	M4	3	6_10_11_23_25_28	0	0
8	M4_1	4	M4	4	21_26	0	0
8	M4_1	4	M4	5	24	0	0
8	M4_1	4	M4	6	13_14_15	0	0
8	M4_1	4	M4	7	9	0.248067	0.378764
8	M4_1	4	M4	8	7_8	0	0
8	M4_1	4	M4	9	5	0	0
8	M4_1	4	M4	10	2_3	0	0
8	M4_1	4	M4	11	0_1	0.306039	0.400656
9	M4_0	4	M4	0	20_33_34_35_37_38	0.243219	0.291932
9	M4_0	4	M4	1	36	0.109473	0.204225
9	M4_0	4	M4	2	29	0	0
9	M4_0	4	M4	3	6_10_11_23_25_28	0	0
9	M4_0	4	M4	4	21_26	0	0
9	M4_0	4	M4	5	24	0	0
9	M4_0	4	M4	6	13_14_15	0	0
9	M4_0	4	M4	7	9	0.283297	0.419363
9	M4_0	4	M4	8	7_8	0	0
9	M4_0	4	M4	9	5	0	0
9	M4_0	4	M4	10	2_3	0	0
9	M4_0	4	M4	11	0_1	0.275346	0.367296
