5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M2_2	2	M2	6	24_25_33_34	0	0
5	M2_2	2	M2	7	23_28_31_32	0	0
5	M2_2	2	M2	8	9_10_11_13_17_19_20	0	0
5	M2_2	2	M2	9	2	0.136396	0.238781
5	M2_2	2	M2	10	1	0	0
5	M2_2	2	M2	11	0	0.509678	0.662333
6	M3_1	3	M3	0	52_53	0	0
6	M3_1	3	M3	1	42_47_50	0	0
6	M3_1	3	M3	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
6	M3_1	3	M3	3	39_45	0	0
6	M3_1	3	M3	4	12_14_15_18_21_22_27_41_44	0	0
6	M3_1	3	M3	5	38	0.173197	0.284325
6	M3_1	3	M3	6	24_25_33_34	0	0
6	M3_1	3	M3	7	23_28_31_32	0.503691	0.581075
6	M3_1	3	M3	8	9_10_11_13_17_19_20	0.515193	0.572903
6	M3_1	3	M3	9	2	0.4632	0.608948
6	M3_1	3	M3	10	1	0	0
6	M3_1	3	M3	11	0	0.396301	0.547583
7	M3_2	3	M3	0	52_53	0	0
7	M3_2	3	M3	1	42_47_50	0	0
7	M3_2	3	M3	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
7	M3_2	3	M3	3	39_45	0.0716329	0.124768
7	M3_2	3	M3	4	12_14_15_18_21_22_27_41_44	0	0
7	M3_2	3	M3	5	38	0.0816496	0.168506
7	M3_2	3	M3	6	24_25_33_34	0	0
7	M3_2	3	M3	7	23_28_31_32	0.48784	0.566261
7	M3_2	3	M3	8	9_10_11_13_17_19_20	0.503898	0.562362
7	M3_2	3	M3	9	2	0.493168	0.655504
7	M3_2	3	M3	10	1	0	0
7	M3_2	3	M3	11	0	0.413925	0.564006
8	M4_0	4	M4	0	52_53	0	0
8	M4_0	4	M4	1	42_47_50	0.476897	0.565254
8	M4_0	4	M4	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
8	M4_0	4	M4	3	39_45	0	0
8	M4_0	4	M4	4	12_14_15_18_21_22_27_41_44	0	0
8	M4_0	4	M4	5	38	0	0
8	M4_0	4	M4	6	24_25_33_34	0.510012	0.588098
8	M4_0	4	M4	7	23_28_31_32	0	0
8	M4_0	4	M4	8	9_10_11_13_17_19_20	0.495139	0.553431
8	M4_0	4	M4	9	2	0.492503	0.650186
8	M4_0	4	M4	10	1	0	0
8	M4_0	4	M4	11	0	0.470807	0.628003
9	M4_1	4	M4	0	52_53	0.124178	0.188931
9	M4_1	4	M4	1	42_47_50	0.479819	0.569472
9	M4_1	4	M4	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
9	M4_1	4	M4	3	39_45	0	0
9	M4_1	4	M4	4	12_14_15_18_21_22_27_41_44	0	0
9	M4_1	4	M4	5	38	0	0
9	M4_1	4	M4	6	24_25_33_34	0.47909	0.555965
9	M4_1	4	M4	7	23_28_31_32	0	0
9	M4_1	4	M4	8	9_10_11_13_17_19_20	0.509014	0.567405
9	M4_1	4	M4	9	2	0.471864	0.629996
9	M4_1	4	M4	10	1	0	0
9	M4_1	4	M4	11	0	0.460514	0.608914
