5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	M2_0	2	M2	10	3_12_13_14_15_19_22	0	0
4	M2_0	2	M2	11	20	0	0
4	M2_0	2	M2	12	2	0	0
4	M2_0	2	M2	13	1	0	0
4	M2_0	2	M2	14	0	0.517109	0.771051
5	M2_1	2	M2	0	40_43	0	0
5	M2_1	2	M2	1	36_37_38_39	0	0
5	M2_1	2	M2	2	5_9_10_16_33	0	0
5	M2_1	2	M2	3	30_31	0.453006	0.625981
5	M2_1	2	M2	4	11_18_21_29	0	0
5	M2_1	2	M2	5	27	0	0
5	M2_1	2	M2	6	26	0	0
5	M2_1	2	M2	7	25	0.114851	0.280215
5	M2_1	2	M2	8	24	0	0
5	M2_1	2	M2	9	4_6_7_8_23	0.579598	0.695053
5	M2_1	2	M2	10	3_12_13_14_15_19_22	0	0
5	M2_1	2	M2	11	20	0	0
5	M2_1	2	M2	12	2	0	0
5	M2_1	2	M2	13	1	0	0
5	M2_1	2	M2	14	0	0.510716	0.755956
6	M3_2	3	M3	0	40_43	0	0
6	M3_2	3	M3	1	36_37_38_39	0	0
6	M3_2	3	M3	2	5_9_10_16_33	0	0
6	M3_2	3	M3	3	30_31	0	0
6	M3_2	3	M3	4	11_18_21_29	0.631409	0.763515
6	M3_2	3	M3	5	27	0	0
6	M3_2	3	M3	6	26	0	0
6	M3_2	3	M3	7	25	0	0
6	M3_2	3	M3	8	24	0	0
6	M3_2	3	M3	9	4_6_7_8_23	0	0
6	M3_2	3	M3	10	3_12_13_14_15_19_22	0	0
6	M3_2	3	M3	11	20	0	0
6	M3_2	3	M3	12	2	0	0
6	M3_2	3	M3	13	1	0	0
6	M3_2	3	M3	14	0	0.667112	0.925485
7	M3_1	3	M3	0	40_43	0	0
7	M3_1	3	M3	1	36_37_38_39	0.189453	0.274201
7	M3_1	3	M3	2	5_9_10_16_33	0	0
7	M3_1	3	M3	3	30_31	0	0
7	M3_1	3	M3	4	11_18_21_29	0.575261	0.706499
7	M3_1	3	M3	5	27	0	0
7	M3_1	3	M3	6	26	0	0
7	M3_1	3	M3	7	25	0	0
7	M3_1	3	M3	8	24	0	0
7	M3_1	3	M3	9	4_6_7_8_23	0	0
7	M3_1	3	M3	10	3_12_13_14_15_19_22	0	0
7	M3_1	3	M3	11	20	0	0
7	M3_1	3	M3	12	2	0	0
7	M3_1	3	M3	13	1	0	0
7	M3_1	3	M3	14	0	0.65865	0.933007
8	M4_2	4	M4	0	40_43	0.139509	0.252454
8	M4_2	4	M4	1	36_37_38_39	0	0
8	M4_2	4	M4	2	5_9_10_16_33	0.654408	0.774987
8	M4_2	4	M4	3	30_31	0	0
8	M4_2	4	M4	4	11_18_21_29	0	0
8	M4_2	4	M4	5	27	0	0
8	M4_2	4	M4	6	26	0	0
8	M4_2	4	M4	7	25	0	0
8	M4_2	4	M4	8	24	0	0
8	M4_2	4	M4	9	4_6_7_8_23	0	0
8	M4_2	4	M4	10	3_12_13_14_15_19_22	0	0
8	M4_2	4	M4	11	20	0	0
8	M4_2	4	M4	12	2	0	0
8	M4_2	4	M4	13	1	0	0
8	M4_2	4	M4	14	0	0.627194	0.907726
9	M4_1	4	M4	0	40_43	0	0
9	M4_1	4	M4	1	36_37_38_39	0	0
9	M4_1	4	M4	2	5_9_10_16_33	0.622986	0.741415
9	M4_1	4	M4	3	30_31	0	0
9	M4_1	4	M4	4	11_18_21_29	0	0
9	M4_1	4	M4	5	27	0	0
9	M4_1	4	M4	6	26	0	0
9	M4_1	4	M4	7	25	0	0
9	M4_1	4	M4	8	24	0	0
9	M4_1	4	M4	9	4_6_7_8_23	0	0
9	M4_1	4	M4	10	3_12_13_14_15_19_22	0	0
9	M4_1	4	M4	11	20	0	0
9	M4_1	4	M4	12	2	0	0
9	M4_1	4	M4	13	1	0	0
9	M4_1	4	M4	14	0	0.5195	0.769925
