5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M4_2	4	M4	6	35	0	0
8	M4_2	4	M4	7	33_34	0.6023	0.785509
8	M4_2	4	M4	8	4_9_12_15_19_20_26_27_28_31_32	0.671799	0.751355
8	M4_2	4	M4	9	23_25_29_30	0	0
8	M4_2	4	M4	10	1_3_5_7_10_13_14	0	0
8	M4_2	4	M4	11	0	0.548549	0.811172
9	M4_0	4	M4	0	39_46_47_54	0	0
9	M4_0	4	M4	1	45_48_49_52_53	0	0
9	M4_0	4	M4	2	50_51	0.521893	0.700417
9	M4_0	4	M4	3	38	0	0
9	M4_0	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
9	M4_0	4	M4	5	36	0	0
9	M4_0	4	M4	6	35	0	0
9	M4_0	4	M4	7	33_34	0.616241	0.801714
9	M4_0	4	M4	8	4_9_12_15_19_20_26_27_28_31_32	0.603007	0.681112
9	M4_0	4	M4	9	23_25_29_30	0	0
9	M4_0	4	M4	10	1_3_5_7_10_13_14	0	0
9	M4_0	4	M4	11	0	0.545655	0.807298
