5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
8	M2_0	2	M2	7	33_34	0.492846	0.67954
8	M2_0	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.615212	0.694147
8	M2_0	2	M2	9	23_25_29_30	0	0
8	M2_0	2	M2	10	1_3_5_7_10_13_14	0	0
8	M2_0	2	M2	11	0	0.515872	0.771628
9	M3_0	3	M3	0	39_46_47_54	0	0
9	M3_0	3	M3	1	45_48_49_52_53	0	0
9	M3_0	3	M3	2	50_51	0	0
9	M3_0	3	M3	3	38	0.133128	0.308232
9	M3_0	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
9	M3_0	3	M3	5	36	0	0
9	M3_0	3	M3	6	35	0	0
9	M3_0	3	M3	7	33_34	0	0
9	M3_0	3	M3	8	4_9_12_15_19_20_26_27_28_31_32	0	0
9	M3_0	3	M3	9	23_25_29_30	0.655417	0.787057
9	M3_0	3	M3	10	1_3_5_7_10_13_14	0.625293	0.727066
9	M3_0	3	M3	11	0	0.486662	0.748594
10	M3_1	3	M3	0	39_46_47_54	0	0
10	M3_1	3	M3	1	45_48_49_52_53	0	0
10	M3_1	3	M3	2	50_51	0	0
10	M3_1	3	M3	3	38	0	0
10	M3_1	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
10	M3_1	3	M3	5	36	0	0
10	M3_1	3	M3	6	35	0	0
10	M3_1	3	M3	7	33_34	0	0
10	M3_1	3	M3	8	4_9_12_15_19_20_26_27_28_31_32	0	0
10	M3_1	3	M3	9	23_25_29_30	0.558528	0.690384
10	M3_1	3	M3	10	1_3_5_7_10_13_14	0.621696	0.720064
10	M3_1	3	M3	11	0	0.48839	0.748382
11	M3_2	3	M3	0	39_46_47_54	0	0
11	M3_2	3	M3	1	45_48_49_52_53	0	0
11	M3_2	3	M3	2	50_51	0	0
11	M3_2	3	M3	3	38	0.184742	0.380032
11	M3_2	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
11	M3_2	3	M3	5	36	0	0
11	M3_2	3	M3	6	35	0	0
11	M3_2	3	M3	7	33_34	0	0
11	M3_2	3	M3	8	4_9_12_15_19_20_26_27_28_31_32	0	0
11	M3_2	3	M3	9	23_25_29_30	0.672181	0.805906
11	M3_2	3	M3	10	1_3_5_7_10_13_14	0.617812	0.717406
11	M3_2	3	M3	11	0	0.42721	0.689688
12	M4_2	4	M4	0	39_46_47_54	0	0
12	M4_2	4	M4	1	45_48_49_52_53	0	0
12	M4_2	4	M4	2	50_51	0.597963	0.78611
12	M4_2	4	M4	3	38	0	0
12	M4_2	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
12	M4_2	4	M4	5	36	0	0
12	M4_2	4	M4	6	35	0	0
12	M4_2	4	M4	7	33_34	0.604326	0.785207
12	M4_2	4	M4	8	4_9_12_15_19_20_26_27_28_31_32	0.627747	0.706774
12	M4_2	4	M4	9	23_25_29_30	0	0
12	M4_2	4	M4	10	1_3_5_7_10_13_14	0	0
12	M4_2	4	M4	11	0	0.496501	0.736677
13	M4_0	4	M4	0	39_46_47_54	0	0
13	M4_0	4	M4	1	45_48_49_52_53	0	0
13	M4_0	4	M4	2	50_51	0.563792	0.746388
13	M4_0	4	M4	3	38	0	0
13	M4_0	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
13	M4_0	4	M4	5	36	0	0
13	M4_0	4	M4	6	35	0	0
13	M4_0	4	M4	7	33_34	0.56441	0.748707
13	M4_0	4	M4	8	4_9_12_15_19_20_26_27_28_31_32	0.604615	0.681571
13	M4_0	4	M4	9	23_25_29_30	0	0
13	M4_0	4	M4	10	1_3_5_7_10_13_14	0	0
13	M4_0	4	M4	11	0	0.548087	0.804022
14	M4_1	4	M4	0	39_46_47_54	0	0
14	M4_1	4	M4	1	45_48_49_52_53	0	0
14	M4_1	4	M4	2	50_51	0.630425	0.816047
14	M4_1	4	M4	3	38	0	0
14	M4_1	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
14	M4_1	4	M4	5	36	0	0
14	M4_1	4	M4	6	35	0	0
14	M4_1	4	M4	7	33_34	0.558746	0.746562
14	M4_1	4	M4	8	4_9_12_15_19_20_26_27_28_31_32	0.6335	0.712552
14	M4_1	4	M4	9	23_25_29_30	0	0
14	M4_1	4	M4	10	1_3_5_7_10_13_14	0	0
14	M4_1	4	M4	11	0	0.564067	0.829606
