5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
5	M2_1	2	M2	1	19_25_41_42	0	0
5	M2_1	2	M2	2	37_39	0	0
5	M2_1	2	M2	3	7_8_10_11_38	0.260292	0.315177
5	M2_1	2	M2	4	33_34	0	0
5	M2_1	2	M2	5	29	0	0
5	M2_1	2	M2	6	23_24_27	0	0
5	M2_1	2	M2	7	26	0.423927	0.570279
5	M2_1	2	M2	8	18_20_21	0	0
5	M2_1	2	M2	9	16_17	0.46074	0.567183
5	M2_1	2	M2	10	12_13_14_15	0.44181	0.516387
5	M2_1	2	M2	11	9	0	0
5	M2_1	2	M2	12	6	0.551684	0.717877
5	M2_1	2	M2	13	0_3_4	0.623632	0.718394
6	M3_1	3	M3	0	45	0	0
6	M3_1	3	M3	1	19_25_41_42	0.639122	0.722165
6	M3_1	3	M3	2	37_39	0	0
6	M3_1	3	M3	3	7_8_10_11_38	0	0
6	M3_1	3	M3	4	33_34	0	0
6	M3_1	3	M3	5	29	0	0
6	M3_1	3	M3	6	23_24_27	0	0
6	M3_1	3	M3	7	26	0	0
6	M3_1	3	M3	8	18_20_21	0	0
6	M3_1	3	M3	9	16_17	0.638868	0.756328
6	M3_1	3	M3	10	12_13_14_15	0.639447	0.72252
6	M3_1	3	M3	11	9	0	0
6	M3_1	3	M3	12	6	0.610738	0.77289
6	M3_1	3	M3	13	0_3_4	0.5852	0.680193
7	M3_2	3	M3	0	45	0.196392	0.312258
7	M3_2	3	M3	1	19_25_41_42	0.617443	0.698904
7	M3_2	3	M3	2	37_39	0	0
7	M3_2	3	M3	3	7_8_10_11_38	0	0
7	M3_2	3	M3	4	33_34	0	0
7	M3_2	3	M3	5	29	0	0
7	M3_2	3	M3	6	23_24_27	0	0
7	M3_2	3	M3	7	26	0	0
7	M3_2	3	M3	8	18_20_21	0	0
7	M3_2	3	M3	9	16_17	0.628029	0.744228
7	M3_2	3	M3	10	12_13_14_15	0.64044	0.723481
7	M3_2	3	M3	11	9	0	0
7	M3_2	3	M3	12	6	0.577506	0.74236
7	M3_2	3	M3	13	0_3_4	0.610693	0.706398
8	M4_1	4	M4	0	45	0	0
8	M4_1	4	M4	1	19_25_41_42	0	0
8	M4_1	4	M4	2	37_39	0	0
8	M4_1	4	M4	3	7_8_10_11_38	0	0
8	M4_1	4	M4	4	33_34	0	0
8	M4_1	4	M4	5	29	0	0
8	M4_1	4	M4	6	23_24_27	0.330757	0.408919
8	M4_1	4	M4	7	26	0	0
8	M4_1	4	M4	8	18_20_21	0	0
8	M4_1	4	M4	9	16_17	0	0
8	M4_1	4	M4	10	12_13_14_15	0	0
8	M4_1	4	M4	11	9	0.569955	0.736028
8	M4_1	4	M4	12	6	0.600745	0.762945
8	M4_1	4	M4	13	0_3_4	0.628679	0.72256
9	M4_2	4	M4	0	45	0	0
9	M4_2	4	M4	1	19_25_41_42	0	0
9	M4_2	4	M4	2	37_39	0	0
9	M4_2	4	M4	3	7_8_10_11_38	0	0
9	M4_2	4	M4	4	33_34	0	0
9	M4_2	4	M4	5	29	0	0
9	M4_2	4	M4	6	23_24_27	0.314307	0.390868
9	M4_2	4	M4	7	26	0	0
9	M4_2	4	M4	8	18_20_21	0	0
9	M4_2	4	M4	9	16_17	0	0
9	M4_2	4	M4	10	12_13_14_15	0	0
9	M4_2	4	M4	11	9	0.637521	0.799413
9	M4_2	4	M4	12	6	0.635085	0.796545
9	M4_2	4	M4	13	0_3_4	0.614303	0.710011
