5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
10	M3_1	3	M3	7	24	0	0
10	M3_1	3	M3	8	23	0	0
10	M3_1	3	M3	9	20_22	0	0
10	M3_1	3	M3	10	6_9_14_21	0.661055	0.67618
10	M3_1	3	M3	11	12_16_17_19	0	0
10	M3_1	3	M3	12	4_7_13_15_18	0	0
10	M3_1	3	M3	13	11	0	0
10	M3_1	3	M3	14	5_8_10	0	0
10	M3_1	3	M3	15	1_2_3	0	0
10	M3_1	3	M3	16	0	0.654945	0.684966
11	M3_2	3	M3	0	36_39	0	0
11	M3_2	3	M3	1	34	0	0
11	M3_2	3	M3	2	32	0	0
11	M3_2	3	M3	3	31	0	0
11	M3_2	3	M3	4	27_30	0.193786	0.209508
11	M3_2	3	M3	5	28	0.218603	0.24234
11	M3_2	3	M3	6	26	0	0
11	M3_2	3	M3	7	24	0	0
11	M3_2	3	M3	8	23	0	0
11	M3_2	3	M3	9	20_22	0	0
11	M3_2	3	M3	10	6_9_14_21	0.656444	0.671565
11	M3_2	3	M3	11	12_16_17_19	0	0
11	M3_2	3	M3	12	4_7_13_15_18	0	0
11	M3_2	3	M3	13	11	0	0
11	M3_2	3	M3	14	5_8_10	0	0
11	M3_2	3	M3	15	1_2_3	0	0
11	M3_2	3	M3	16	0	0.655394	0.685726
12	M4_0	4	M4	0	36_39	0	0
12	M4_0	4	M4	1	34	0	0
12	M4_0	4	M4	2	32	0	0
12	M4_0	4	M4	3	31	0	0
12	M4_0	4	M4	4	27_30	0	0
12	M4_0	4	M4	5	28	0	0
12	M4_0	4	M4	6	26	0	0
12	M4_0	4	M4	7	24	0	0
12	M4_0	4	M4	8	23	0	0
12	M4_0	4	M4	9	20_22	0	0
12	M4_0	4	M4	10	6_9_14_21	0	0
12	M4_0	4	M4	11	12_16_17_19	0	0
12	M4_0	4	M4	12	4_7_13_15_18	0.658613	0.672092
12	M4_0	4	M4	13	11	0	0
12	M4_0	4	M4	14	5_8_10	0	0
12	M4_0	4	M4	15	1_2_3	0.656025	0.673469
12	M4_0	4	M4	16	0	0.644827	0.674959
13	M4_1	4	M4	0	36_39	0.470462	0.491187
13	M4_1	4	M4	1	34	0	0
13	M4_1	4	M4	2	32	0	0
13	M4_1	4	M4	3	31	0	0
13	M4_1	4	M4	4	27_30	0	0
13	M4_1	4	M4	5	28	0	0
13	M4_1	4	M4	6	26	0	0
13	M4_1	4	M4	7	24	0	0
13	M4_1	4	M4	8	23	0	0
13	M4_1	4	M4	9	20_22	0	0
13	M4_1	4	M4	10	6_9_14_21	0	0
13	M4_1	4	M4	11	12_16_17_19	0	0
13	M4_1	4	M4	12	4_7_13_15_18	0.658742	0.672214
13	M4_1	4	M4	13	11	0	0
13	M4_1	4	M4	14	5_8_10	0	0
13	M4_1	4	M4	15	1_2_3	0.654887	0.67232
13	M4_1	4	M4	16	0	0.654044	0.684404
14	M4_2	4	M4	0	36_39	0	0
14	M4_2	4	M4	1	34	0	0
14	M4_2	4	M4	2	32	0	0
14	M4_2	4	M4	3	31	0.417643	0.446172
14	M4_2	4	M4	4	27_30	0	0
14	M4_2	4	M4	5	28	0	0
14	M4_2	4	M4	6	26	0	0
14	M4_2	4	M4	7	24	0	0
14	M4_2	4	M4	8	23	0	0
14	M4_2	4	M4	9	20_22	0	0
14	M4_2	4	M4	10	6_9_14_21	0	0
14	M4_2	4	M4	11	12_16_17_19	0	0
14	M4_2	4	M4	12	4_7_13_15_18	0.65868	0.672191
14	M4_2	4	M4	13	11	0	0
14	M4_2	4	M4	14	5_8_10	0	0
14	M4_2	4	M4	15	1_2_3	0.656234	0.673614
14	M4_2	4	M4	16	0	0.651195	0.681251
