5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
7	M2_2	2	M2	8	12_17_19_37_43_44_46_53_56	0.265828	0.294742
7	M2_2	2	M2	9	39_42_48_49_50_51_54	0	0
7	M2_2	2	M2	10	7_14_18_20_32	0	0
7	M2_2	2	M2	11	4_8_9_13_15_21_25_26_29_31	0	0
7	M2_2	2	M2	12	3_6	0	0
7	M2_2	2	M2	13	2	0	0
7	M2_2	2	M2	14	1	0.284685	0.378386
7	M2_2	2	M2	15	0	0.51064	0.623905
8	M2_1	2	M2	0	74	0	0
8	M2_1	2	M2	1	72	0	0
8	M2_1	2	M2	2	70	0	0
8	M2_1	2	M2	3	69	0	0
8	M2_1	2	M2	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
8	M2_1	2	M2	5	10_11_16_22_23_28_34_41_45_59_65_66	0.446734	0.476925
8	M2_1	2	M2	6	58_62_64	0	0
8	M2_1	2	M2	7	57_60	0	0
8	M2_1	2	M2	8	12_17_19_37_43_44_46_53_56	0.155337	0.178276
8	M2_1	2	M2	9	39_42_48_49_50_51_54	0	0
8	M2_1	2	M2	10	7_14_18_20_32	0	0
8	M2_1	2	M2	11	4_8_9_13_15_21_25_26_29_31	0	0
8	M2_1	2	M2	12	3_6	0	0
8	M2_1	2	M2	13	2	0	0
8	M2_1	2	M2	14	1	0.40038	0.504558
8	M2_1	2	M2	15	0	0.475595	0.578254
9	M3_2	3	M3	0	74	0	0
9	M3_2	3	M3	1	72	0	0
9	M3_2	3	M3	2	70	0	0
9	M3_2	3	M3	3	69	0	0
9	M3_2	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
9	M3_2	3	M3	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
9	M3_2	3	M3	6	58_62_64	0.155776	0.196359
9	M3_2	3	M3	7	57_60	0.129148	0.17595
9	M3_2	3	M3	8	12_17_19_37_43_44_46_53_56	0	0
9	M3_2	3	M3	9	39_42_48_49_50_51_54	0.484962	0.525508
9	M3_2	3	M3	10	7_14_18_20_32	0.508984	0.558145
9	M3_2	3	M3	11	4_8_9_13_15_21_25_26_29_31	0	0
9	M3_2	3	M3	12	3_6	0	0
9	M3_2	3	M3	13	2	0	0
9	M3_2	3	M3	14	1	0.500112	0.608372
9	M3_2	3	M3	15	0	0.528595	0.642953
10	M3_1	3	M3	0	74	0	0
10	M3_1	3	M3	1	72	0	0
10	M3_1	3	M3	2	70	0	0
10	M3_1	3	M3	3	69	0	0
10	M3_1	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
10	M3_1	3	M3	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
10	M3_1	3	M3	6	58_62_64	0.259686	0.309602
10	M3_1	3	M3	7	57_60	0	0
10	M3_1	3	M3	8	12_17_19_37_43_44_46_53_56	0	0
10	M3_1	3	M3	9	39_42_48_49_50_51_54	0.512331	0.553676
10	M3_1	3	M3	10	7_14_18_20_32	0.513245	0.561853
10	M3_1	3	M3	11	4_8_9_13_15_21_25_26_29_31	0	0
10	M3_1	3	M3	12	3_6	0	0
10	M3_1	3	M3	13	2	0	0
10	M3_1	3	M3	14	1	0.462509	0.572014
10	M3_1	3	M3	15	0	0.510946	0.624714
11	M3_0	3	M3	0	74	0	0
11	M3_0	3	M3	1	72	0	0
11	M3_0	3	M3	2	70	0	0
11	M3_0	3	M3	3	69	0	0
11	M3_0	3	M3	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
11	M3_0	3	M3	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
11	M3_0	3	M3	6	58_62_64	0	0
11	M3_0	3	M3	7	57_60	0	0
11	M3_0	3	M3	8	12_17_19_37_43_44_46_53_56	0	0
11	M3_0	3	M3	9	39_42_48_49_50_51_54	0.495998	0.53704
11	M3_0	3	M3	10	7_14_18_20_32	0.506231	0.554797
11	M3_0	3	M3	11	4_8_9_13_15_21_25_26_29_31	0	0
11	M3_0	3	M3	12	3_6	0	0
11	M3_0	3	M3	13	2	0	0
11	M3_0	3	M3	14	1	0.400304	0.50345
11	M3_0	3	M3	15	0	0.482121	0.592531
12	M4_2	4	M4	0	74	0.274488	0.367549
12	M4_2	4	M4	1	72	0.260303	0.349383
12	M4_2	4	M4	2	70	0	0
12	M4_2	4	M4	3	69	0	0
12	M4_2	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.528459	0.55908
12	M4_2	4	M4	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
12	M4_2	4	M4	6	58_62_64	0	0
12	M4_2	4	M4	7	57_60	0	0
12	M4_2	4	M4	8	12_17_19_37_43_44_46_53_56	0	0
12	M4_2	4	M4	9	39_42_48_49_50_51_54	0	0
12	M4_2	4	M4	10	7_14_18_20_32	0	0
12	M4_2	4	M4	11	4_8_9_13_15_21_25_26_29_31	0	0
12	M4_2	4	M4	12	3_6	0.520111	0.599276
12	M4_2	4	M4	13	2	0	0
12	M4_2	4	M4	14	1	0	0
12	M4_2	4	M4	15	0	0.490614	0.600564
13	M4_1	4	M4	0	74	0	0
13	M4_1	4	M4	1	72	0.0670305	0.119012
13	M4_1	4	M4	2	70	0	0
13	M4_1	4	M4	3	69	0	0
13	M4_1	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.521391	0.55164
13	M4_1	4	M4	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
13	M4_1	4	M4	6	58_62_64	0	0
13	M4_1	4	M4	7	57_60	0	0
13	M4_1	4	M4	8	12_17_19_37_43_44_46_53_56	0	0
13	M4_1	4	M4	9	39_42_48_49_50_51_54	0	0
13	M4_1	4	M4	10	7_14_18_20_32	0	0
13	M4_1	4	M4	11	4_8_9_13_15_21_25_26_29_31	0	0
13	M4_1	4	M4	12	3_6	0.494506	0.572112
13	M4_1	4	M4	13	2	0	0
13	M4_1	4	M4	14	1	0	0
13	M4_1	4	M4	15	0	0.477145	0.585753
14	M4_0	4	M4	0	74	0	0
14	M4_0	4	M4	1	72	0.0668538	0.119478
14	M4_0	4	M4	2	70	0	0
14	M4_0	4	M4	3	69	0.0970839	0.158137
14	M4_0	4	M4	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0.516927	0.547437
14	M4_0	4	M4	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
14	M4_0	4	M4	6	58_62_64	0	0
14	M4_0	4	M4	7	57_60	0	0
14	M4_0	4	M4	8	12_17_19_37_43_44_46_53_56	0	0
14	M4_0	4	M4	9	39_42_48_49_50_51_54	0	0
14	M4_0	4	M4	10	7_14_18_20_32	0	0
14	M4_0	4	M4	11	4_8_9_13_15_21_25_26_29_31	0	0
14	M4_0	4	M4	12	3_6	0.473536	0.549762
14	M4_0	4	M4	13	2	0	0
14	M4_0	4	M4	14	1	0	0
14	M4_0	4	M4	15	0	0.485529	0.596112
