### 47 trees
# tree 1
10	11
4	13
3	14
16	5
0	8
# tree 26
16	15
0	10
10	16
15	12
12	2
10	9
16	4
10	3
0	7
2	1
9	6
10	11
4	13
3	14
16	5
10	8
# tree 27
10	16
0	10
16	15
15	12
12	2
16	4
10	3
10	9
0	7
2	1
4	8
10	11
4	13
3	14
10	5
10	6
# tree 28
10	16
0	10
16	15
15	12
12	2
10	9
16	4
10	3
0	7
2	1
9	6
10	11
4	13
3	14
10	5
16	8
# tree 29
10	16
0	10
16	15
15	12
12	2
10	9
16	4
10	3
0	7
2	1
9	6
10	11
4	13
3	14
10	5
0	8
# tree 30
10	16
0	10
16	15
15	12
12	2
10	9
16	4
10	3
0	7
2	1
9	6
10	11
4	13
3	14
10	5
10	8
# tree 31
10	16
0	10
16	15
10	9
16	4
10	3
0	7
15	12
9	6
4	8
10	11
4	13
3	14
10	1
15	2
10	5
# tree 32
10	16
0	10
16	15
0	7
16	4
10	3
10	9
15	12
7	5
4	8
10	11
4	13
3	14
10	1
15	2
10	6
# tree 33
10	16
0	10
16	15
0	7
10	9
16	4
10	3
15	12
7	5
9	6
10	11
4	13
3	14
10	1
15	2
16	8
# tree 34
10	16
0	10
16	15
0	7
10	9
16	4
10	3
15	12
7	5
9	6
10	11
4	13
3	14
10	1
15	2
0	8
# tree 35
10	16
0	10
16	15
0	7
10	9
16	4
10	3
15	12
7	5
9	6
10	11
4	13
3	14
10	1
15	2
10	8
# tree 36
10	16
0	10
16	15
15	12
16	4
10	3
10	9
0	7
12	2
4	8
10	11
4	13
3	14
10	1
10	5
10	6
# tree 37
10	16
0	10
16	15
15	12
10	9
16	4
10	3
0	7
12	2
9	6
10	11
4	13
3	14
10	1
10	5
16	8
# tree 38
10	16
0	10
16	15
15	12
10	9
16	4
10	3
0	7
12	2
9	6
10	11
4	13
3	14
10	1
10	5
0	8
# tree 39
10	16
0	10
16	15
15	12
10	9
16	4
10	3
0	7
12	2
9	6
10	11
4	13
3	14
10	1
10	5
10	8
# tree 40
0	10
10	16
16	15
15	2
16	4
10	3
10	9
0	7
15	12
2	1
4	8
10	11
4	13
3	14
10	5
10	6
# tree 41
0	10
10	16
16	15
15	2
10	9
16	4
10	3
0	7
15	12
2	1
9	6
10	11
4	13
3	14
10	5
16	8
# tree 42
0	10
10	16
16	15
15	2
10	9
16	4
10	3
0	7
15	12
2	1
9	6
10	11
4	13
3	14
10	5
0	8
# tree 43
0	10
10	16
16	15
15	2
10	9
16	4
10	3
0	7
15	12
2	1
9	6
10	11
4	13
3	14
10	5
10	8
# tree 44
0	10
10	16
16	15
16	4
10	3
10	9
0	7
15	12
4	8
10	11
4	13
3	14
10	1
15	2
10	5
10	6
# tree 45
0	10
10	16
16	15
10	9
16	4
10	3
0	7
15	12
9	6
10	11
4	13
3	14
10	1
15	2
10	5
16	8
# tree 46
0	10
10	16
16	15
10	9
16	4
10	3
0	7
15	12
9	6
10	11
4	13
3	14
10	1
15	2
10	5
0	8
# tree 47
0	10
10	16
16	15
10	9
16	4
10	3
0	7
15	12
9	6
10	11
4	13
3	14
10	1
15	2
10	5
10	8
