### 98 trees
# tree 1
13	9
5	11
13	7
# tree 37
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
12	22
5	2
6	4
5	25
21	19
13	10
5	23
13	24
17	8
22	14
2	15
4	16
25	18
19	20
21	26
13	9
5	11
5	7
# tree 38
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
5	23
6	4
5	25
21	19
5	2
12	22
13	24
10	7
17	8
23	11
4	16
25	18
19	20
21	26
13	9
5	14
5	15
# tree 39
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
5	23
5	2
5	25
21	19
6	4
12	22
13	24
10	7
17	8
23	11
2	15
25	18
19	20
21	26
13	9
5	14
6	16
# tree 40
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
5	2
6	4
5	25
21	19
13	10
12	22
13	24
17	8
23	11
2	15
4	16
25	18
19	20
21	26
13	9
5	14
13	7
# tree 41
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
5	2
6	4
5	25
21	19
13	10
12	22
13	24
17	8
23	11
2	15
4	16
25	18
19	20
21	26
13	9
5	14
5	7
# tree 42
0	3
3	5
0	1
5	13
1	21
5	12
3	6
13	10
21	17
5	23
12	22
5	25
21	19
6	4
5	2
13	24
10	7
17	8
23	11
22	14
25	18
19	20
21	26
13	9
5	15
6	16
# tree 43
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
5	23
12	22
6	4
5	25
21	19
13	10
5	2
13	24
17	8
23	11
22	14
4	16
25	18
19	20
21	26
13	9
5	15
13	7
# tree 44
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
5	23
12	22
6	4
5	25
21	19
13	10
5	2
13	24
17	8
23	11
22	14
4	16
25	18
19	20
21	26
13	9
5	15
5	7
# tree 45
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
5	23
12	22
5	2
5	25
21	19
13	10
6	4
13	24
17	8
23	11
22	14
2	15
25	18
19	20
21	26
13	9
6	16
13	7
# tree 46
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
5	23
12	22
5	2
5	25
21	19
13	10
6	4
13	24
17	8
23	11
22	14
2	15
25	18
19	20
21	26
13	9
6	16
5	7
# tree 47
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
13	24
6	4
5	25
21	19
5	2
12	22
5	23
10	7
17	8
24	9
4	16
25	18
19	20
21	26
5	11
5	14
5	15
# tree 48
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
13	24
5	2
5	25
21	19
6	4
12	22
5	23
10	7
17	8
24	9
2	15
25	18
19	20
21	26
5	11
5	14
6	16
# tree 49
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	2
6	4
5	25
21	19
13	10
12	22
5	23
17	8
24	9
2	15
4	16
25	18
19	20
21	26
5	11
5	14
13	7
# tree 50
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	2
6	4
5	25
21	19
13	10
12	22
5	23
17	8
24	9
2	15
4	16
25	18
19	20
21	26
5	11
5	14
5	7
# tree 51
0	3
3	5
0	1
5	13
1	21
5	12
3	6
13	10
21	17
13	24
12	22
5	25
21	19
6	4
5	2
5	23
10	7
17	8
24	9
22	14
25	18
19	20
21	26
5	11
5	15
6	16
# tree 52
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
12	22
6	4
5	25
21	19
13	10
5	2
5	23
17	8
24	9
22	14
4	16
25	18
19	20
21	26
5	11
5	15
13	7
# tree 53
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
12	22
6	4
5	25
21	19
13	10
5	2
5	23
17	8
24	9
22	14
4	16
25	18
19	20
21	26
5	11
5	15
5	7
# tree 54
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
12	22
5	2
5	25
21	19
13	10
6	4
5	23
17	8
24	9
22	14
2	15
25	18
19	20
21	26
5	11
6	16
13	7
# tree 55
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
12	22
5	2
5	25
21	19
13	10
6	4
5	23
17	8
24	9
22	14
2	15
25	18
19	20
21	26
5	11
6	16
5	7
# tree 56
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
13	24
5	23
5	25
21	19
6	4
5	2
12	22
10	7
17	8
24	9
23	11
25	18
19	20
21	26
12	14
5	15
6	16
# tree 57
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	23
6	4
5	25
21	19
13	10
5	2
12	22
17	8
24	9
23	11
4	16
25	18
19	20
21	26
12	14
5	15
13	7
# tree 58
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	23
6	4
5	25
21	19
13	10
5	2
12	22
17	8
24	9
23	11
4	16
25	18
19	20
21	26
12	14
5	15
5	7
# tree 59
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	23
5	2
5	25
21	19
13	10
6	4
12	22
17	8
24	9
23	11
2	15
25	18
19	20
21	26
12	14
6	16
13	7
# tree 60
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	23
5	2
5	25
21	19
13	10
6	4
12	22
17	8
24	9
23	11
2	15
25	18
19	20
21	26
12	14
6	16
5	7
# tree 61
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
5	23
12	22
5	25
21	19
13	10
6	4
5	2
17	8
24	9
23	11
22	14
25	18
19	20
21	26
5	15
6	16
13	7
# tree 62
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
5	23
12	22
5	25
21	19
13	10
6	4
5	2
17	8
24	9
23	11
22	14
25	18
19	20
21	26
5	15
6	16
5	7
# tree 63
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
6	4
5	25
21	19
5	2
12	22
5	23
13	24
10	7
17	8
4	16
25	18
19	20
21	26
13	9
5	11
5	14
5	15
# tree 64
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
5	2
5	25
21	19
6	4
12	22
5	23
13	24
10	7
17	8
2	15
25	18
19	20
21	26
13	9
5	11
5	14
6	16
# tree 65
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	2
6	4
5	25
21	19
13	10
12	22
5	23
13	24
17	8
2	15
4	16
25	18
19	20
21	26
13	9
5	11
5	14
13	7
# tree 66
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	2
6	4
5	25
21	19
13	10
12	22
5	23
13	24
17	8
2	15
4	16
25	18
19	20
21	26
13	9
5	11
5	14
5	7
# tree 67
0	3
3	5
0	1
5	13
1	21
5	12
3	6
13	10
21	17
12	22
5	25
21	19
6	4
5	2
5	23
13	24
10	7
17	8
22	14
25	18
19	20
21	26
13	9
5	11
5	15
6	16
# tree 68
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
12	22
6	4
5	25
21	19
13	10
5	2
5	23
13	24
17	8
22	14
4	16
25	18
19	20
21	26
13	9
5	11
5	15
13	7
# tree 69
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
12	22
6	4
5	25
21	19
13	10
5	2
5	23
13	24
17	8
22	14
4	16
25	18
19	20
21	26
13	9
5	11
5	15
5	7
# tree 70
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
12	22
5	2
5	25
21	19
13	10
6	4
5	23
13	24
17	8
22	14
2	15
25	18
19	20
21	26
13	9
5	11
6	16
13	7
# tree 71
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
12	22
5	2
5	25
21	19
13	10
6	4
5	23
13	24
17	8
22	14
2	15
25	18
19	20
21	26
13	9
5	11
6	16
5	7
# tree 72
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
5	23
5	25
21	19
6	4
5	2
12	22
13	24
10	7
17	8
23	11
25	18
19	20
21	26
13	9
5	14
5	15
6	16
# tree 73
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
6	4
5	25
21	19
13	10
5	2
12	22
13	24
17	8
23	11
4	16
25	18
19	20
21	26
13	9
5	14
5	15
13	7
# tree 74
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
6	4
5	25
21	19
13	10
5	2
12	22
13	24
17	8
23	11
4	16
25	18
19	20
21	26
13	9
5	14
5	15
5	7
# tree 75
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
5	2
5	25
21	19
13	10
6	4
12	22
13	24
17	8
23	11
2	15
25	18
19	20
21	26
13	9
5	14
6	16
13	7
# tree 76
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
5	2
5	25
21	19
13	10
6	4
12	22
13	24
17	8
23	11
2	15
25	18
19	20
21	26
13	9
5	14
6	16
5	7
# tree 77
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
5	23
12	22
5	25
21	19
13	10
6	4
5	2
13	24
17	8
23	11
22	14
25	18
19	20
21	26
13	9
5	15
6	16
13	7
# tree 78
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
5	23
12	22
5	25
21	19
13	10
6	4
5	2
13	24
17	8
23	11
22	14
25	18
19	20
21	26
13	9
5	15
6	16
5	7
# tree 79
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
13	24
5	25
21	19
6	4
5	2
12	22
5	23
10	7
17	8
24	9
25	18
19	20
21	26
5	11
5	14
5	15
6	16
# tree 80
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
6	4
5	25
21	19
13	10
5	2
12	22
5	23
17	8
24	9
4	16
25	18
19	20
21	26
5	11
5	14
5	15
13	7
# tree 81
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
6	4
5	25
21	19
13	10
5	2
12	22
5	23
17	8
24	9
4	16
25	18
19	20
21	26
5	11
5	14
5	15
5	7
# tree 82
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	2
5	25
21	19
13	10
6	4
12	22
5	23
17	8
24	9
2	15
25	18
19	20
21	26
5	11
5	14
6	16
13	7
# tree 83
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	2
5	25
21	19
13	10
6	4
12	22
5	23
17	8
24	9
2	15
25	18
19	20
21	26
5	11
5	14
6	16
5	7
# tree 84
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
12	22
5	25
21	19
13	10
6	4
5	2
5	23
17	8
24	9
22	14
25	18
19	20
21	26
5	11
5	15
6	16
13	7
# tree 85
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
13	24
12	22
5	25
21	19
13	10
6	4
5	2
5	23
17	8
24	9
22	14
25	18
19	20
21	26
5	11
5	15
6	16
5	7
# tree 86
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	23
5	25
21	19
13	10
6	4
5	2
12	22
17	8
24	9
23	11
25	18
19	20
21	26
12	14
5	15
6	16
13	7
# tree 87
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	23
5	25
21	19
13	10
6	4
5	2
12	22
17	8
24	9
23	11
25	18
19	20
21	26
12	14
5	15
6	16
5	7
# tree 88
0	3
3	5
0	1
5	13
1	21
3	6
5	12
13	10
21	17
5	25
21	19
6	4
5	2
12	22
5	23
13	24
10	7
17	8
25	18
19	20
21	26
13	9
5	11
5	14
5	15
6	16
# tree 89
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
6	4
5	25
21	19
13	10
5	2
12	22
5	23
13	24
17	8
4	16
25	18
19	20
21	26
13	9
5	11
5	14
5	15
13	7
# tree 90
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
6	4
5	25
21	19
13	10
5	2
12	22
5	23
13	24
17	8
4	16
25	18
19	20
21	26
13	9
5	11
5	14
5	15
5	7
# tree 91
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	2
5	25
21	19
13	10
6	4
12	22
5	23
13	24
17	8
2	15
25	18
19	20
21	26
13	9
5	11
5	14
6	16
13	7
# tree 92
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	2
5	25
21	19
13	10
6	4
12	22
5	23
13	24
17	8
2	15
25	18
19	20
21	26
13	9
5	11
5	14
6	16
5	7
# tree 93
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
12	22
5	25
21	19
13	10
6	4
5	2
5	23
13	24
17	8
22	14
25	18
19	20
21	26
13	9
5	11
5	15
6	16
13	7
# tree 94
0	3
3	5
0	1
5	13
1	21
5	12
3	6
21	17
12	22
5	25
21	19
13	10
6	4
5	2
5	23
13	24
17	8
22	14
25	18
19	20
21	26
13	9
5	11
5	15
6	16
5	7
# tree 95
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
5	25
21	19
13	10
6	4
5	2
12	22
13	24
17	8
23	11
25	18
19	20
21	26
13	9
5	14
5	15
6	16
13	7
# tree 96
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
5	23
5	25
21	19
13	10
6	4
5	2
12	22
13	24
17	8
23	11
25	18
19	20
21	26
13	9
5	14
5	15
6	16
5	7
# tree 97
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	25
21	19
13	10
6	4
5	2
12	22
5	23
17	8
24	9
25	18
19	20
21	26
5	11
5	14
5	15
6	16
13	7
# tree 98
0	3
3	5
0	1
5	13
1	21
3	6
5	12
21	17
13	24
5	25
21	19
13	10
6	4
5	2
12	22
5	23
17	8
24	9
25	18
19	20
21	26
5	11
5	14
5	15
6	16
5	7
