### 323 trees
# tree 1
1	24
20	3
25	19
1	9
23	8
24	18
3	16
19	12
9	5
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
12	17
1	10
9	22
# tree 30
1	25
1	11
25	20
11	23
1	24
20	3
25	19
1	9
23	8
24	18
3	16
19	12
9	5
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
12	17
1	10
1	22
# tree 31
1	25
1	11
25	20
11	23
1	24
20	3
25	19
1	9
23	8
24	18
3	16
19	12
9	5
1	21
9	2
8	4
1	7
18	13
1	14
16	15
12	17
5	22
1	10
1	6
# tree 32
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
19	12
9	5
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
12	17
5	22
1	13
20	15
# tree 33
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
19	12
9	5
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
12	17
5	22
1	13
3	15
# tree 34
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
19	12
9	5
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
12	17
5	22
1	13
25	15
# tree 35
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
19	12
9	5
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
12	17
5	22
1	13
1	15
# tree 36
1	25
1	11
25	20
11	23
25	19
1	9
1	24
23	8
1	21
20	16
19	12
9	5
20	3
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
5	22
1	13
# tree 37
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
3	16
9	5
19	12
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
5	22
1	13
19	17
# tree 38
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
3	16
9	5
19	12
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
5	22
1	13
25	17
# tree 39
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
3	16
9	5
19	12
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
5	22
1	13
1	17
# tree 40
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	21
3	16
19	12
9	5
1	24
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
5	22
1	13
1	18
# tree 41
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
3	16
19	12
9	5
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
1	13
9	22
# tree 42
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
3	16
19	12
9	5
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
1	13
1	22
# tree 43
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
3	16
19	12
9	5
24	18
9	2
8	4
1	7
21	10
1	14
16	15
12	17
5	22
1	13
1	6
# tree 44
1	25
1	11
25	20
11	23
1	24
25	19
1	9
23	8
1	21
24	18
19	12
9	5
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
5	22
1	15
20	16
# tree 45
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
1	21
24	18
9	5
19	12
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
5	22
1	15
19	17
# tree 46
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
1	21
24	18
9	5
19	12
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
5	22
1	15
25	17
# tree 47
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
1	21
24	18
9	5
19	12
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
5	22
1	15
1	17
# tree 48
1	25
1	11
25	20
11	23
25	19
1	9
20	3
23	8
1	21
1	18
19	12
9	5
1	24
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
5	22
1	15
# tree 49
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
1	21
24	18
19	12
9	5
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
1	15
9	22
# tree 50
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
1	21
24	18
19	12
9	5
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
1	15
1	22
# tree 51
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
1	21
24	18
19	12
9	5
3	16
9	2
8	4
1	7
21	10
18	13
1	14
12	17
5	22
1	15
1	6
# tree 52
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
1	21
24	18
20	16
9	5
19	12
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
5	22
19	17
# tree 53
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
1	21
24	18
20	16
9	5
19	12
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
5	22
25	17
# tree 54
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
1	21
24	18
20	16
9	5
19	12
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
5	22
1	17
# tree 55
1	25
1	11
11	23
25	20
25	19
1	9
23	8
1	21
1	18
20	16
19	12
9	5
1	24
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
12	17
5	22
# tree 56
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
1	21
24	18
20	16
19	12
9	5
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
12	17
9	22
# tree 57
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
1	21
24	18
20	16
19	12
9	5
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
12	17
1	22
# tree 58
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
1	21
24	18
20	16
19	12
9	5
20	3
9	2
8	4
1	7
21	10
18	13
1	14
16	15
12	17
5	22
1	6
# tree 59
1	25
1	11
25	20
11	23
20	3
1	9
25	19
23	8
1	21
1	18
3	16
9	5
1	24
19	12
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
5	22
1	17
# tree 60
1	25
1	11
25	20
11	23
1	24
20	3
1	9
25	19
23	8
1	21
24	18
3	16
9	5
19	12
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
1	17
9	22
# tree 61
1	25
1	11
25	20
11	23
1	24
20	3
1	9
25	19
23	8
1	21
24	18
3	16
9	5
19	12
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
1	17
1	22
# tree 62
1	25
1	11
25	20
11	23
1	24
20	3
1	9
25	19
23	8
1	21
24	18
3	16
9	5
19	12
9	2
8	4
1	7
21	10
18	13
1	14
16	15
5	22
1	17
1	6
# tree 63
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	21
1	18
3	16
19	12
9	5
1	24
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
12	17
9	22
# tree 64
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	21
1	18
3	16
19	12
9	5
1	24
9	2
8	4
11	6
1	7
21	10
18	13
1	14
16	15
12	17
1	22
# tree 65
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	21
1	18
3	16
19	12
9	5
1	24
9	2
8	4
1	7
21	10
18	13
1	14
16	15
12	17
5	22
1	6
# tree 66
1	25
1	11
25	20
11	23
1	24
20	3
25	19
1	9
23	8
1	21
24	18
3	16
19	12
9	5
9	2
8	4
1	7
21	10
18	13
1	14
16	15
12	17
1	22
1	6
# tree 67
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
19	12
9	5
3	16
24	18
1	21
9	2
8	4
11	6
1	7
1	14
12	17
5	22
1	10
1	13
20	15
# tree 68
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
19	12
9	5
3	16
24	18
1	21
9	2
8	4
11	6
1	7
1	14
12	17
5	22
1	10
1	13
3	15
# tree 69
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
19	12
9	5
3	16
24	18
1	21
9	2
8	4
11	6
1	7
1	14
12	17
5	22
1	10
1	13
25	15
# tree 70
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
19	12
9	5
3	16
24	18
1	21
9	2
8	4
11	6
1	7
1	14
12	17
5	22
1	10
1	13
1	15
# tree 71
1	25
1	11
25	20
11	23
25	19
1	9
1	24
23	8
20	16
19	12
9	5
20	3
24	18
1	21
9	2
8	4
11	6
1	7
1	14
16	15
12	17
5	22
1	10
1	13
# tree 72
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
3	16
9	5
19	12
24	18
1	21
9	2
8	4
11	6
1	7
1	14
16	15
5	22
1	10
1	13
19	17
# tree 73
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
3	16
9	5
19	12
24	18
1	21
9	2
8	4
11	6
1	7
1	14
16	15
5	22
1	10
1	13
25	17
# tree 74
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
3	16
9	5
19	12
24	18
1	21
9	2
8	4
11	6
1	7
1	14
16	15
5	22
1	10
1	13
1	17
# tree 75
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
3	16
19	12
9	5
1	24
1	21
9	2
8	4
11	6
1	7
1	14
16	15
12	17
5	22
1	10
1	13
1	18
# tree 76
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
3	16
19	12
9	5
24	18
1	21
9	2
8	4
11	6
1	7
1	14
16	15
12	17
1	10
1	13
9	22
# tree 77
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
3	16
19	12
9	5
24	18
1	21
9	2
8	4
11	6
1	7
1	14
16	15
12	17
1	10
1	13
1	22
# tree 78
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
3	16
19	12
9	5
24	18
1	21
9	2
8	4
1	7
1	14
16	15
12	17
5	22
1	10
1	13
1	6
# tree 79
1	25
1	11
25	20
11	23
1	24
25	19
1	9
23	8
24	18
19	12
9	5
20	3
1	21
9	2
8	4
11	6
1	7
18	13
1	14
12	17
5	22
1	10
1	15
20	16
# tree 80
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
24	18
9	5
19	12
3	16
1	21
9	2
8	4
11	6
1	7
18	13
1	14
5	22
1	10
1	15
19	17
# tree 81
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
24	18
9	5
19	12
3	16
1	21
9	2
8	4
11	6
1	7
18	13
1	14
5	22
1	10
1	15
25	17
# tree 82
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
24	18
9	5
19	12
3	16
1	21
9	2
8	4
11	6
1	7
18	13
1	14
5	22
1	10
1	15
1	17
# tree 83
1	25
1	11
25	20
11	23
25	19
1	9
20	3
23	8
1	18
19	12
9	5
1	24
3	16
1	21
9	2
8	4
11	6
1	7
18	13
1	14
12	17
5	22
1	10
1	15
# tree 84
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
24	18
19	12
9	5
3	16
1	21
9	2
8	4
11	6
1	7
18	13
1	14
12	17
1	10
1	15
9	22
# tree 85
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
24	18
19	12
9	5
3	16
1	21
9	2
8	4
11	6
1	7
18	13
1	14
12	17
1	10
1	15
1	22
# tree 86
1	25
1	11
25	20
11	23
1	24
25	19
1	9
20	3
23	8
24	18
19	12
9	5
3	16
1	21
9	2
8	4
1	7
18	13
1	14
12	17
5	22
1	10
1	15
1	6
# tree 87
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
24	18
20	16
9	5
19	12
20	3
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
5	22
1	10
19	17
# tree 88
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
24	18
20	16
9	5
19	12
20	3
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
5	22
1	10
25	17
# tree 89
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
24	18
20	16
9	5
19	12
20	3
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
5	22
1	10
1	17
# tree 90
1	25
1	11
11	23
25	20
25	19
1	9
23	8
1	18
20	16
19	12
9	5
1	24
20	3
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
12	17
5	22
1	10
# tree 91
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
24	18
20	16
19	12
9	5
20	3
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
12	17
1	10
9	22
# tree 92
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
24	18
20	16
19	12
9	5
20	3
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
12	17
1	10
1	22
# tree 93
1	25
1	11
11	23
1	24
25	20
25	19
1	9
23	8
24	18
20	16
19	12
9	5
20	3
1	21
9	2
8	4
1	7
18	13
1	14
16	15
12	17
5	22
1	10
1	6
# tree 94
1	25
1	11
25	20
11	23
20	3
1	9
25	19
23	8
1	18
3	16
9	5
1	24
19	12
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
5	22
1	10
1	17
# tree 95
1	25
1	11
25	20
11	23
1	24
20	3
1	9
25	19
23	8
24	18
3	16
9	5
19	12
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
1	10
1	17
9	22
# tree 96
1	25
1	11
25	20
11	23
1	24
20	3
1	9
25	19
23	8
24	18
3	16
9	5
19	12
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
1	10
1	17
1	22
# tree 97
1	25
1	11
25	20
11	23
1	24
20	3
1	9
25	19
23	8
24	18
3	16
9	5
19	12
1	21
9	2
8	4
1	7
18	13
1	14
16	15
5	22
1	10
1	17
1	6
# tree 98
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	18
3	16
19	12
9	5
1	24
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
12	17
1	10
9	22
# tree 99
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	18
3	16
19	12
9	5
1	24
1	21
9	2
8	4
11	6
1	7
18	13
1	14
16	15
12	17
1	10
1	22
# tree 100
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	18
3	16
19	12
9	5
1	24
1	21
9	2
8	4
1	7
18	13
1	14
16	15
12	17
5	22
1	10
1	6
# tree 101
1	25
1	11
25	20
11	23
1	24
20	3
25	19
1	9
23	8
24	18
3	16
19	12
9	5
1	21
9	2
8	4
1	7
18	13
1	14
16	15
12	17
1	10
1	22
1	6
# tree 102
1	25
1	11
25	20
11	23
25	19
1	9
1	24
23	8
1	21
19	12
9	5
20	3
24	18
9	2
8	4
11	6
1	7
21	10
1	14
12	17
5	22
1	13
1	15
20	16
# tree 103
1	25
1	11
25	20
11	23
25	19
1	9
20	3
1	24
23	8
1	21
9	5
19	12
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
5	22
1	13
1	15
19	17
# tree 104
1	25
1	11
25	20
11	23
25	19
1	9
20	3
1	24
23	8
1	21
9	5
19	12
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
5	22
1	13
1	15
25	17
# tree 105
1	25
1	11
25	20
11	23
25	19
1	9
20	3
1	24
23	8
1	21
9	5
19	12
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
5	22
1	13
1	15
1	17
# tree 106
1	25
1	11
25	20
11	23
25	19
1	9
20	3
23	8
1	21
19	12
9	5
1	24
3	16
9	2
8	4
11	6
1	7
21	10
1	14
12	17
5	22
1	13
1	15
1	18
# tree 107
1	25
1	11
25	20
11	23
25	19
1	9
20	3
1	24
23	8
1	21
19	12
9	5
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
12	17
1	13
1	15
9	22
# tree 108
1	25
1	11
25	20
11	23
25	19
1	9
20	3
1	24
23	8
1	21
19	12
9	5
3	16
24	18
9	2
8	4
11	6
1	7
21	10
1	14
12	17
1	13
1	15
1	22
# tree 109
1	25
1	11
25	20
11	23
25	19
1	9
20	3
1	24
23	8
1	21
19	12
9	5
3	16
24	18
9	2
8	4
1	7
21	10
1	14
12	17
5	22
1	13
1	15
1	6
# tree 110
1	25
1	11
11	23
25	20
25	19
1	9
1	24
23	8
1	21
20	16
9	5
19	12
20	3
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
5	22
1	13
19	17
# tree 111
1	25
1	11
11	23
25	20
25	19
1	9
1	24
23	8
1	21
20	16
9	5
19	12
20	3
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
5	22
1	13
25	17
# tree 112
1	25
1	11
11	23
25	20
25	19
1	9
1	24
23	8
1	21
20	16
9	5
19	12
20	3
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
5	22
1	13
1	17
# tree 113
1	25
1	11
11	23
25	20
25	19
1	9
23	8
1	21
20	16
19	12
9	5
1	24
20	3
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
5	22
1	13
1	18
# tree 114
1	25
1	11
11	23
25	20
25	19
1	9
1	24
23	8
1	21
20	16
19	12
9	5
20	3
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
1	13
9	22
# tree 115
1	25
1	11
11	23
25	20
25	19
1	9
1	24
23	8
1	21
20	16
19	12
9	5
20	3
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
1	13
1	22
# tree 116
1	25
1	11
11	23
25	20
25	19
1	9
1	24
23	8
1	21
20	16
19	12
9	5
20	3
24	18
9	2
8	4
1	7
21	10
1	14
16	15
12	17
5	22
1	13
1	6
# tree 117
1	25
1	11
25	20
11	23
20	3
1	9
25	19
23	8
1	21
3	16
9	5
1	24
19	12
9	2
8	4
11	6
1	7
21	10
1	14
16	15
5	22
1	13
1	17
1	18
# tree 118
1	25
1	11
25	20
11	23
20	3
1	9
25	19
1	24
23	8
1	21
3	16
9	5
19	12
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
1	13
1	17
9	22
# tree 119
1	25
1	11
25	20
11	23
20	3
1	9
25	19
1	24
23	8
1	21
3	16
9	5
19	12
24	18
9	2
8	4
11	6
1	7
21	10
1	14
16	15
1	13
1	17
1	22
# tree 120
1	25
1	11
25	20
11	23
20	3
1	9
25	19
1	24
23	8
1	21
3	16
9	5
19	12
24	18
9	2
8	4
1	7
21	10
1	14
16	15
5	22
1	13
1	17
1	6
# tree 121
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	21
3	16
19	12
9	5
1	24
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
1	13
1	18
9	22
# tree 122
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	21
3	16
19	12
9	5
1	24
9	2
8	4
11	6
1	7
21	10
1	14
16	15
12	17
1	13
1	18
1	22
# tree 123
1	25
1	11
25	20
11	23
20	3
25	19
1	9
23	8
1	21
3	16
19	12
9	5
1	24
9	2
8	4
1	7
21	10
1	14
16	15
12	17
5	22
1	13
1	18
1	6
# tree 124
1	25
1	11
25	20
11	23
20	3
25	19
1	9
1	24
23	8
1	21
3	16
19	12
9	5
24	18
9	2
8	4
1	7
21	10
1	14
16	15
12	17
1	13
1	22
1	6
# tree 125
1	25
1	11
11	23
1	24
25	19
1	9
25	20
23	8
1	21
24	18
9	5
19	12
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
5	22
1	15
20	16
19	17
# tree 126
1	25
1	11
11	23
1	24
25	19
1	9
25	20
23	8
1	21
24	18
9	5
19	12
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
5	22
1	15
20	16
25	17
# tree 127
1	25
1	11
11	23
1	24
25	19
1	9
25	20
23	8
1	21
24	18
9	5
19	12
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
5	22
1	15
20	16
1	17
# tree 128
1	25
1	11
11	23
25	19
1	9
25	20
23	8
1	21
1	18
19	12
9	5
1	24
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
5	22
1	15
20	16
# tree 129
1	25
1	11
11	23
1	24
25	19
1	9
25	20
23	8
1	21
24	18
19	12
9	5
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
1	15
20	16
9	22
# tree 130
1	25
1	11
11	23
1	24
25	19
1	9
25	20
23	8
1	21
24	18
19	12
9	5
20	3
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
1	15
20	16
1	22
# tree 131
1	25
1	11
11	23
1	24
25	19
1	9
25	20
23	8
1	21
24	18
19	12
9	5
20	3
9	2
8	4
1	7
21	10
18	13
1	14
12	17
5	22
1	15
20	16
1	6
# tree 132
1	25
1	11
25	20
11	23
1	9
25	19
20	3
23	8
1	21
1	18
9	5
1	24
19	12
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
5	22
1	15
1	17
# tree 133
1	25
1	11
25	20
11	23
1	24
1	9
25	19
20	3
23	8
1	21
24	18
9	5
19	12
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
1	15
1	17
9	22
# tree 134
1	25
1	11
25	20
11	23
1	24
1	9
25	19
20	3
23	8
1	21
24	18
9	5
19	12
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
1	15
1	17
1	22
# tree 135
1	25
1	11
25	20
11	23
1	24
1	9
25	19
20	3
23	8
1	21
24	18
9	5
19	12
3	16
9	2
8	4
1	7
21	10
18	13
1	14
5	22
1	15
1	17
1	6
# tree 136
1	25
1	11
25	20
11	23
25	19
1	9
20	3
23	8
1	21
1	18
19	12
9	5
1	24
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
1	15
9	22
# tree 137
1	25
1	11
25	20
11	23
25	19
1	9
20	3
23	8
1	21
1	18
19	12
9	5
1	24
3	16
9	2
8	4
11	6
1	7
21	10
18	13
1	14
12	17
1	15
1	22
# tree 138
