### 472 trees
# tree 1
1	2
20	3
3	15
31	35
2	5
5	16
2	31
8	37
3	8
37	23
16	17
15	9
2	19
31	22
35	10
23	39
2	7
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 12
1	20
1	2
20	3
3	15
7	35
2	5
5	16
2	31
8	37
2	7
3	8
16	17
15	9
2	19
31	22
35	10
37	39
37	23
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 13
1	20
1	2
20	3
3	15
7	35
2	5
5	16
2	31
8	37
2	7
3	8
37	23
16	17
15	9
2	19
31	22
35	10
23	39
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
23	40
# tree 14
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
5	11
# tree 15
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 16
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 17
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 18
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
7	10
23	39
2	31
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 19
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
3	25
# tree 20
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
15	25
# tree 21
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
9	25
# tree 22
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
1	34
# tree 23
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
2	34
# tree 24
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	35
7	10
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
35	34
# tree 25
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
7	34
# tree 26
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
16	17
15	9
2	19
31	22
7	10
37	39
37	23
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 27
1	20
20	3
1	2
2	5
3	8
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
23	40
# tree 28
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
35	10
23	39
16	17
9	12
37	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 29
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
35	10
23	39
16	17
9	12
8	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 30
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
7	35
37	23
5	16
15	9
2	19
2	22
35	10
23	39
2	31
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 31
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
35	10
23	39
16	17
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
16	11
3	25
# tree 32
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
35	10
23	39
16	17
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
16	11
15	25
# tree 33
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
35	10
23	39
16	17
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
16	11
9	25
# tree 34
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
23	39
35	10
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
1	34
# tree 35
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
23	39
35	10
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
2	34
# tree 36
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
23	39
35	10
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
35	34
# tree 37
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
23	39
35	10
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
7	34
# tree 38
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
5	16
15	9
2	19
31	22
35	10
37	39
37	23
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 39
1	20
20	3
2	7
1	2
2	5
3	8
8	37
3	15
2	31
7	35
37	23
5	16
15	9
2	19
31	22
35	10
23	39
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
16	11
23	40
# tree 40
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 41
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 42
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
15	25
# tree 43
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
9	25
# tree 44
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
35	10
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
1	34
# tree 45
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
35	10
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
2	34
# tree 46
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
35	10
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
7	34
# tree 47
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
37	21
37	38
17	11
9	12
19	18
8	25
22	27
8	28
10	34
39	40
21	13
# tree 48
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
35	10
23	39
8	21
2	31
37	38
17	11
9	12
19	18
8	25
22	27
8	28
10	34
39	40
21	13
# tree 49
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
8	21
37	38
17	11
9	12
19	18
22	27
8	28
10	34
39	40
21	13
3	25
# tree 50
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
8	21
37	38
17	11
9	12
19	18
22	27
8	28
10	34
39	40
21	13
15	25
# tree 51
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
8	21
37	38
17	11
9	12
19	18
22	27
8	28
10	34
39	40
21	13
9	25
# tree 52
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
8	21
35	10
37	38
17	11
9	12
19	18
8	25
22	27
8	28
39	40
21	13
1	34
# tree 53
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
8	21
35	10
37	38
17	11
9	12
19	18
8	25
22	27
8	28
39	40
21	13
2	34
# tree 54
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
8	21
35	10
37	38
17	11
9	12
19	18
8	25
22	27
8	28
39	40
21	13
35	34
# tree 55
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
8	21
35	10
37	38
17	11
9	12
19	18
8	25
22	27
8	28
39	40
21	13
7	34
# tree 56
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
16	17
15	9
2	19
31	22
35	10
37	39
8	21
37	23
37	38
17	11
9	12
19	18
8	25
22	27
8	28
10	34
39	40
21	13
# tree 57
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
8	21
23	39
37	38
17	11
9	12
19	18
8	25
22	27
8	28
10	34
21	13
23	40
# tree 58
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
35	10
23	39
2	31
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
3	25
# tree 59
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
35	10
23	39
2	31
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
15	25
# tree 60
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
35	10
23	39
2	31
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
9	25
# tree 61
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
23	39
35	10
2	31
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
1	34
# tree 62
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
23	39
35	10
2	31
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
2	34
# tree 63
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
23	39
35	10
2	31
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
35	34
# tree 64
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
23	39
35	10
2	31
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
7	34
# tree 65
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
16	17
15	9
2	19
2	22
35	10
37	39
37	23
2	31
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 66
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
7	35
37	23
16	17
15	9
2	19
2	22
35	10
23	39
2	31
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
23	40
# tree 67
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
35	10
17	11
9	12
8	13
19	18
8	21
22	27
8	28
37	38
39	40
3	25
1	34
# tree 68
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
35	10
17	11
9	12
8	13
19	18
8	21
22	27
8	28
37	38
39	40
3	25
2	34
# tree 69
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
35	10
17	11
9	12
8	13
19	18
8	21
22	27
8	28
37	38
39	40
3	25
35	34
# tree 70
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
23	39
35	10
17	11
9	12
8	13
19	18
8	21
22	27
8	28
37	38
39	40
3	25
7	34
# tree 71
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
16	17
15	9
2	19
31	22
35	10
37	39
37	23
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
3	25
# tree 72
1	20
20	3
2	7
1	2
2	5
3	8
8	37
5	16
3	15
2	31
7	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
3	25
23	40
# tree 73
1	20
20	3
2	31
1	2
2	5
3	8
8	37
5	16
3	15
31	35
16	17
15	9
2	19
31	22
35	10
37	39
37	23
2	7
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 74
1	20
20	3
2	31
1	2
2	5
3	8
8	37
5	16
3	15
31	35
37	23
16	17
15	9
2	19
31	22
35	10
23	39
2	7
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
23	40
# tree 75
1	20
20	3
2	7
1	2
2	5
3	8
5	16
3	15
2	31
7	35
8	37
16	17
15	9
2	19
31	22
35	10
37	23
37	39
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
23	40
# tree 76
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
37	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 77
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
8	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 78
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	7
37	23
5	16
15	9
2	19
2	22
7	10
23	39
2	31
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 79
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
16	11
3	25
# tree 80
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
16	11
15	25
# tree 81
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
16	11
9	25
# tree 82
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
23	39
7	10
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
1	34
# tree 83
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
23	39
7	10
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
2	34
# tree 84
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
23	39
7	35
7	10
16	17
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
35	34
# tree 85
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
23	39
7	10
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
16	11
7	34
# tree 86
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
5	16
15	9
2	19
31	22
7	10
37	39
37	23
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
16	11
# tree 87
1	20
1	2
20	3
3	8
2	5
8	37
3	15
2	31
2	7
37	23
5	16
15	9
2	19
31	22
7	10
23	39
16	17
7	35
9	12
8	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
16	11
23	40
# tree 88
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
37	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 89
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
7	10
23	39
2	31
7	35
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 90
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
37	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
3	25
# tree 91
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
37	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
15	25
# tree 92
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
37	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
9	25
# tree 93
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
1	34
# tree 94
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
2	34
# tree 95
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	35
7	10
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
35	34
# tree 96
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
7	34
# tree 97
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
16	17
15	9
2	19
31	22
7	10
37	39
37	23
7	35
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 98
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
37	13
19	18
8	21
8	25
22	27
8	28
10	34
37	38
23	40
# tree 99
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
7	10
23	39
2	31
7	35
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 100
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
37	21
22	27
8	28
10	34
37	38
39	40
3	25
# tree 101
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
37	21
22	27
8	28
10	34
37	38
39	40
15	25
# tree 102
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
37	21
22	27
8	28
10	34
37	38
39	40
9	25
# tree 103
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
37	38
39	40
1	34
# tree 104
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
37	38
39	40
2	34
# tree 105
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	35
7	10
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
37	38
39	40
35	34
# tree 106
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
23	39
7	10
7	35
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
37	38
39	40
7	34
# tree 107
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
16	17
15	9
2	19
31	22
7	10
37	39
37	23
7	35
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
39	40
# tree 108
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	31
2	7
37	23
16	17
15	9
2	19
31	22
7	10
23	39
7	35
17	11
9	12
8	13
19	18
37	21
8	25
22	27
8	28
10	34
37	38
23	40
# tree 109
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
7	10
23	39
2	31
7	35
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
3	25
# tree 110
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
7	10
23	39
2	31
7	35
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
15	25
# tree 111
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
7	10
23	39
2	31
7	35
17	11
9	12
8	13
19	18
8	21
22	27
8	28
10	34
37	38
39	40
9	25
# tree 112
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
23	39
7	10
2	31
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
1	34
# tree 113
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
23	39
7	10
2	31
7	35
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
2	34
# tree 114
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
23	39
7	35
7	10
2	31
17	11
9	12
8	13
19	18
8	21
8	25
22	27
8	28
37	38
39	40
35	34
# tree 115
1	20
1	2
20	3
3	8
2	5
8	37
5	16
3	15
2	7
37	23
16	17
15	9
2	19
2	22
23	39
7	10
