### 174 trees
# tree 1
5	9
0	14
7	4
8	10
3	12
6	13
11	16
11	17
8	18
5	15
# tree 23
3	5
2	3
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	17
8	18
3	16
# tree 24
3	5
2	3
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	17
8	18
5	16
# tree 25
3	5
2	3
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	16
11	17
3	18
# tree 26
3	5
2	3
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	16
11	17
5	18
# tree 27
3	5
2	3
2	1
5	11
1	0
3	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	16
11	17
8	18
11	4
# tree 28
3	5
2	3
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
8	18
5	10
3	13
# tree 29
3	5
2	3
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
8	18
5	10
11	13
# tree 30
3	5
2	3
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
8	18
5	10
5	13
# tree 31
3	5
2	3
2	1
5	11
3	7
11	6
5	9
5	8
1	0
7	4
3	12
6	13
9	15
11	16
11	17
8	18
5	10
1	14
# tree 32
3	5
2	3
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
8	18
5	10
3	15
# tree 33
3	5
2	3
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
8	18
5	10
5	15
# tree 34
3	5
2	3
2	1
5	11
1	0
3	7
11	6
5	9
5	8
0	14
7	4
3	12
6	13
9	15
11	17
8	18
5	10
3	16
# tree 35
3	5
2	3
2	1
5	11
1	0
3	7
11	6
5	9
5	8
0	14
7	4
3	12
6	13
9	15
11	17
8	18
5	10
5	16
# tree 36
3	5
2	3
2	1
5	11
1	0
3	7
11	6
5	9
5	8
0	14
7	4
3	12
6	13
9	15
11	16
11	17
5	10
3	18
# tree 37
3	5
2	3
2	1
5	11
1	0
3	7
11	6
5	9
5	8
0	14
7	4
3	12
6	13
9	15
11	16
11	17
5	10
5	18
# tree 38
3	5
2	3
2	1
5	11
1	0
11	6
5	9
5	8
3	7
0	14
3	12
6	13
9	15
11	16
11	17
8	18
5	10
11	4
# tree 39
3	5
2	3
2	1
5	11
1	0
5	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	16
11	17
8	18
11	4
# tree 40
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
8	18
5	15
3	16
# tree 41
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
8	18
5	15
5	16
# tree 42
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	16
11	17
5	15
3	18
# tree 43
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	16
11	17
5	15
5	18
# tree 44
3	5
2	3
2	1
5	11
1	0
5	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	16
11	17
8	18
5	15
11	4
# tree 45
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	17
5	16
3	18
# tree 46
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	17
5	16
5	18
# tree 47
3	5
2	3
2	1
5	11
1	0
5	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	17
8	18
5	16
11	4
# tree 48
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
3	12
0	14
7	4
8	10
6	13
9	15
11	16
12	17
3	18
# tree 49
3	5
2	3
2	1
5	11
1	0
3	7
5	8
11	6
5	9
3	12
0	14
7	4
8	10
6	13
9	15
11	16
12	17
5	18
# tree 50
3	5
2	3
2	1
5	11
1	0
5	8
11	6
5	9
3	12
3	7
0	14
8	10
6	13
9	15
11	16
8	18
12	17
11	4
# tree 51
3	5
2	3
2	1
5	11
1	0
5	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	16
11	17
5	18
11	4
# tree 52
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
8	18
5	10
3	13
# tree 53
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
8	18
5	10
11	13
# tree 54
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
8	18
5	10
5	13
# tree 55
2	3
3	5
2	1
5	11
3	7
11	6
5	9
3	8
1	0
7	4
3	12
6	13
9	15
11	16
11	17
8	18
5	10
1	14
# tree 56
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
8	18
5	10
3	15
# tree 57
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
8	18
5	10
5	15
# tree 58
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
3	8
0	14
7	4
3	12
6	13
9	15
11	17
8	18
5	10
3	16
# tree 59
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
3	8
0	14
7	4
3	12
6	13
9	15
11	17
8	18
5	10
5	16
# tree 60
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
3	8
0	14
7	4
3	12
6	13
9	15
11	16
11	17
5	10
3	18
# tree 61
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
3	8
0	14
7	4
3	12
6	13
9	15
11	16
11	17
5	10
5	18
# tree 62
2	3
3	5
2	1
5	11
1	0
11	6
5	9
3	8
3	7
0	14
3	12
6	13
9	15
11	16
11	17
8	18
5	10
11	4
# tree 63
2	3
3	5
2	1
5	11
3	7
3	8
5	9
1	0
11	6
7	4
8	10
3	12
9	15
11	16
11	17
8	18
3	13
1	14
# tree 64
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	16
11	17
8	18
3	13
3	15
# tree 65
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	16
11	17
8	18
3	13
5	15
# tree 66
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
9	15
11	17
8	18
3	13
3	16
# tree 67
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
9	15
11	17
8	18
3	13
5	16
# tree 68
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
9	15
11	16
11	17
3	13
3	18
# tree 69
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
9	15
11	16
11	17
3	13
5	18
# tree 70
2	3
3	5
2	1
5	11
1	0
3	8
5	9
3	7
11	6
0	14
8	10
3	12
9	15
11	16
11	17
8	18
3	13
11	4
# tree 71
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
8	18
5	15
3	16
# tree 72
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
8	18
5	15
5	16
# tree 73
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	16
11	17
5	15
3	18
# tree 74
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	16
11	17
5	15
5	18
# tree 75
2	3
3	5
2	1
5	11
1	0
3	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	16
11	17
8	18
5	15
11	4
# tree 76
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	17
5	16
3	18
# tree 77
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
9	15
11	17
5	16
5	18
# tree 78
2	3
3	5
2	1
5	11
1	0
3	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	17
8	18
5	16
11	4
# tree 79
2	3
3	5
2	1
5	11
1	0
3	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	16
11	17
5	18
11	4
# tree 80
2	3
3	5
2	1
5	11
3	7
5	9
5	8
1	0
11	6
7	4
3	12
9	15
11	16
11	17
8	18
5	10
3	13
1	14
# tree 81
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
8	18
5	10
3	13
3	15
# tree 82
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
8	18
5	10
3	13
5	15
# tree 83
2	3
3	5
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	17
8	18
5	10
3	13
3	16
# tree 84
2	3
3	5
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	17
8	18
5	10
3	13
5	16
# tree 85
2	3
3	5
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
5	10
3	13
3	18
# tree 86
2	3
3	5
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
5	10
3	13
5	18
# tree 87
2	3
3	5
2	1
5	11
1	0
5	9
5	8
3	7
11	6
0	14
3	12
9	15
11	16
11	17
8	18
5	10
3	13
11	4
# tree 88
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	17
8	18
5	10
5	15
3	16
# tree 89
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	17
8	18
5	10
5	15
5	16
# tree 90
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
5	10
5	15
3	18
# tree 91
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
5	10
5	15
5	18
# tree 92
2	3
3	5
2	1
5	11
1	0
11	6
5	8
3	7
5	9
0	14
3	12
6	13
11	16
11	17
8	18
5	10
5	15
11	4
# tree 93
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
5	8
0	14
7	4
3	12
6	13
9	15
11	17
5	10
5	16
3	18
# tree 94
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
5	8
0	14
7	4
3	12
6	13
9	15
11	17
5	10
5	16
5	18
# tree 95
2	3
3	5
2	1
5	11
1	0
11	6
5	9
5	8
3	7
0	14
3	12
6	13
9	15
11	17
8	18
5	10
5	16
11	4
# tree 96
2	3
3	5
2	1
5	11
1	0
11	6
5	9
3	7
5	8
0	14
3	12
6	13
9	15
11	16
11	17
5	10
5	18
11	4
# tree 97
2	3
3	5
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
5	15
5	16
3	18
# tree 98
2	3
3	5
2	1
5	11
1	0
3	7
5	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
5	15
5	16
5	18
# tree 99
2	3
3	5
2	1
5	11
1	0
5	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	17
8	18
5	15
5	16
11	4
# tree 100
2	3
3	5
2	1
5	11
1	0
5	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	16
11	17
5	15
5	18
11	4
# tree 101
2	3
3	5
2	1
5	11
1	0
5	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	17
5	16
5	18
11	4
# tree 102
2	3
3	5
2	1
5	11
1	0
5	8
11	6
5	9
3	12
3	7
0	14
8	10
6	13
9	15
11	16
12	17
5	18
11	4
# tree 103
2	3
3	5
2	1
5	11
3	7
5	9
3	8
1	0
11	6
7	4
3	12
9	15
11	16
11	17
8	18
5	10
3	13
1	14
# tree 104
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
8	18
5	10
3	13
3	15
# tree 105
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
8	18
5	10
3	13
5	15
# tree 106
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	17
8	18
5	10
3	13
3	16
# tree 107
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	17
8	18
5	10
3	13
5	16
# tree 108
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
5	10
3	13
3	18
# tree 109
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	16
11	17
5	10
3	13
5	18
# tree 110
2	3
3	5
2	1
5	11
1	0
5	9
3	8
3	7
11	6
0	14
3	12
9	15
11	16
11	17
8	18
5	10
3	13
11	4
# tree 111
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	17
8	18
5	10
5	15
3	16
# tree 112
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	17
8	18
5	10
5	15
5	16
# tree 113
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
5	10
5	15
3	18
# tree 114
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	16
11	17
5	10
5	15
5	18
# tree 115
2	3
3	5
2	1
5	11
1	0
11	6
3	8
3	7
5	9
0	14
3	12
6	13
11	16
11	17
8	18
5	10
5	15
11	4
# tree 116
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
3	8
0	14
7	4
3	12
6	13
9	15
11	17
5	10
5	16
3	18
# tree 117
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	9
3	8
0	14
7	4
3	12
6	13
9	15
11	17
5	10
5	16
5	18
# tree 118
2	3
3	5
2	1
5	11
1	0
11	6
5	9
3	8
3	7
0	14
3	12
6	13
9	15
11	17
8	18
5	10
5	16
11	4
# tree 119
2	3
3	5
2	1
5	11
1	0
11	6
5	9
3	7
3	8
0	14
3	12
6	13
9	15
11	16
11	17
5	10
5	18
11	4
# tree 120
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	17
8	18
3	13
5	15
3	16
# tree 121
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	17
8	18
3	13
5	15
5	16
# tree 122
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	16
11	17
3	13
5	15
3	18
# tree 123
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	16
11	17
3	13
5	15
5	18
# tree 124
2	3
3	5
2	1
5	11
1	0
3	8
3	7
5	9
11	6
0	14
8	10
3	12
11	16
11	17
8	18
3	13
5	15
11	4
# tree 125
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
9	15
11	17
3	13
5	16
3	18
# tree 126
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
9	15
11	17
3	13
5	16
5	18
# tree 127
2	3
3	5
2	1
5	11
1	0
3	8
5	9
3	7
11	6
0	14
8	10
3	12
9	15
11	17
8	18
3	13
5	16
11	4
# tree 128
2	3
3	5
2	1
5	11
1	0
3	8
5	9
3	7
11	6
0	14
8	10
3	12
9	15
11	16
11	17
3	13
5	18
11	4
# tree 129
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
5	15
5	16
3	18
# tree 130
2	3
3	5
2	1
5	11
1	0
3	7
3	8
11	6
5	9
0	14
7	4
8	10
3	12
6	13
11	17
5	15
5	16
5	18
# tree 131
2	3
3	5
2	1
5	11
1	0
3	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	17
8	18
5	15
5	16
11	4
# tree 132
2	3
3	5
2	1
5	11
1	0
3	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	16
11	17
5	15
5	18
11	4
# tree 133
2	3
3	5
2	1
5	11
1	0
3	8
11	6
5	9
3	7
0	14
8	10
3	12
6	13
9	15
11	17
5	16
5	18
11	4
# tree 134
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	17
8	18
5	10
3	13
5	15
3	16
# tree 135
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	17
8	18
5	10
3	13
5	15
5	16
# tree 136
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
5	10
3	13
5	15
3	18
# tree 137
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
5	10
3	13
5	15
5	18
# tree 138
2	3
3	5
2	1
5	11
1	0
5	8
3	7
5	9
11	6
0	14
3	12
11	16
11	17
8	18
5	10
3	13
5	15
11	4
# tree 139
2	3
3	5
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	17
5	10
3	13
5	16
3	18
# tree 140
2	3
3	5
2	1
5	11
1	0
3	7
5	9
5	8
11	6
0	14
7	4
3	12
9	15
11	17
5	10
3	13
5	16
5	18
# tree 141
2	3
3	5
2	1
5	11
1	0
5	9
5	8
3	7
11	6
0	14
3	12
9	15
11	17
8	18
5	10
3	13
5	16
11	4
# tree 142
2	3
3	5
2	1
5	11
1	0
5	9
3	7
5	8
11	6
0	14
3	12
9	15
11	16
11	17
5	10
3	13
5	18
11	4
# tree 143
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	17
5	10
5	15
5	16
3	18
# tree 144
2	3
3	5
2	1
5	11
1	0
3	7
11	6
5	8
5	9
0	14
7	4
3	12
6	13
11	17
5	10
5	15
5	16
5	18
# tree 145
2	3
3	5
2	1
5	11
1	0
11	6
5	8
3	7
5	9
0	14
3	12
6	13
11	17
8	18
5	10
5	15
5	16
11	4
# tree 146
2	3
3	5
2	1
5	11
1	0
11	6
3	7
5	8
5	9
0	14
3	12
6	13
11	16
11	17
5	10
5	15
5	18
11	4
# tree 147
2	3
3	5
2	1
5	11
1	0
11	6
5	9
3	7
5	8
0	14
3	12
6	13
9	15
11	17
5	10
5	16
5	18
11	4
# tree 148
2	3
3	5
2	1
5	11
1	0
5	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	17
5	15
5	16
5	18
11	4
# tree 149
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
3	12
11	17
8	18
5	10
3	13
5	15
3	16
# tree 150
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
3	12
11	17
8	18
5	10
3	13
5	15
5	16
# tree 151
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
5	10
3	13
5	15
3	18
# tree 152
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
3	12
11	16
11	17
5	10
3	13
5	15
5	18
# tree 153
2	3
3	5
2	1
5	11
1	0
3	8
3	7
5	9
11	6
0	14
3	12
11	16
11	17
8	18
5	10
3	13
5	15
11	4
# tree 154
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	17
5	10
3	13
5	16
3	18
# tree 155
2	3
3	5
2	1
5	11
1	0
3	7
5	9
3	8
11	6
0	14
7	4
3	12
9	15
11	17
5	10
3	13
5	16
5	18
# tree 156
2	3
3	5
2	1
5	11
1	0
5	9
3	8
3	7
11	6
0	14
3	12
9	15
11	17
8	18
5	10
3	13
5	16
11	4
# tree 157
2	3
3	5
2	1
5	11
1	0
5	9
3	7
3	8
11	6
0	14
3	12
9	15
11	16
11	17
5	10
3	13
5	18
11	4
# tree 158
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	17
5	10
5	15
5	16
3	18
# tree 159
2	3
3	5
2	1
5	11
1	0
3	7
11	6
3	8
5	9
0	14
7	4
3	12
6	13
11	17
5	10
5	15
5	16
5	18
# tree 160
2	3
3	5
2	1
5	11
1	0
11	6
3	8
3	7
5	9
0	14
3	12
6	13
11	17
8	18
5	10
5	15
5	16
11	4
# tree 161
2	3
3	5
2	1
5	11
1	0
11	6
3	7
3	8
5	9
0	14
3	12
6	13
11	16
11	17
5	10
5	15
5	18
11	4
# tree 162
2	3
3	5
2	1
5	11
1	0
11	6
5	9
3	7
3	8
0	14
3	12
6	13
9	15
11	17
5	10
5	16
5	18
11	4
# tree 163
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	17
3	13
5	15
5	16
3	18
# tree 164
2	3
3	5
2	1
5	11
1	0
3	7
3	8
5	9
11	6
0	14
7	4
8	10
3	12
11	17
3	13
5	15
5	16
5	18
# tree 165
2	3
3	5
2	1
5	11
1	0
3	8
3	7
5	9
11	6
0	14
8	10
3	12
11	17
8	18
3	13
5	15
5	16
11	4
# tree 166
2	3
3	5
2	1
5	11
1	0
3	8
3	7
5	9
11	6
0	14
8	10
3	12
11	16
11	17
3	13
5	15
5	18
11	4
# tree 167
2	3
3	5
2	1
5	11
1	0
3	8
5	9
3	7
11	6
0	14
8	10
3	12
9	15
11	17
3	13
5	16
5	18
11	4
# tree 168
2	3
3	5
2	1
5	11
1	0
3	8
11	6
3	7
5	9
0	14
8	10
3	12
6	13
11	17
5	15
5	16
5	18
11	4
# tree 169
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	17
5	10
3	13
5	15
5	16
3	18
# tree 170
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
7	4
3	12
11	17
5	10
3	13
5	15
5	16
5	18
# tree 171
2	3
3	5
2	1
5	11
1	0
5	8
3	7
5	9
11	6
0	14
3	12
11	17
8	18
5	10
3	13
5	15
5	16
11	4
# tree 172
2	3
3	5
2	1
5	11
1	0
3	7
5	8
5	9
11	6
0	14
3	12
11	16
11	17
5	10
3	13
5	15
5	18
11	4
# tree 173
2	3
3	5
2	1
5	11
1	0
5	9
3	7
5	8
11	6
0	14
3	12
9	15
11	17
5	10
3	13
5	16
5	18
11	4
# tree 174
2	3
3	5
2	1
5	11
1	0
11	6
3	7
5	8
5	9
0	14
3	12
6	13
11	17
5	10
5	15
5	16
5	18
11	4
