### 76 trees
# tree 1
6	13
1	3
3	16
13	7
16	2
13	8
6	19
7	14
3	5
2	9
8	11
8	15
7	17
3	12
13	4
# tree 76
1	6
6	13
1	3
3	16
13	7
16	2
13	8
7	17
6	19
7	14
3	5
2	9
8	11
16	12
17	15
13	4
