### 768 trees
# tree 1
25	29
3	18
18	25
2	1
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	27
23	15
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
23	24
# tree 20
3	14
14	28
1	30
2	3
3	23
25	29
3	18
18	25
2	1
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	27
23	15
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
3	24
# tree 21
3	14
14	28
1	30
2	3
3	23
18	29
3	18
2	1
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	27
23	15
18	25
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
15	24
# tree 22
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
29	17
3	27
3	15
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 23
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
14	5
29	17
3	27
23	15
28	6
3	19
8	10
1	26
13	7
12	9
5	20
17	21
27	22
15	24
3	11
28	16
# tree 24
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
14	5
29	17
3	27
23	15
28	6
3	19
8	10
1	26
13	7
12	9
5	20
17	21
27	22
15	24
3	11
3	16
# tree 25
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
30	8
3	13
3	12
28	6
14	5
3	17
3	27
23	15
25	29
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 26
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
30	8
3	13
3	12
28	6
14	5
18	17
3	27
23	15
25	29
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 27
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
30	8
3	13
3	12
28	6
14	5
25	17
3	27
23	15
25	29
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 28
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
29	17
3	27
23	15
14	5
3	19
8	10
1	26
13	7
12	9
6	16
17	21
27	22
15	24
3	11
14	20
# tree 29
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
29	17
3	27
23	15
14	5
3	19
8	10
1	26
13	7
12	9
6	16
17	21
27	22
15	24
3	11
3	20
# tree 30
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
29	17
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
29	21
# tree 31
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
29	17
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
3	21
# tree 32
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
29	17
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
18	21
# tree 33
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
29	17
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
25	21
# tree 34
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
14	5
29	17
23	15
3	27
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
15	24
3	11
3	22
# tree 35
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
14	5
29	17
3	27
23	15
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
3	11
23	24
# tree 36
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
28	6
14	5
29	17
3	27
23	15
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
3	11
3	24
# tree 37
2	3
3	14
2	1
3	18
1	30
14	28
18	29
3	23
30	8
3	13
3	12
28	6
14	5
29	17
3	27
23	15
18	25
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 38
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	12
28	6
14	5
29	17
3	27
23	15
3	13
3	19
8	10
1	26
12	9
6	16
5	20
17	21
27	22
15	24
3	11
3	7
# tree 39
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
28	6
14	5
29	17
3	27
23	15
3	12
3	19
8	10
1	26
13	7
6	16
5	20
17	21
27	22
15	24
3	11
3	9
# tree 40
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
14	5
29	17
3	27
3	15
28	6
3	23
8	10
1	26
13	7
12	9
19	11
5	20
17	21
27	22
15	24
28	16
# tree 41
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
14	5
29	17
3	27
3	15
28	6
3	23
8	10
1	26
13	7
12	9
19	11
5	20
17	21
27	22
15	24
3	16
# tree 42
2	3
3	14
2	1
18	25
3	18
1	30
14	28
30	8
3	13
3	12
3	19
28	6
14	5
3	17
3	27
3	15
25	29
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
15	24
# tree 43
2	3
3	14
2	1
18	25
3	18
1	30
14	28
30	8
3	13
3	12
3	19
28	6
14	5
18	17
3	27
3	15
25	29
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
15	24
# tree 44
2	3
3	14
2	1
18	25
3	18
1	30
14	28
30	8
3	13
3	12
3	19
28	6
14	5
25	17
3	27
3	15
25	29
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
15	24
# tree 45
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
29	17
3	27
3	15
14	5
3	23
8	10
1	26
13	7
12	9
19	11
6	16
17	21
27	22
15	24
14	20
# tree 46
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
29	17
3	27
3	15
14	5
3	23
8	10
1	26
13	7
12	9
19	11
6	16
17	21
27	22
15	24
3	20
# tree 47
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
14	5
3	27
3	15
29	17
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
29	21
# tree 48
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
14	5
3	27
3	15
29	17
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
3	21
# tree 49
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
14	5
3	27
3	15
29	17
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
18	21
# tree 50
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
14	5
3	27
3	15
29	17
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
25	21
# tree 51
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	15
3	27
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
15	24
3	22
# tree 52
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	27
3	23
3	15
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
23	24
# tree 53
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	27
3	15
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
3	24
# tree 54
2	3
3	14
2	1
3	18
1	30
14	28
18	29
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	27
3	15
18	25
3	23
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
15	24
# tree 55
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	12
3	19
28	6
14	5
29	17
3	27
3	15
3	13
3	23
8	10
1	26
12	9
19	11
6	16
5	20
17	21
27	22
15	24
3	7
# tree 56
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
30	8
3	13
3	19
28	6
14	5
29	17
3	27
3	15
3	12
3	23
8	10
1	26
13	7
19	11
6	16
5	20
17	21
27	22
15	24
3	9
# tree 57
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
25	17
3	27
23	15
14	5
25	29
8	10
1	26
13	7
12	9
19	11
6	16
17	21
27	22
15	24
14	20
# tree 58
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
25	17
3	27
23	15
14	5
25	29
8	10
1	26
13	7
12	9
19	11
6	16
17	21
27	22
15	24
3	20
# tree 59
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
3	27
23	15
25	29
25	17
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
29	21
# tree 60
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
3	27
23	15
25	17
25	29
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
3	21
# tree 61
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
3	27
23	15
25	17
25	29
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
18	21
# tree 62
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
3	27
23	15
25	17
25	29
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
25	21
# tree 63
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
25	17
23	15
3	27
25	29
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
15	24
3	22
# tree 64
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
25	17
3	27
23	15
25	29
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
23	24
# tree 65
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
25	17
3	27
23	15
25	29
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
3	24
# tree 66
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	12
3	19
28	6
14	5
25	17
3	27
23	15
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
15	24
18	29
# tree 67
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	12
3	19
28	6
14	5
25	17
3	27
23	15
3	13
25	29
8	10
1	26
12	9
19	11
6	16
5	20
17	21
27	22
15	24
3	7
# tree 68
2	3
3	14
2	1
3	18
1	30
14	28
18	25
3	23
30	8
3	13
3	19
28	6
14	5
25	17
3	27
23	15
3	12
25	29
8	10
1	26
13	7
19	11
6	16
5	20
17	21
27	22
15	24
3	9
# tree 69
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
3	27
23	15
29	17
14	5
8	10
1	26
13	7
12	9
19	11
6	16
27	22
15	24
3	20
29	21
# tree 70
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
3	27
23	15
29	17
14	5
8	10
1	26
13	7
12	9
19	11
6	16
27	22
15	24
3	20
3	21
# tree 71
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
3	27
23	15
29	17
14	5
8	10
1	26
13	7
12	9
19	11
6	16
27	22
15	24
3	20
18	21
# tree 72
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
3	27
23	15
29	17
14	5
8	10
1	26
13	7
12	9
19	11
6	16
27	22
15	24
3	20
25	21
# tree 73
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
29	17
23	15
3	27
14	5
8	10
1	26
13	7
12	9
19	11
6	16
17	21
15	24
3	20
3	22
# tree 74
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
29	17
3	27
23	15
14	5
8	10
1	26
13	7
12	9
19	11
6	16
17	21
27	22
3	20
23	24
# tree 75
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
29	17
3	27
23	15
14	5
8	10
1	26
13	7
12	9
19	11
6	16
17	21
27	22
3	20
3	24
# tree 76
2	3
3	14
2	1
3	18
1	30
14	28
18	29
3	23
30	8
3	13
3	12
3	19
28	6
29	17
3	27
23	15
18	25
14	5
8	10
1	26
13	7
12	9
19	11
6	16
17	21
27	22
15	24
3	20
# tree 77
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	12
3	19
28	6
29	17
3	27
23	15
3	13
14	5
8	10
1	26
12	9
19	11
6	16
17	21
27	22
15	24
3	20
3	7
# tree 78
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	19
28	6
29	17
3	27
23	15
3	12
14	5
8	10
1	26
13	7
19	11
6	16
17	21
27	22
15	24
3	20
3	9
# tree 79
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
25	29
30	8
3	13
3	12
3	19
28	6
14	5
23	15
3	27
29	17
8	10
1	26
13	7
12	9
19	11
6	16
5	20
15	24
25	21
3	22
# tree 80
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
25	29
30	8
3	13
3	12
3	19
28	6
14	5
3	27
23	15
29	17
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
25	21
23	24
# tree 81
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
25	29
30	8
3	13
3	12
3	19
28	6
14	5
3	27
23	15
29	17
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
25	21
3	24
# tree 82
2	3
3	14
2	1
3	18
1	30
14	28
3	23
18	29
30	8
3	13
3	12
3	19
28	6
14	5
3	27
23	15
18	25
29	17
8	10
1	26
13	7
12	9
19	11
6	16
5	20
27	22
15	24
25	21
# tree 83
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
25	29
30	8
3	12
3	19
28	6
14	5
3	27
23	15
3	13
29	17
8	10
1	26
12	9
19	11
6	16
5	20
27	22
15	24
25	21
3	7
# tree 84
2	3
3	14
2	1
18	25
3	18
1	30
14	28
3	23
25	29
30	8
3	13
3	19
28	6
14	5
3	27
23	15
3	12
29	17
8	10
1	26
13	7
19	11
6	16
5	20
27	22
15	24
25	21
3	9
# tree 85
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
14	5
29	17
23	15
3	27
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
3	22
23	24
# tree 86
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	12
3	19
28	6
14	5
29	17
23	15
3	27
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
3	22
3	24
# tree 87
2	3
3	14
2	1
3	18
1	30
14	28
18	29
3	23
30	8
3	13
3	12
3	19
28	6
14	5
29	17
23	15
18	25
3	27
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
15	24
3	22
# tree 88
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	12
3	19
28	6
14	5
29	17
23	15
3	13
3	27
8	10
1	26
12	9
19	11
6	16
5	20
17	21
15	24
3	22
3	7
# tree 89
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	19
28	6
14	5
29	17
23	15
3	12
3	27
8	10
1	26
13	7
19	11
6	16
5	20
17	21
15	24
3	22
3	9
# tree 90
2	3
3	14
2	1
3	18
1	30
14	28
18	29
3	23
30	8
3	13
3	12
3	19
28	6
14	5
29	17
3	27
18	25
23	15
8	10
1	26
13	7
12	9
19	11
6	16
5	20
17	21
27	22
3	24
# tree 91
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	12
3	19
28	6
14	5
29	17
3	27
3	13
23	15
8	10
1	26
12	9
19	11
6	16
5	20
17	21
27	22
3	24
3	7
# tree 92
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	13
3	19
28	6
14	5
29	17
3	27
3	12
23	15
8	10
1	26
13	7
19	11
6	16
5	20
17	21
27	22
3	24
3	9
# tree 93
2	3
3	14
2	1
3	18
1	30
14	28
18	29
3	23
30	8
3	12
3	19
28	6
14	5
29	17
3	27
23	15
3	13
18	25
8	10
1	26
12	9
19	11
6	16
5	20
17	21
27	22
15	24
3	7
# tree 94
2	3
3	14
2	1
3	18
1	30
14	28
18	29
3	23
30	8
3	13
3	19
28	6
14	5
29	17
3	27
23	15
3	12
18	25
8	10
1	26
13	7
19	11
6	16
5	20
17	21
27	22
15	24
3	9
# tree 95
2	3
3	14
2	1
18	25
3	18
1	30
14	28
25	29
3	23
30	8
3	19
28	6
14	5
29	17
3	27
23	15
3	12
3	13
8	10
1	26
19	11
6	16
5	20
17	21
27	22
15	24
3	7
3	9
# tree 96
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
14	5
29	17
3	27
3	15
28	6
3	23
3	19
8	10
1	26
13	7
12	9
5	20
17	21
27	22
15	24
3	11
28	16
# tree 97
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
14	5
29	17
3	27
3	15
28	6
3	23
3	19
8	10
1	26
13	7
12	9
5	20
17	21
27	22
15	24
3	11
3	16
# tree 98
2	3
3	18
2	1
3	14
18	25
1	30
14	28
30	8
3	13
3	12
28	6
14	5
3	17
3	27
3	15
25	29
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 99
2	3
3	18
2	1
3	14
18	25
1	30
14	28
30	8
3	13
3	12
28	6
14	5
18	17
3	27
3	15
25	29
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 100
2	3
3	18
2	1
3	14
18	25
1	30
14	28
30	8
3	13
3	12
28	6
14	5
25	17
3	27
3	15
25	29
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 101
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
29	17
3	27
3	15
14	5
3	23
3	19
8	10
1	26
13	7
12	9
6	16
17	21
27	22
15	24
3	11
14	20
# tree 102
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
29	17
3	27
3	15
14	5
3	23
3	19
8	10
1	26
13	7
12	9
6	16
17	21
27	22
15	24
3	11
3	20
# tree 103
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
3	27
3	15
29	17
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
29	21
# tree 104
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
3	27
3	15
29	17
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
3	21
# tree 105
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
3	27
3	15
29	17
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
18	21
# tree 106
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
3	27
3	15
29	17
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
25	21
# tree 107
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
29	17
3	15
3	27
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
15	24
3	11
3	22
# tree 108
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
29	17
3	27
3	23
3	15
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
3	11
23	24
# tree 109
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
3	12
28	6
14	5
29	17
3	27
3	15
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
3	11
3	24
# tree 110
2	3
3	18
2	1
3	14
1	30
14	28
18	29
30	8
3	13
3	12
28	6
14	5
29	17
3	27
3	15
18	25
3	23
3	19
8	10
1	26
13	7
12	9
6	16
5	20
17	21
27	22
15	24
3	11
# tree 111
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	12
28	6
14	5
29	17
3	27
3	15
3	13
3	23
3	19
8	10
1	26
12	9
6	16
5	20
17	21
27	22
15	24
3	11
3	7
# tree 112
2	3
3	18
2	1
3	14
18	25
1	30
14	28
25	29
30	8
3	13
28	6
14	5
29	17
3	27
3	15
3	12
3	23
3	19
8	10
1	26
13	7
6	16
5	20
17	21
27	22
15	24
3	11
3	9
# tree 113
2	3
3	18
2	1
3	14
1	30
14	28
18	25
3	23
30	8
3	13
3	12
28	6
25	17
3	27
23	15
14	5
25	29
3	19
8	10
1	26
13	7
12	9
6	16
17	21
27	22
15	24
3	11
14	20
# tree 114
2	3
3	18
2	1
3	14
1	30
14	28
18	25
3	23
30	8
3	13
3	12
28	6
25	17
3	27
23	15
14	5
25	29
3	19
8	10
1	26
13	7
12	9
6	16
17	21
27	22
15	24
3	11
3	20
# tree 115
2	3
3	18
2	1
3	14
1	30
14	28
18	25
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
25	29
25	17
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
29	21
# tree 116
2	3
3	18
2	1
3	14
1	30
14	28
18	25
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
25	17
25	29
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
3	21
# tree 117
2	3
3	18
2	1
3	14
1	30
14	28
18	25
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
25	17
25	29
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
18	21
# tree 118
2	3
3	18
2	1
3	14
1	30
14	28
18	25
3	23
30	8
3	13
3	12
28	6
14	5
3	27
23	15
25	17
25	29
3	19
8	10
1	26
13	7
12	9
6	16
5	20
27	22
15	24
3	11
25	21
# tree 119
2	3
3	18
2	1
3	14
1	30
14	28
18	25
3	23
30	8
3	13
3	12
28	6
